Jeff Brehaut,7.533854948554023,5.5281731303721955,4.221354948554023,4.130445857644929,0.21495289989844935,3.060023322433665,5.2088772301939485,4.47031513869068,-1.302887475688408,-0.7228874756884096,5.287072363669026,4.238879592584695,-4.425845533083546,-1.2801501688451395,-1.545229818030748,-3.7073919801929094,-3.6377660628848787,-2.525183281427914,0.22766807986715776,-2.105665253466185,-0.5147154326776473,0.13044585764492922,-3.956220809021744,-0.08288747568840904,-4.159027826565591,0.4462353313291345,3.0464763919960802,-0.4039052873932434,-0.9864372592381869,0.7278484550475213,-1.3695541423550708,-0.21823835288138582,-1.6372960778389398,-2.114715432677656,0.33297750321455055,-1.6670224967854494,4.396070857644929,1.9038833576449292,-3.6292944020953257,-2.843580116381048,0.3122640394631162,-5.999424272225198,-4.230844464935714,-4.282457368161516,1.0655107927098584,-1.3890346618355949,0.8405907851811634,3.666677741702898,-1.0266969994979291,-2.2409827137836373,0.8331485603476381,2.333148560347638,3.3785078731488056,1.4405233770247747,-1.0766969994979263,4.159017286216354,-6.682054142355071,1.5054458576449292,-2.7005400578480305,-0.2780048465804299,1.5800582607457017,0.8746319041565584,-4.629554142355076,2.2771125243115904,
Mike Hulbert,1.8809507772172367,5.8752689590354095,-1.4315492227827633,-1.5224583136918568,3.2721845434510044,2.165041686308143,-4.078749704420332,0.06694565981807443,-4.606427779340706,-2.0568094587300294,3.360658569425027,-2.9250557162892648,
Tim Huber,-5.5696022727272805,5.424715909090892,0.11789772727271952,0.02698863636362603,
David Duval,10.453409448559867,4.44772763037804,-0.8590905514401328,-0.9499996423492263,-3.865492600095706,1.9795778224395093,7.844643214793635,2.7375003576507737,1.310563737932469,4.704929935115558,-3.059889752239343,0.1598904675408903,-3.5863632787128665,-2.657791850141436,-3.718211562879034,0.39437121857793045,1.9633336909841006,-2.1633329756825646,3.379032615715289,1.9661293899088435,-0.7448714372210219,-3.4179483602979417,6.315625357650774,2.8234378576507737,-3.3112899649298697,-0.36290286815567185,-2.239854714812992,-1.4137677582912573,-5.107142499492085,-7.321428213777793,-5.247296939646517,0.25270306035348256,2.499612760751546,-3.205813595837597,
Bob Burns,-0.11404466454763451,-1.268974242012419,-1.827123135372588,0.13001972177026744,-1.1201203342521353,-0.8586824257554042,0.49375598550653876,2.5450380367885828,-1.6318850401344918,-0.051885040134493465,4.958074799222942,-0.09011797186138892,-0.7548430975296299,-2.6091477332912234,1.7147816265321723,-0.4118850401344929,1.7174788275499964,0.26709714816067276,-0.6985517068011546,-2.5472359173274697,2.0337063577149763,-0.4437129971237397,-0.9329267068011546,0.5748857931988454,-1.5874405956900404,6.8570038487544025,-1.9582919665414096,0.827422319172868,0.16092541738184707,-0.8194667394808874,-5.4884067792649205,-2.6623198227431857,3.9247359644317186,3.376790758952268,-3.355694563944013,0.4300197217702788,1.5943054360559898,-1.1699802782297297,-0.7489393037003822,1.5456343397104746,
Ben Portie,-2.0940140845070374,-2.248943661971822,2.192907444668009,2.1500503018108645,
Notah Begay III,-1.866812145723145,-1.0217417231879296,1.4201093834519014,1.377252240594757,1.6081213714638949,1.5172122805548014,2.626145600755734,5.22473715005151,5.0751708782485,3.4195417391756564,1.9188106821532074,-1.5422282788857586,-0.6856941879766651,1.8221183120233349,1.28894055228308,-2.9253451620026425,-4.591842063793663,-2.572234220656398,-3.608853434552003,-0.9102232975657074,-4.1084620451195235,-2.3227477594052317,-2.2486164852739563,0.2513835147260437,-5.158462045119521,0.07725224059475977,0.2130643736671658,1.4322424558589546,3.4982932151241073,0.7928668585349641,
Ryan Dillon,-1.8440140845070374,-3.998943661971822,4.442907444668009,1.4000503018108645,
Tetsuji Hiratsuka,1.0774647887323994,-1.0774647887323852,
David Berganio Jr.,1.5774647887323994,-1.5774647887323852,
Wes Short Jr.,2.7425934400816914,-0.41233613738309316,0.7365177703771906,1.9979556788739217,0.22475306449483412,1.8047530644948324,-2.898204992900304,3.2474903713381025,-4.428580268838502,-3.555246935505167,0.3686127136176509,-4.0261241284876235,2.5741169321793222,-3.8762647472100014,3.541203280945055,3.2554889952307633,-1.8419136021718288,-0.6905978126981438,-1.1096555376556978,0.4129251075055862,0.8606180433977926,-0.13938195660220742,4.296796075247528,4.245183172021726,-1.4990564593146871,-1.7133421736003953,3.36078910053088,-1.13921089946912,-2.0938515866679523,-0.031836082791983245,-0.3029525632107948,-2.0042512645094916,0.4509435406853157,1.6866578263995962,-1.1544136021718288,-1.9669136021718288,-2.1728995176647885,1.2496356936028121,
Aaron Watkins,2.5774647887323994,-2.577464788732385,
Rich Barcelo,-1.786114828250419,2.0589555942847966,5.458410387560576,-1.9544928382458693,1.395003129496061,-7.097184370503939,1.7404892406071752,0.1849336850516181,
Danny Ellis,1.1368482515403286,0.9819186740755441,4.619007875953471,-6.80099212404653,1.208967715310905,1.1607749442265742,1.4960498185583333,-2.3582548172032602,1.3179662092868085,-4.1742212907131915,9.663452320397923,-4.892103235157634,-4.308949113293835,-1.360562016519637,-1.0125938556482623,3.5328606898062844,-0.49804638761241904,-1.2034727442015623,2.2923412092868034,-0.8009921240465303,
Tripp Isenhour,-0.35733736423422613,2.4877330583009893,0.0018642027837785236,2.147559567022185,-3.9418444064877463,-3.7905286170140613,4.637102961933309,-2.3628970380666914,-1.2095863419716153,0.3129943031896687,1.8237805935122537,4.331593093512254,-0.5989872636306046,-4.813272977916313,0.2608582962149626,-0.2391417037850374,3.007767996613026,-1.697658359976117,
David Peoples,1.8549952466284765,2.700065669163692,1.8489195769239757,-2.889642514579293,-2.5372041033173502,0.5140779479646937,5.337154871041619,2.9171548710416175,-1.7858031863535189,-0.6401078221151124,-0.31617846229171676,4.557154871041618,-1.3134812612738926,1.2361370593367838,0.6536050874918402,-0.6321091982224516,-1.7295117956250436,0.4218039938486413,-0.9638867956250436,-0.45607429562504365,2.3815993154860706,-3.1739562400694865,-0.5908021182056871,-0.6424150214314892,-2.2944468605601145,-2.7489923151055677,-1.870034671442042,1.1495731716952236,-1.386654652767902,0.3990596329463898,
Jimmy Walker,2.315721169108272,1.1607915916434877,0.7906546862953121,1.6997455953862186,-1.1913210844128486,6.407270464882927,4.025856983997613,-6.081285873145248,-2.1745829745945287,-0.8267568876379983,-5.393785873145248,-3.721910873145248,-3.0221192064785782,0.2712141268547583,-4.690354500596229,6.5710834079005025,0.2577041930799169,3.6020750540070736,
Gabriel Hjertstedt,-2.7441467638719104,3.100923658663305,-1.5968657266552384,0.5157170548017262,-1.9126232717742795,2.636995048836397,
Tom Kalinowski,-0.9225352112676006,0.9225352112676148,
Chris Kamin,4.077464788732399,-4.077464788732385,
Bob Sowards,1.2766956830394065,2.121766105574622,-0.8078113592141136,-0.5887637401664989,1.1668721850896873,2.2428215521782846,1.1082191751370374,-0.3421625042522862,0.4578136407858864,-2.0343738592141136,-0.5675516189543686,-1.781837333240091,-0.16910168179475704,1.7792854149794408,-1.0149542163569691,-2.7792399306426887,1.3565722024297173,-1.4242497153784939,
Derek Nannen,-0.9225352112676006,0.9225352112676148,
David Yarnes,-1.9225352112676006,1.9225352112676148,
Jose Coceres,4.741034492597862,7.5861049151330775,-1.784031990215098,-2.8749410811241916,-1.904448159411757,-1.258106695997128,0.9170908306260372,-1.6885429721908736,4.186647932272052,5.144332328393119,0.0315274503443419,4.703402450344342,1.7349588228933612,0.9963967313900923,3.2231941170110048,1.803194117011003,-3.8997639403841333,-5.754068576145727,-4.019148225331335,-3.1813103874934967,0.13679060823908173,5.748632713502232,-1.111684470185466,4.000898311271499,-1.9886338399782346,2.656527450344342,1.5698607836776688,-4.556805882988996,-0.11121448513952714,0.41136616002175685,-2.077847549655658,-1.570035049655658,0.26763856145545617,-2.287916994100101,-0.10321280939591304,-1.3174985236816354,-0.7047628722363015,0.24362422453789634,-5.5006154067985165,-2.7149011210842247,-4.640769846952949,-0.14076984695294925,-1.0954105341517817,1.9666049697241874,1.4493845932014864,-1.3149011210842332,-2.155972549655658,4.031527450344342,-1.8938601465548857,0.40071349685597113,-2.103472549655663,5.803194117011003,
Patrick Duty,-1.9225352112676006,1.9225352112676148,
Angel Cabrera,-1.0189911613572633,-0.1099002522663568,0.8605926694460777,-2.4930658671392933,-0.7837888636549621,3.1090682792021767,3.015771177752896,-1.6364027352905737,2.682131659483872,1.0764978566669612,3.31167816931206,0.5314583890922933,-4.214795357161464,-1.286223928590033,-1.3013232870628855,-0.0362630460990232,2.750600537266692,3.3376973114602464,2.492996850630746,1.4501397077736016,-3.921288863654965,-0.7927174350835315,-2.1001708512326047,-4.708866503406526,-0.24509838746449475,0.03026393137608352,
Scott Hoch,-1.328650008528058,0.5804409005628486,1.550933822275283,-0.802724714310088,
Nick Price,3.9475794565033198,-2.1433296344057737,-0.17283671269333922,0.4735047507212897,0.6487022773444551,0.043068474527544254,-3.08174062100953,3.875943775111537,4.278248787172643,3.4980290069528763,-3.2368611029372403,-2.5649861029372403,-0.8651944362705706,0.428138897062766,0.41462896328792453,-4.241000175784919,-2.4852788244562305,6.096999656556434,-4.741731232807368,-2.2027701938463338,-1.9144926818846102,-3.046071629253035,-3.1681524936657155,-2.022457129427309,0.7124632213870825,4.550301059224921,0.8684020549574996,-0.51975583977935,-3.2482247393008805,-3.31965331072945,-2.3347526692023024,-3.06969242823844,-0.6985277696039134,2.1748055637294215,3.717171155127275,1.3042679293208295,2.2309960399199014,3.016710325634193,-2.819003960080096,0.41671032563418464,4.552522458706591,4.7717005408983795,0.5756388970627597,-0.23686110293724028,2.5571529815698,-3.0203118071625994,
Erik Compton,-0.07865000852805792,-2.1695590994371514,-0.1990661777247169,2.447275285689912,
Padraig Harrington,-1.278138441678692,1.6309524674122144,3.601445389124649,0.2477868525392779,1.7398857876131473,-1.6615226630910769,-2.1920093808660823,-6.66036381124583,-3.5770156208375568,2.8173505763455324,4.692541480808458,2.6502258769295253,-1.9474691110093687,4.2723111087708645,-3.270912334452589,-0.6909123344525909,-0.6809524950951555,0.2708547338205136,-1.8110889348940873,1.5332819260330695,1.2890032773617577,8.871281758374423,-0.35731584322451226,2.254526262038638,1.5260573625171077,-0.5453712089114617,-2.60579092164906,-7.493208140192095,-3.7403567788970236,-3.0736901122303664,2.3675492040089523,3.6944722809320325,2.2338495703093173,-4.809007572547827,-2.1804361439763937,-2.0518647154049603,2.6406818684459665,1.0319862162720455,7.4957543322140765,0.7711166510546548,0.7486278954324774,-3.906544518360633,-1.9410272769813162,-1.9065445183606329,
Marco Dawson,-5.534569278854676,7.374521630236231,8.345014551948665,1.9913560153632943,-0.5165450495628363,-0.9179535002670605,-1.448440218042066,1.0832053515781865,-4.719009838295236,3.9528651617047643,0.652656828371434,-0.05400983829522943,-2.0155784657462164,1.2458594427505147,0.5982978540124577,0.6495799052945017,-1.5273431716285728,-0.9473431716285745,0.06261666772886088,2.01442389664453,-0.06751977207007087,-0.7231489111429141,0.0325724401857741,1.614850921198439,-2.223879968165363,1.3150810707956708,1.3862533195995042,0.9980954248626546,-1.8622217588250436,6.250361022631921,1.2608288713821878,-4.094009838295236,-1.6368669811523802,-2.751152695438094,1.8193234950380912,0.6926568283714261,0.8220206960559153,1.3716390166665917,-2.210892955178352,4.503392759107356,-4.594009838295236,-3.4426940488215507,0.9849375301258192,1.9849375301258192,2.1382482262208953,1.6608288713821793,-3.8537500980354906,-0.06803581232121303,-1.9121916564770487,-1.2238799681653632,-2.455300160875879,-4.506913064101681,-0.15894490323030652,-0.6134903577757598,2.6161350892409985,-1.5577779542372667,7.0292778329376375,3.481332627458187,-2.251152695438094,-4.465438409723802,-2.391307135592527,-2.891307135592527,2.1540521772086407,-1.7839323189153902,-1.0550487993342017,1.2436524993671014,-1.3011526954380912,2.9345615902761892,2.0703737233485953,-2.710448194459616,-2.9065098382952357,-0.7190098382952357,3.0750042462118046,0.4975394574794052,-1.6443974351944632,-0.34982379178360645,-0.8540098382952408,1.0526568283714255,
Rick Heath,-0.8286500085280579,-5.919559099437151,1.050933822275283,5.697275285689912,
Trevor Immelman,1.2137696718500024,3.122860580940909,5.448971969552304,3.3418291124094424,-0.45556099748067425,0.764219222299559,-5.505670887590554,1.4143291124094475,-3.475541017460685,1.0634200215003489,0.35169753346207244,-2.7798814139063523,-0.34567088759055764,3.873376731457057,2.6290126567132432,1.7049620238018406,7.134592270304182,1.7464343755673326,-4.016638629526042,-0.4295418553324879,2.666829112409445,1.0918291124094424,-6.140542682462353,-0.813619605539273,0.22394936557400058,-2.117822786324737,0.7257576838380118,-1.3170994590191327,0.3114719695523007,-5.559956601876266,0.29303878982879894,-2.758574113397003,1.5893940474743715,2.1348485929289183,-1.986193763407556,-4.96658592027029,-2.0032051341658956,-3.3045749971796,4.447186255266587,0.6829005409808673,
Camilo Villegas,1.528972103165657,1.4380630122565634,1.3243702534025203,-4.030468456274903,-0.5733255991320476,0.3123886865822385,
Alan Morin,0.6181526806526847,-0.4727564102564088,0.26384032634032906,-0.40923659673659074,
John C. Nelson,1.0454545454545467,-1.0454545454545467,
Curt Saathoff,4.045454545454547,-4.045454545454547,
Michael Bradley,1.0048114605007044,3.913902369591611,-2.641295765606529,-1.767962432273194,0.155897216849624,-0.2388396252556504,-0.6385985645887047,-4.088980243978028,-4.671512215822972,3.0427734984627364,5.710995901060144,0.21880840106014432,
Akio Sadakata,2.9919728919728925,3.901063801063799,-1.7246105246105259,-4.938896238896234,1.1352350352350413,-1.3647649647649587,
Steve LeBrun,-1.4545454545454533,1.4545454545454533,
Dean Prowse,0.045454545454546746,-0.045454545454546746,
Kevin Johnson,0.18338830451060062,-3.2180201461936235,1.251493136031371,1.7831387056516235,
Nick Faldo,-0.7573229542730076,0.8412685950227683,3.310781877247763,1.8424274468680153,2.4598551141374543,0.3527122569945931,-0.07422436272371158,-0.6798581655406224,1.1953327389223034,-2.8469828649566296,0.9942445150591084,-2.418658710747337,-1.322287743005404,-2.897287743005407,
Ricky Barnes,1.200704225352112,-1.200704225352112,
Bob Ford,1.1212852178100263,-2.280123232894198,-2.2510513657941686,-1.9241282888710884,-1.746034643386139,7.080052313135596,
Jeffrey Yeckes,2.200704225352112,-2.200704225352112,
Gene Fieger,1.200704225352112,-1.200704225352112,
Lee Rinker,-0.024876531918792466,5.573715017376983,-2.238704957014832,-3.3101335284434015,
T.J. Wilson,-1.299295774647888,1.299295774647888,
Nick Dougherty,3.0133435400329205,-1.0937993171099407,0.8129035814407786,0.16072966839730896,-3.417662953473581,-0.48909152490215035,-0.5041908833750028,-0.23913064241114057,-0.5761711119817363,-1.2492480350586561,-5.709870745681371,8.247272111461484,-1.1241564599670824,0.004414968604351088,-0.3030384475447221,3.088265900281357,-0.4479659837766121,-0.17260366493603385,
Nick O'Hern,1.2616170571970429,0.15447420005418167,1.061177098604901,4.409003185561431,5.727537580335877,-4.878096222481034,-0.002905318018108005,-1.045220921897041,-1.642915909835935,-0.42313569005570173,5.306974200054185,5.226974200054187,-4.158025799945818,-2.4861507999458183,0.21364086672085136,-3.493025799945812,-3.5330257999458183,-0.3139781808982036,0.44165774435798255,-1.48239288855342,-3.1693894363094586,-3.240818007738028,3.7440826337891195,-1.9908571252470182,-0.30123772047562625,2.8113450609813384,0.796006458118697,-1.6168967676877486,0.4794742000541845,-1.0955257999458183,2.672102405182386,-9.745178945337329E-4,-4.461597228517249,0.4955456286256066,1.12411705719704,-0.7473115142315265,3.9452350696194003,-1.6634605825545208,-1.1996924666124897,3.0756698522280885,
Richard Green,-2.3377800638972275,0.5550770789599113,2.4617799775106306,4.809606064467161,4.128140459241607,-2.477493343575304,-1.6023024391123784,1.3553819570086887,-4.132422921040089,1.086624698007526,-1.1577393767362878,-2.0817900096476905,0.34784023685465115,-2.0403176578821984,0.8818627932456309,0.124719936102764,-3.768786557403729,-2.8402151288322983,3.144685512694849,-2.5902542463412885,-0.8033906629755734,-3.216293888782019,0.8800770789599142,1.3050770789599113,1.0998351434760423,0.6224157886373263,5.072705284088116,-5.600371638988804,2.9390056503884807,4.896148507531336,-2.4752800638972303,0.6532913646742031,-2.65416205147487,2.737142296351209,3.20091041229324,-2.523727268866182,
