Steve LeBrun,-4.760377133867507,-1.416865683485824,-2.531922658814949,4.076772993358958,-0.6118234978691106,1.750018607394054,0.22570916357172166,0.24698575931641642,-2.6142839172101446,1.9710819364483996,-1.3971853399743708,1.8528146600256292,5.211388377974345,-1.7501500835641082,-1.2302445505006858,-1.552612971553316,1.256953173539145,-3.621425204839241,-2.10172163029695,0.4595686922836961,2.2434396600256292,-0.7632270066410314,0.8815975547624646,4.2829133442361496,-3.7996066975902636,-6.799606697590264,-1.5305329427141032,-2.503135682440117,-3.0682486516626852,0.9252578418438162,-1.285545847220746,1.4970628484314261,-1.7597861464259807,-0.5791409851356661,0.6025945896031004,-5.890363156875779,-1.1331837165977419,4.892790309376281,0.8716447882307534,-1.82066290407694,2.6908080810782593,3.822387028446684,0.10291678420863093,0.39049848355503514,-0.3706542997059188,7.776996707005495,3.000018607394054,2.947387028446684,-3.106233542588754,2.1421324704831477,1.4382448548308275,1.8733097898957567,-1.0922746256886597,-2.4494174828315067,0.9778146600256292,1.3528146600256292,-2.085131768545793,5.122011088597063,0.30058251716849327,-0.9137031971172291,-1.9804409369892966,-0.6670081011684061,
Craig Bowden,-0.7911850245212406,-1.4476735741395572,-1.5627305494686823,7.045965102705225,3.1200391767793008,3.0830021397422627,-0.17625711951698975,-4.17625711951699,-0.6426313885228438,4.719210716740321,3.1949012729179884,3.216177868662683,-3.645091807863878,-3.0597259542053337,2.572006769371896,-2.177993230628104,1.1805804873206114,1.2190420257821586,1.6292984360385674,1.4070762138163388,-1.261052441154419,-1.5834208622070491,6.226145282885412,4.347766904507026,-0.13252952095068338,-3.571239198370037,0.3035408602809895,-1.8328227760826508,-0.787368230628104,1.2059651027052354,-1.2373682306281069,-0.48736823062810686,0.16958541175600317,-4.830414588243997,1.4386591666321635,3.4660564269061496,1.9009434576835815,-0.10555004880991703,-0.3163537378744792,-0.5337450422223071,-4.790594037079714,-2.6099488757893994,6.571786698949367,3.078828952470488,-1.6729891456607788,-3.1501133286673166,0.16263176937189883,-0.17070156396144398,3.836008392748525,2.8619824187225475,4.84083689757702,-3.851470794730673,-3.2425921112251217,2.6678556499689137,1.660000190424526,-6.208420862207049,-3.25795646592222,-0.6697211718045679,-2.9278911064451023,-4.640309407098698,1.6678556499689137,3.6230795305659313,-1.401462190359652,-2.2538111836482386,-1.8357553274022962,-6.626077908047463,0.4074369641770943,0.8425018992420235,-0.8119583945625237,1.1060743923227108,2.4853590420991623,-0.38477082803069607,-0.6873682306281097,1.698838665923617,0.1096905929013019,-2.302074112981046,-5.115939659199526,1.0912031979433294,-2.2425921112251217,-2.421696588837065,-1.73022537348524,-2.9445110877709624,2.136874193614318,3.7732378299779583,2.98875117235697,-3.6978159918221394,-2.9647875854668087,5.115857575823512,1.2041571931007127,-0.7449953492721733,2.1024622778464703,2.23805549818546,
Willie Wood,-3.5651847691343335,-4.22167331875265,3.663269705918225,-1.7280346419078683,2.4065807427075185,3.4450422811690657,
Hernan Rey,-5.352279013165173,0.9912324372165102,4.876175461887385,-0.515128885938708,
Jason Enloe,-0.28138452595474917,-4.937873075573066,1.9470699490978092,3.555765601271716,-0.1328308899563524,2.2290112153068122,0.8647086907026136,-0.5499254556388422,0.08180726793838744,1.3318072679383874,-2.309619014112897,-0.27115747565134996,0.13909893460505884,1.9168767123828303,0.2487480574120724,6.926379636359442,-2.622729022384192,-1.0614386998035457,-4.639409837324777,-2.2380940478510922,1.1676377473904438,2.962158295335641,0.6793859103224946,0.6793859103224946,-5.589256043749927,4.404250449756574,0.19344676069201228,1.9760554563441843,-0.28079353851322253,-2.100148377222908,3.0815871975158586,-2.4113705489630206,0.8368113529057126,3.359687169899175,0.34580889131501635,-0.628217082710961,-2.6493626038564884,-0.34167029616418176,-0.7327916126586302,-0.8223438514645949,-1.5259548288358076,-0.19692257077129227,2.1698006889910175,0.3013796363594423,-4.418090607878611,0.8694910914677934,-2.5209887846931878,-1.5736203636405577,-4.71090106539495,-3.860901065394941,-0.6272409346759957,-1.378874921604094,-1.0827625372564142,5.352302397808515,0.9951595406656537,-1.8749703294642046,-2.6132820177759015,4.0295751250812515,1.3938608393669654,3.601003696509821,0.7795751250812515,2.565289410795529,
Keoke Cotner,-5.596820823897346,-2.2533093735156626,4.631633651155212,4.240329303329119,-3.4482671878989493,-3.0864250826357846,1.1784245414243628,-1.435861172861351,-1.610734526458117,-3.5894579307134222,6.875745969995791,-0.3430040300042094,-2.4507276072399833,-0.8653617535814391,5.766370969995791,6.016370969995791,-3.625055312055494,2.413406226406053,-4.176337363337538,-4.398559585559767,-1.0666882405305245,-2.3890566615831546,2.4205094835093064,2.5421311051309203,2.061834679673211,-1.3768749977461425,-4.593004030004209,2.40032930332913,2.9569959699957877,-2.2930040300042123,0.04515386473262595,1.446469654206311,-2.6360503876201022,-2.6360503876201022,-3.366976632743942,-2.339579372469956,-0.9046923416925239,0.08881415181397756,1.5213750549631158,4.044250871956578,1.0303725933724195,9.056346619346442,-0.9647989017990852,9.342893405893221,-0.8413911267784044,-3.512358868713889,0.14076220376202286,-1.6644326014327788,1.8543643910484207,1.9859433384168454,-0.7335269058212077,-5.4459452064748035,-4.137780149407192,-1.182556268810174,-1.2070979897357574,1.940553016975656,0.0573227673814074,0.30568878045330905,-0.3981988351990111,2.036866099865918,-3.320276757276943,4.8095933725931985,-2.493004030004215,-2.1067971334524884,2.3040547935251965,-0.10770991235715144,0.07128168428150161,-1.2858611728613454,-1.9215754585756315,3.285567398567224,0.4641388271386546,4.249853112852932,-4.816884627019135,0.4965482088017552,-1.770423384842914,4.310221776447406,
Joseph Alfieri,-0.5862490049432552,-3.2427375545615718,-1.6001627075040261,-3.5788861117593314,4.8863177889498814,4.6675677889498814,0.5598442117141076,0.1452100653726518,-1.6144834931014032,-0.576021954639856,-1.1657655443834471,-0.3879877666056757,4.072406498627302,1.6336968212079483,1.4175677889498814,-6.589098877716779,-0.032432211050121396,-1.2824322110501214,3.055725683686717,-4.542958526839598,0.37452143133398863,1.3745214313339886,0.10587947726156699,0.09938597076806843,-2.5856580175017285,6.594987143788586,-3.4680531260827934,0.054822690910668825,2.3675677889498843,-0.9657655443834585,3.0409444123265104,-1.933081561699467,-0.8063128080650444,0.5071200277558461,
Aaron Barber,-2.148592001820276,-0.8050805514385928,-2.0024987851629135,0.5828670684956307,-6.78540020792714,1.4645997920728604,-1.1768264899784242,1.861635048483123,-2.489936498249719,-2.9286461756690727,1.9461338829819539,-6.190229753381686,-2.5066173131903042,-3.1053015237166193,2.3004302715249167,0.09495081947011386,0.5435364803845459,-0.4629570261089526,1.8519989856212504,5.032644146911565,4.969603877040186,0.4924796940336478,-3.5213985845505107,3.504575441423512,0.4834299202779846,0.7911222279702912,-0.3931623047013346,-1.0641300466368193,-2.285298083744138,3.0022836156022663,-0.7588691676586876,-5.611218160947274,-3.1931623047013318,-2.983484885346499,5.611803739441285,2.5591721604939153,1.5055515894584772,0.7539176025303789,-4.949970013121941,-0.5149050780570121,2.8306346281384407,0.7486674150236752,1.1279520648001267,-1.7421778053297317,0.9552247920728547,5.341431688624581,-0.4733466364985617,-1.2662037793557062,1.4000009114758427,5.220896433863899,-1.0876323507842756,-3.301918065069998,3.7794672163152825,4.415830852678923,2.6313441950579346,-4.055222969121175,
David Gossett,0.5088788718855,-4.147609677732817,-0.34256749211610327,3.0192746131470614,2.6549720885428627,-3.759662057798593,1.8720706657786366,0.12207066577863657,-4.519355616272648,-1.4808940778111008,1.929362332445308,0.7071401102230794,0.1675343754560572,0.7288246980367035,-0.7989926459096779,4.1945138475968236,2.5094698593270266,0.6901150206173412,-3.1013982939529114,-0.953747287241498,
Michael Long,-4.918726432890537,2.4247850174911463,-2.7701727968921404,0.5916693083710243,-2.1434810675688283,0.24223321814545784,5.067359864548692,-1.9113635397066133,-1.7726332162331744,-1.1872673625746302,-4.5555346389974005,-0.3055346389974005,-4.946960921048685,1.091500617412862,-0.4982429723307291,2.2795348054470423,-3.3885938495237156,-2.7109622705763456,-0.9013961254838847,-3.7797745038622708,-2.26007092931998,-3.6987806067393336,-1.824000548088307,-1.9603641844519473,1.0850903610025995,3.078423694335939,1.7232482557394349,-2.87543595478688,-4.957955996613293,-3.9579559966132933,1.311117758262867,2.338515018536853,10.773402049314285,1.7669085428207865,-2.9181354454490105,1.2625097158413041,-0.5557547094199293,-2.0487124558988086,2.1994694459699247,2.722345262963387,0.7132954892077237,-1.9790122030999697,-0.3701335195944182,3.540314241599617,-2.1632967357715955,-0.8342644777070802,0.8188565947688318,2.01366178957403,-6.46754121794477,-0.33596227057634565,-3.3854978742915165,0.20273741982613558,-5.055432514814399,-0.7678508154679946,-3.459685758400383,-1.5044618778033652,-9.158330691628976,5.789037729423654,-1.3482429723307376,2.501757027669271,1.7354171583882163,4.983783171460118,0.2798955558077978,-0.28503950912727305,2.3578176337298657,5.487687763600007,-3.814909638997406,1.5712972575543205,5.982149184532005,2.5703844786496575,-2.2506239247116895,0.3922332181454635,3.8194653610025995,-3.8055346389974005,5.756518932431177,-2.036338210425967,3.1422332181454635,7.927947503859741,-0.13879023601232632,5.174642599808564,0.07661578473141617,1.1274632423585302,0.9749208694771738,3.1105140898161636,
Dan Olsen,2.245686726946346,-4.410801822671971,-0.6057596370552574,2.7560824682079073,-2.768226975614425,-6.74695037986973,0.7182535208394825,2.4995035208394825,5.391779943603709,-1.0228542027377472,-0.22418068968683258,-3.5465491107394627,-0.7369829656470017,-2.615361344025388,-0.7504964791605175,1.2428368541728219,-0.11233858442368216,-3.711022794949997,-0.3052909997084612,1.489229548236736,-0.7935428367764104,1.2064571632235896,-2.062184790848832,3.9313217026576694,-0.7537222856121275,3.426922875678187,-0.6361173941931924,-2.11324157719973,4.199503520839485,-2.1338298124938575,-0.12711985578388862,-1.101145829809866,3.0373823087182643,-2.871708600372642,0.8777086490446067,5.185400956736913,-3.3031280581078875,-1.1715491107394627,4.7789152855453665,-0.6328494203369814,-3.3645904388920655,-2.216939432180652,4.20111642406529,2.410793843420123,0.0060824682079072545,-3.0465491107394627,-0.18382981249385466,-2.333829812493846,2.8998303182250993,-2.851803668702999,7.444308715644681,-0.12062634929039007,-0.47776920643325127,-7.34789907656311,-0.6504964791605232,-1.417163145827189,1.3495035208394768,2.7357104173912035,3.9137892351251935,-2.4433536220176535,1.3066463779823465,2.092360663696624,1.0256229238245567,-0.6609442403545529,
Brad Ott,-0.18311028513018357,-2.8395988347485,2.965443350868213,4.327285456131378,0.8029760123090455,-3.1757473919462598,-1.0370170684728208,-0.4516512148142766,-2.819918491237047,5.430081508762953,3.7886552267116684,3.8271167651732156,-2.652977701763362,2.024653877184008,-2.165779977723531,0.9558416438980828,-0.5244547815596263,-1.96316445897898,-0.17929349123704696,-1.1859601579037076,6.37070650876295,0.1207065087629502,-1.5411355965002116,1.8601801929734734,-1.2223398488529398,-2.22233984885294,3.0467339060232206,-0.9258688337027934,-0.4909818029253614,-1.49747530941886,-0.7082789984834221,-3.92567030283125,7.817480702311343,-3.0018741363983423,1.9350855937302782,3.4579614107237404,0.44408313213958195,-1.5299428418863954,1.6085852966417349,-2.3005056124491716,0.44891163696807723,-0.24339605533961617,-4.427680588011242,-3.0986483299467267,-2.4455272574708147,-1.2507220626656164,-2.793387450968595,-0.6457364442571816,1.5772854561313778,1.524653877184008,2.47103330614857,0.7193993192204715,0.015511703568151347,-1.5494233613669195,0.7961163448285333,-4.285850868286232,-0.9065662185097807,0.22330391136036098,0.9207065087629474,1.306913405314674,2.484992223048664,-2.872150634094183,-1.507864919808469,-3.3007220626656135,-0.6345173718340646,-1.8136218494460081,-1.122150634094183,2.6635636516200947,4.596825911748027,0.9102587475689177,
Brandt Snedeker,-3.2734530919487668,2.0700583584329166,-1.3622288906482254,6.6007340723147365,-0.6585251869445159,6.341474813055484,-5.12489945595037,4.236942649312795,1.501792273372942,-1.1124934409127718,6.712633205490462,0.733909801235157,1.872640124708596,-2.54199402163286,4.08973870194437,7.33973870194437,-0.30168758010691477,-0.26322604164536756,1.1470303686110412,-1.0751918536111873,0.2566794914180548,0.9343110703654247,2.7438772154578857,-0.1345011629205004,-6.6147975883782095,0.9464927342024367,-3.1787272071465367,0.6849091564898231,0.7303637019443698,-4.276302964722291,2.280363701944367,1.030363701944367,-2.631478403318795,-0.23016261384510983,-1.8244308186035738,3.9700897293416233,0.687317344328477,-1.312682655671523,-1.0436089007953626,4.983788359478623,3.4186753902560554,-0.5878181162374432,-6.27286210450724,-3.0922169432169255,1.089518631521841,-1.4034391149570382,-1.155257213088305,-1.6323813960948428,-0.3196362980556273,0.34703036861102987,-0.6462596746790013,-2.6202856487049786,-1.4817575101768483,-4.390848419267755,1.358568830149494,-1.3337388621581994,3.275139821347352,4.1855875825413875,-2.518023394829825,-3.18899113676531,2.464129935710602,-1.3410648694841996,1.177732122997,-1.6906889296345753,1.003090974671636,-2.867038895458222,3.830363701944364,3.0636970352776984,-0.16963629805563585,-0.7834294015039092,-1.3725774745262243,5.215657819591428,1.3946494162300809,0.03750655908723388,-6.598207726627052,-4.391064869484197,-0.7248601786526478,0.09603534373540867,-1.2124934409127661,-1.4267791551984885,0.6546061261867919,0.29096976255043216,1.506483104929444,-5.1800840592496655,-0.4470556528943348,-1.3664104916040145,-2.2781108743268135,-1.2272634166996994,1.6201942104189442,2.755787430757934,
Tommy Tolles,-1.4723239537744632,-0.12881250339277983,-0.5610997524739219,4.40186321048904,3.1426039512297876,1.1426039512297876,-1.3237703177760665,4.038071787487098,-0.4862376563352342,2.5350389394094606,2.0578086295923583,-1.2645597914602718,0.5450063536321892,0.6666279752538031,-2.813668450203906,-2.2523781276232597,-7.377598068972233,-0.5139617053358734,-2.4685071598813266,3.5248261734520128,2.1696507348555087,1.5709665243291937,-2.5115535174972194,5.4884464825027806,0.21980452843035891,-1.7866889780631396,0.002507332872298207,-2.2148839714755297,-1.4717329663329366,2.708912194957378,-3.8451305365046977,5.180843489469325,0.15969796832379757,-4.532609723983896,3.0762689595216557,-4.013283279284309,0.28310574334447836,-4.387861998591006,0.26525907388490566,0.460064268690104,0.9788612611713035,-2.8895597914602718,3.0609046048245574,1.6491398989422095,-0.6090300356983249,-1.3214483363519207,-0.8181803624957098,-1.5698143494238082,-3.5851738265479867,-3.001840493214658,2.7262980349238717,0.16136296998880084,3.8042201128459396,-3.0659097572839187,-1.7970785884527487,2.410064268690107,1.0762689595216557,2.897164481909712,2.5886356972615374,0.374349982975815,-4.692387756896252,-0.378954921075362,1.3540734852799687,2.434718646570289,
Grant Waite,2.6498056732807527,-4.006682876337564,1.7983593092791494,1.160201414542314,-0.3641080292800183,7.6571685664646765,0.6215711851226047,5.660032723584152,1.1799382566475742,3.857569835594944,-2.69153882314869,1.8697514994319562,-1.3894238904420035,-2.3894238904420035,0.8796498644341568,-1.0929528752918571,-0.6580658445144252,3.3354406489920763,0.7680015521412145,2.2908773691346767,-3.486900408643109,-0.1993187092967048,-2.891153652229093,-1.9359297716320754,2.0395285074423413,-3.8128204858462453,-2.696050735440494,0.5523152776314078,-4.463044199492771,2.120289133840558,-2.6820918185403997,-4.039234675683247,-3.6120025328261107,0.7629974671738893,-0.2892346756832467,3.496479610031031,
Tim Wilkinson,0.6608724634093903,-1.9956160862089263,-0.35304123915138064,0.6682353565933141,4.632637975251242,7.6710995137127895,-3.6804720330200524,-0.11918171043940617,-1.2444016517883796,0.6192347118479802,-0.3353107426974731,2.6580225906358663,-0.6971528479606377,2.7041629415130473,2.621642899686634,-3.378357100313366,-2.1092833454372055,-2.0818860851632195,-5.6469990543857875,0.3465074391207139,4.135703750056152,0.9183124457083238,-0.33853654914908304,-0.15789138785876844,3.023844186879998,-1.4691135595988811,-1.220931657730148,0.3019441592633143,-1.3853107426974702,3.281355923969187,4.292894385507651,1.6005866931999577,-5.583697839471668,3.745334418592847,-0.6015445089312408,2.5932606858739575,-1.887942321644843,-0.7563633742764182,1.194101022008411,0.782336316126063,0.5241663814855286,0.8117480808319328,-1.949404702429021,0.19824630428239232,-1.6849839453118562,-1.4366179322399546,0.5480225906358669,-2.8686440760308045,-1.1405055478922748,2.2945593871726544,-1.0625834699702068,-1.9327133401000651,-1.2353107426974788,-1.0019774093641445,-2.2353107426974788,-3.849103846145752,-3.438251919168067,-1.850016625050415,1.328974971588238,4.971832114445391,-2.663882171268895,-0.45673931412603963,1.2094653767055092,0.030360899093565763,0.721832114445391,3.5075464001596686,-0.5591913397123989,-2.2457585038915084,-0.5127300975361777,2.5679150637541426,
