Glen Day,-0.7813959809558071,-2.907380232924311,-2.5320521489348096,-1.6920521489348204,3.6425510256683538,0.952074835192164,-4.239702422158857,1.9652156106280216,1.1901700732874048,0.5096145177318476,6.091136256862285,-1.9523420040072779,-3.7987188156014753,-3.120147387030059,-0.2832258578550011,-2.240972336728248,3.104506990850126,2.485152152140458,-1.6823789463204406,3.1803661517187862,7.051281184398519,4.666665799783132,0.14587577899311555,-4.975745842628513,-0.7192667608069598,-2.2946092265603824,0.19583900752776628,-0.08987527818651131,-2.0756418925245583,0.9012811843985133,2.6901700732874048,-0.5876077044903667,-2.698718815601481,-3.036381153263818,-3.4294880463707074,2.673076056193395,3.940625446693602,-0.2478991434703346,
Marco Dawson,-1.517306671818318,0.3567090762131784,-0.2679628397973204,-3.427962839797331,-0.09335966519415706,1.2161641443296531,-0.10605807789256971,-2.0632009350354252,3.355225565999774,-0.6882526948697887,-0.5346295064639861,0.1439419221074303,-0.6314037000123847,0.749241461277947,-2.4182896371829514,-0.5555445391437246,-3.0832781551126374,5.80861373677925,0.6686762786599729,3.0984283447756837,-2.5900349118693953,-1.7116565334910234,2.5448225483305293,-3.030519917422893,1.1884474166129309,-0.8346295064639975,-0.04574061757510606,4.6764816046471225,-1.4346295064639918,1.227708155873671,
Todd Hamilton,-0.4690497527348043,-3.595034004703308,-2.219705920713807,-1.3797059207138176,-0.22922973023761983,-0.9292297302376227,3.9548972538893565,-1.7355789365868333,0.9767853073563657,2.62941688630373,4.739477752755576,1.4129471405106813,1.4034824850832877,0.3600042242137249,1.2684661222969424,6.0168532190711375,1.5136274126195275,-2.807801158809056,-4.583146780928871,1.7974983803614606,-2.370032718099438,-0.507287620060211,-3.0350212360291238,-2.143129344137236,0.3636274126195218,1.979012028004135,0.4582220072141183,-3.66339961440751,1.508185235748769,-2.7775290499655085,-2.7632956643035556,3.213627412619516,-0.3863725873804782,-1.7240349250428153,1.2529716749146047,6.064447084750668,-4.8106150116229,-2.42425137525926,0.6615726180989725,0.15472330303047954,-4.295821406278122,0.6805565464777885,3.030294079286193,1.9608496348417503,0.5388242630132254,0.9089030031707068,
Frank Lickliter II,1.3827551638604376,-2.743229088108066,-0.36790100411856486,-2.5279010041185757,3.8067021704845985,1.1162259800084087,-0.1623872196574183,3.5594172916207754,2.2552874016785296,-1.7881908591910332,2.4498073292147637,-2.1456787818963505,0.46543232921476374,-2.8722300084475734,-0.26533690155446266,-2.1627727989903605,
John Morse,-2.175356579116425,-4.301340831084929,-0.9260127470954274,-2.086012747095438,6.010626371361866,1.4403784374775768,0.5303975093148239,1.5073205862378956,
Mark Brooks,-2.3280006188804947,-1.4539848708489984,-0.07865678685949717,-2.238656786859508,2.095946387743666,0.40547019726747635,0.21369293991645577,0.41861097270333403,-1.4554683810624027,2.5010533580680345,0.4899706641208894,-2.131878075374914,0.6546765464738371,-3.6667520249547465,-3.4420976470745615,-3.06145248578423,3.059871351668633,-1.9920767002794122,0.8579823315977961,-2.712265602286493,2.3955216168963602,1.9870709126710153,6.702728494525786,2.4170142088114943,1.7546765464738314,-2.5829857911885057,1.3940208087689143,-1.7945037813950222,0.5403908321881232,0.38324797504526487,0.8452277275761872,-0.17839431966790187,
Santiago Luna,0.9468241469816263,-0.1791601049868774,-1.8038320209973762,1.036167979002613,
J.L. Lewis,-0.26189945534302694,-2.3878837073115307,-1.0125556233220294,-1.1725556233220402,1.610632782475065,2.5671545216055023,-0.27922228998869514,1.3993491385827213,1.8371175792923395,-2.3001373226684336,
Erik Compton,-5.071945117606447,-0.19792936957495044,1.1773987144145508,-3.98260128558546,0.3520018890177141,-2.3384743014584757,0.33930347631930147,2.382160619176446,-1.001872994268922,-1.7833855993109466,-0.502601285585456,-0.7826012855854572,0.43573204774787655,-1.1309346189187863,0.5389010618323908,8.42622500549436,1.2222705092863464,5.844065381081208,6.114037832871844,-3.456210101012445,-9.094710129122873,-3.380424414837151,-1.0347224977066674,6.926316463332299,
Thomas Levet,-5.74890705969446,-1.8748913116629637,-2.4995632276734625,3.3404367723265267,1.083770105659866,5.699154721044479,
Kirk Triplett,0.7829827023595044,-1.3430015496089993,-1.967673465619498,2.872326534380491,-0.7930702910163347,-0.48354648149252455,-1.8057687037147474,3.237088439142397,2.6555149401775964,3.6120366793080336,-3.234340132286164,-3.5557687037147474,0.2811528254603104,-1.6765936534129366,-1.3311143258345624,0.049530835455769306,6.881999736994871,5.744744835034098,3.9689656528377952,-3.601282281046494,-0.49349506186364067,-3.9019457660889856,0.710254462308427,-3.411367159313201,-2.1548880774916483,-3.730230543245071,4.488736790790753,-1.5343401322861752,-0.13434013228616948,-1.4720024699485066,-0.8651093630553959,-4.762545260491294,1.5050041300089134,0.3164795398449769,3.6513741534281223,1.494231296285264,
Michael Clark II,-1.5590235123174097,-1.6850077642859134,-0.30967968029641213,-1.469679680296423,1.8649234943067512,1.1744473038305614,1.3135087255006823,2.2700304646311196,-1.5763463469630778,-6.8977749183916615,-3.0608533892166037,5.981400131910149,-0.3730405618391188,2.056711504276592,1.146730576113839,1.1236536530369108,
Jason Gore,-4.97317503490892,-0.09915928687742337,-2.723831202887922,5.116168797112067,2.096897088428605,1.3153844833865804,2.4816825815732244,2.203487092851418,-0.10064279709082768,-1.1441210579603904,5.0938771304454065,-0.5016089806657078,2.764340840122827,-1.4872720631029779,2.009502130445412,-4.3119264409831715,1.3210405919838735,-1.057164536221265,-0.4748352189521796,0.7299840581562478,-4.8904978695545935,-1.2281602072169306,1.37873289967618,-3.5187029977597177,
Paul Stankowski,1.0298738614880563,-2.0961103904804474,1.2792176935090538,2.119217693509043,-3.546179131887783,0.7633446776360273,0.44112245541380446,1.483979598270949,6.238401366978437,2.911870754733542,-5.097593900693852,2.8589278384365855,2.0969260268423824,0.5014399157312681,-1.232610263480197,-0.48422316670600196,-1.0775898182280343,4.330860885997311,-2.987448973157612,2.6911224554138045,0.9157768332939895,-3.703578005415679,-2.582254167962816,-0.6342022199108612,0.12889089612342275,-1.0083640058373504,-0.5360976218062632,2.3557942700856245,-0.7841431880336529,-1.354391121917942,-0.2466039027350888,-1.6550546069604337,-0.0428543785630211,1.8355239998153507,-0.9928911500283704,-4.278605435742648,0.06709648138783564,-3.9718645575731983,2.735627949919305,3.7125510268423767,-1.8874489731576176,-2.2251113108199547,1.381781796073156,0.4843458986372582,0.7518952891374653,1.5633706989735288,-2.101734687443326,4.741122455413816,-3.3116913974000397,2.0746722389636005,-1.839503767678167,-1.3463530827466599,3.203102207944738,-1.820519839299351,-3.470782306490946,-2.540226750935389,3.596802995346323,0.6204250425904121,3.037747877236086,-1.5921733826064326,1.9909294052207542,-3.49555708126573,
Alejandro Canizares,-1.5044275081873622,-1.6304117601558659,2.7449163238336354,1.5849163238336246,-3.671750342833036,-3.056365727448423,-0.1944776155603023,5.7276003065176155,
Jonathan Kaye,-1.0942153132700838,-1.2201995652385875,1.1551285187509137,2.995128518750903,1.4045457681681626,-0.805244441622051,2.329731693354077,-1.3607444971221128,-1.6829667193443356,2.359890423512809,3.888461852084248,-3.4329667193443356,-1.908232362791793,-3.478480296676082,-1.3706930774932289,2.220856218281426,
Craig Barlow,-1.2555398298396057,-2.3815240818081094,6.993804002181392,-1.166195997818619,0.1684071767845552,-5.522069013691635,3.1557087640861425,2.198565906943287,-1.3830075920215137,-0.42648585289107643,1.8115123355147205,0.2160262244036062,-1.9613242029468125,0.6604706688480491,2.2427999861171344,6.447619263225562,-4.069556879361315,-0.639804813245604,-4.532017594062751,-0.9404682982880956,1.671731930109317,-1.4498896915123112,-2.549785741408357,-0.5728626644852852,-0.7839737755963938,2.9382484466258347,-4.1728626644852795,3.4894749978523834,-3.5335184021901966,1.2779570076458668,0.6128516212290123,3.455708764086154,
Robin Freeman,-2.3665439267100794,-1.4925281786785831,4.882799905310918,-1.2772000946890927,0.5059883111080126,-1.5374899497615502,1.6161332386442524,-3.705295332784331,-1.1805609762317886,-2.7508089101160778,5.3569783090667755,1.9485276048414306,
Spike McRoy,-0.03599333531926163,-6.161977587287765,2.213350496701736,2.053350496701725,-3.1634610975011697,2.7930606416292676,-1.0533161699649298,-0.37474474139351344,-0.8500103848409708,4.57974168127474,
Robert Damron,-1.3073355972239966,-1.4333198491925003,3.1166114094001642,0.42613521892397443,-2.4348033594059046,-4.478281620275467,2.7597165681303295,0.16423045701921524,-1.1213526467457058,4.308399419370005,
Nick Dougherty,2.062992125984252,-2.062992125984252,
Steve Elkington,2.097072612799394,-0.02891163916910955,-1.478980380576445,0.8305434289473652,-1.4916787932748576,-0.44882165041771316,-3.493478568302976,-2.9816675446809313,6.313552595055128,-1.080813602127975,1.5519302292815382,3.273734740559732,3.6387661715963446,-0.1563157956167771,-0.030395149382513864,0.9261265897479234,-1.8358752218462797,6.568638667042606,-5.165411512168859,-4.417024415394664,0.9896089330833036,-0.6019403626913515,1.9150438958007783,1.293195156304975,1.079749778153726,-2.2416787932748576,-0.40475726409979984,-1.3625037429730469,-4.017024415394673,-2.636379254104341,3.484944583348522,-0.5670034685995233,1.3436153243722089,-1.6984014823504765,-3.4610952922688085,-2.0526445880434636,-1.8039103525652394,1.0588347454739875,1.5311011295050747,-0.5770069786030376,-2.716944436722315,1.7128076293933958,-0.1794051514237509,0.4121441443509042,0.0243443727483168,-2.0972772488733114,-3.8407981670517586,2.583859367194819,-3.197173298769357,0.7797497781537146,2.568638667042606,0.29086088926483455,-0.872198273794325,-1.1579125595086168,-2.2779967007195125,-0.939968531705432,5.079749778153726,0.12141644482038316,2.6797497781537203,2.9401664448203917,-0.18090595955119682,-1.3694305497151333,0.9654640638680121,4.808321206725154,
Jim McGovern,-2.2295533216450565,-2.35553757361356,3.6429789161730355,-2.4004993446965273,0.9564296288332343,2.386181694948945,
Dicky Pride,0.5751305646827234,-1.5508536872857803,0.44766280250081536,4.404184541631253,-3.442192269962945,-2.7636208413915284,-1.9266993122164706,-3.8844457910897177,-1.2388864848389858,-3.809134418723275,4.298652800459578,8.890202096234233,
Chris Smith,-2.2140969984411925,-2.340081250409696,0.2098500081829684,-1.4806261822932214,3.994430507049188,-2.332100105195707,-5.476581123409446,-3.7281940266352507,-5.321560678157283,-2.913109973931938,4.293580166913131,4.726913500246468,-1.2314198330868606,1.4471515954845557,1.884920036194174,1.7476651342334009,6.971885952037098,0.4016380181528092,2.4916570899900563,3.468580166913128,-3.1314198330868663,-1.4690821707492034,
Kyle Stanley,0.6380191736868852,2.5120349217183815,-0.5440095433117307,-2.165858282807534,-1.7003562925377338,1.2601700232517317,
Kent Jones,0.7082011802320807,1.582216928263577,-1.8678518131437585,4.441671996380052,0.11944977415782887,0.16230691701497335,-4.3091216544135875,1.3694497741578289,-1.7936286966671133,-2.7513751755403604,-0.9975831928751262,2.6242116789197354,4.206540996188821,2.411360273297248,0.8941841307103715,0.3239361968260823,-3.5682765839910644,-3.9767272882164093,-1.3645270598189967,2.513851318559375,0.41395526866332943,2.390878345586401,-3.209121654413593,0.4532160079240697,1.0601091148171804,-1.8373267826187174,
Cliff Kresge,-3.0220754646009027,3.8519402834305936,2.401871542023258,-0.28860464845293166,2.1864520408894776,-0.14007857135541713,-0.28455958956915595,-0.5361724927949609,0.9606017007534291,0.6391731293248455,-1.1361724927949695,-6.755527331504638,0.3657965059482251,-4.68615154599982,-2.923058429965536,0.9396866680736906,3.411953052104778,4.3038449439966655,-2.836092514122612,-2.406340448006901,7.701446771175952,5.292996066950607,-1.09480370465198,-5.216425326273608,-3.9599462444520555,0.46471128979452203,4.955159523882671,-0.3305547618316069,0.683678623830346,2.6606017007534177,4.060601700753423,-2.2770606369089137,-1.3000540369514937,-1.4885786271154302,4.846315986467715,4.689173129324857,-2.3636407234889987,-1.9772770871253584,-1.891453093767126,-1.3983024088356188,1.1511528818557792,-4.87246916538831,-0.5227316325799052,0.40782392297565195,-0.014201448852873,-3.6441227086953916,-2.0610199208682047,3.452493592645311,
Carlos Franco,-0.7899027470364501,1.0841130009950461,-2.58137524154607,0.09209414620903544,0.09007171561516714,-0.6666850411415766,-1.369563244019787,-2.1617710362275773,-1.5708619453184838,-0.9215112959678322,1.0826294907816418,0.03915122991207909,4.309114287598916,0.17185938563814318,1.3960802034418407,5.8258322695575515,-1.8626309870875275,4.015747391290844,0.9158513413947986,-2.1072255816821297,-4.318336692793238,0.40388552942899025,1.292774418317876,-0.044887919344461125,-0.06788131938704112,-2.2564059095509776,-1.9215112959678322,1.9213458468893094,
Robert Gamez,0.4008683527083434,0.2748841007398397,3.470940476045868,-1.3105721289961565,0.2734005905264354,1.2299223296568726,0.4998853873437099,-0.6373695146170633,2.5868513031866343,-4.983396630697655,-3.8756094115148016,-5.284060115740147,3.328140112657266,-1.793481508964362,2.106622441139592,3.083545518062664,1.4835455180626695,-0.8541168195996676,
Jose Trauwitz,0.06299212598425186,-0.06299212598425186,
Grant Waite,0.6831577809197,-3.4428264710488037,2.107104787543861,-1.583371402932329,3.555690018737792,-1.4877882421317707,0.8691407313979909,-0.7011072024862983,
Ben Fox,1.702489392608058,0.5765051406395543,-3.7987495259536956,1.9914602642560908,3.0415768143726467,1.8364486092444423,-0.11152765691365119,-1.6817755907979404,-2.573988371615087,-0.982439075840432,
Pablo Martin,1.2857098695610318,-3.840274382407472,-4.420074503546175,-0.7982796317513134,5.784049685517772,1.9888689626261993,
Jorge Campillo,-2.937007874015748,2.937007874015748,
Pedro Oriol,3.062992125984252,-3.062992125984252,
Esteban Toledo,1.0629921259842519,-1.0629921259842519,
Brian Bateman,2.7111633690716417,-2.414820882896862,1.1351103756958025,-3.5553658147803873,0.5836956068897337,1.540217346020171,
Bobby Clampett,0.5629921259842519,-0.5629921259842519,
Phil Tataurangi,-1.5747967645348524,3.299218983496644,-0.15084975791069155,-2.8413259483868814,0.8364518293908958,-2.1206910277519597,-2.7022645267167604,5.254257212413677,
Guy Boros,0.8883521620365116,2.762367910068008,-0.6877008313393276,-4.378177021815517,-0.7003992440377402,-0.6575421011805958,1.7608843998546035,-4.282593861014959,3.9554043273908377,1.3599182162797234,2.8710293273908434,0.5496007559622598,-1.9256648874851976,-0.4959128213694868,2.6118743978133665,-6.796576306411978,0.5941062504677603,2.571029327390832,
Tom Byrum,-2.1144922686834917,3.7595234793480046,-5.2419600308654,0.7145617082650375,0.9525598966708344,1.3570737855597201,0.07149068179479912,0.5012427479105099,
Len Mattiace,-1.5337696817418447,4.340246066289652,1.8901773248823162,1.1997011344061264,1.3387625560762473,3.2952842952066845,-0.5510925163875129,0.1274789121839035,3.652213268736446,-8.918034665147843,-1.8102474459649898,-3.2186981501903347,-0.8117482540924357,0.9997271557436278,
David Duval,-0.4718763668097097,7.402139381221787,0.7679436556874748,3.067943655687472,-1.0624275479120797,-3.550616524290035,-2.2553963845539755,1.350237418262921,0.5981957565278151,3.8166831514857904,2.9739586932814603,0.6265902722288246,-4.263348861319329,0.4101205264357759,1.4080980958419076,1.651341339085164,-2.0515368637930465,3.156255343999163,1.4006558710083823,-5.6428223898611805,0.5951757985446164,-3.103125664978279E-4,-2.6539050838083256,2.724246176695871,7.035800798544614,6.469134131877951,-0.17766073991691655,-1.555865868122055,-0.9735365508529696,5.231282726255458,-3.372859332174343,1.4898857658648836,5.360800798544616,2.9761854139292296,-3.544604606860787,-4.666226228482415,1.5902528533391376,-6.985089612414285,-0.7661222783784609,-0.7891992014553892,-1.0003103125664978,-1.2780880903442693,-0.38919920145538356,-2.7268615391177207,-3.489199201455378,-0.4475325347887207,0.44413413187794504,3.277467465211288,-3.7498549391603007,5.061620470675763,-0.8134416256978056,6.572922010665835,-4.298648020353028,-6.322270067597117,0.027467465211287845,-3.041976979233155,0.09505276704855703,-5.881325185707354,-2.916226228482415,3.5567467444905674,
