Patrick Sheehan,1.099989336895149,3.023066259972069,2.436612713518528,-1.786244429338609,-4.591958715052897,0.9408984278042425,-3.1775226248273327,5.875108954120037,2.0148420897760673,-1.0837494595196944,2.1795347914406022,1.0204438823496957,1.7383436832786998,-1.3273497473782356,0.22619254545129763,-1.762042748666346,-1.6508281909007962,5.62974734866755,2.9094169463227644,0.6353428722486854,0.24516199369571723,0.3304333115251694,2.178240199956136,-0.0875825848539904,-1.970391894776398,2.803801653610691,1.5480412849471037,0.44804128494709516,-0.8740366371308284,0.16492440183021984,3.730372112014763,-5.5854173616694425,0.05453479144060225,-0.8675431306373156,5.590898427804248,-1.0662444293386102,2.016704879417148,-8.041359636711888,7.978398427804237,-1.6091015721957547,-5.592885355979547,0.911619148524963,-3.124891045879963,0.9935300067516124,-4.641316337296431,-2.6346049279004546,-0.11679387988806411,-1.9244861875803707,-1.3252306044538216,1.2683177826429528,-0.050712310450791165,2.9559990989451848,6.465408231725817,1.6680226108107803,-4.175114644091181,-7.011715951280721,-0.8091015721957575,5.8783984278042425,1.107565094470914,1.670065094470914,-1.4194911825853609,-4.289621052715233,0.11195105938318761,-3.3354173616694425,2.8089539833597996,0.05895398335979962,-0.7535460166402004,3.3496285865344078,1.7623269992328119,-3.5104002734944544,1.002586739492557,-2.283127546221735,1.5993491320296016,-1.3020593186746368,-5.647811249615117,1.087672621352624,-2.7350274981216813,-1.7967558931834162,-0.6091015721957547,0.40423176113758075,3.5029551653928905,-0.8942079551744797,-3.197590780828847,-1.2839217160806555,1.450157687063495,-2.586879349973529,-4.108314170620957,3.206646459300302,-1.5555804454351971,2.0500533573817137,1.4566326935385092,1.540548777454589,0.1755138124196236,2.8908984278042453,
Craig Stadler,-0.03892442740385604,1.8841524956730638,-0.614682003161434,1.3095604210809881,-3.702301050780477,-0.9251581936376141,-1.730872479351902,1.8019846635052374,0.6835636108736622,4.736195189821032,1.0660691705474932,-3.74378998438209,3.7952279067484795,2.889822501343076,-0.08931968432085569,-1.5567109886686694,5.766270377790946,3.9703520104440173,-1.0129504014298334,1.0260106375312148,-2.122208884881857,0.8197265989891065,-4.031348669828091,-1.4688486698280911,-1.9085416522842422,-6.803278494389502,
Brian Bateman,1.1820658217649225,2.1051427448418423,-2.4813108016116985,4.295832055531164,2.4901177698168766,4.272974912674016,1.9045538600424408,0.9571854389898107,-4.903081425354159,1.9983270253500791,2.2616112763103757,-1.8974796327805308,1.9914934311925379,-4.282580642881541,1.799290702147701,-1.2664987715365044,3.1116845900933754,-4.114121861519536,0.6301177698168772,-0.46988223018313136,-3.791960152261055,0.24700088669999332,0.8124485968845363,-3.503340876799669,-0.9012186357130787,-1.959283151842115,0.4407601475733429,-0.5525284430306812,-0.2431541195840481,3.3503942675127263,2.0313641744189823,-1.9619244161850418,-4.452515283404409,5.750099095680554,-5.337414697715587,-1.20754456784546,-0.8059724557470389,-2.253340876799669,-1.108969531770427,-0.8589695317704269,3.166308246007347,2.6329749126740154,-4.91533677563767,6.798948938648039,0.43426523525465655,-2.8302508937776025,-0.5270250873259812,-0.5136917539926458,-0.11551429595907337,-1.201845231210882,-1.026237685751184,-0.7112770558299246,0.5264960394345763,1.1321298422514872,2.554224912674016,1.772974912674016,0.5387091784082827,1.6226252623243624,-0.7424097027106029,-1.0270250873259812,-3.91012367887528,3.0617073070402085,
Gavin Coles,1.0365247535519586,-0.04039832337112159,4.373148130175338,-2.8497090126817994,0.34457670160391274,2.127433844461052,-7.240987208170523,8.811644370776847,2.951377506432877,-1.1472140428628848,-0.7142927742439866,4.56628276532436,0.845952362979574,-1.428121711094505,1.9661435218804115,1.7403370702675005,7.062498779525981,-1.8985401815129705,1.9532402960739574,-0.10482422005507885,0.29521907936037906,2.301930488756355,-2.388695187797012,0.20485319929976242,-0.11417689379398155,4.892534515601994,-0.5980563516173731,4.60455802746759,-3.2385792274343714,-4.075180534623911,1.127433844461052,-1.185066155538948,-0.9558994888722765,-4.3933994888722765,0.16690752867157244,1.2721706865663123,-3.4829557659285513,-6.353085636058424,0.04848647603999723,0.6011180549873671,0.7454894000166092,0.9954894000166092,-2.8170105999833908,-2.7138359968087826,0.6988624158896215,4.426135143162355,1.9391221561493666,-5.346592129564925,-0.7112758329583073,-3.9757919619905664,-1.672566155538945,1.3407671777943904,-6.5605094179503,4.04232746148233,-1.2610553641720372,-2.347386299423846,2.8282212460358522,-2.8568181240428885,-1.591316155538948,0.6274338444610521,0.17237766468576865,1.0824900242363356,0.39316811019531883,1.4770841941113986,
James H. McLean,-0.3422654130203284,2.5808115100565914,-5.918022988777906,2.0062194354645158,-1.8902452110001207,-2.612467433222349,3.38022262525719,1.4328542042045598,-1.4274126601394101,-1.5260042094351718,-2.262719958474875,-3.4218108675657817,1.2960889333632224,2.230395502706287,3.9069170591837263,2.1874925987520726,-1.532837803592713,-2.806911877666792,-1.72504053263755,0.20916999367824474,-0.1970927562197602,-0.111821438390308,-1.4126466446918755,2.3615469036952135,-0.31629138704630577,0.7226696519147424,-2.4255498704983296,-2.483614386627366,5.536143677888759,-2.051356322111232,-0.035140105895024476,3.4693643986094855,-2.4929670603662686,0.5137443490297073,2.02315348181034,3.225767860895303,-0.6173693940066585,-1.453970701196198,-4.3346896554445635,1.2278103445554365,-2.2118826379007146,-0.10661948000597476,1.1382540674991617,6.268124197369289,
Jim Carter,2.9942997177068094,0.9173766407837292,-1.5814578580507686,-4.6572154338083465,-1.5536800802729829,0.7240976975047886,-1.6690769056698116,-2.8919340485269487,2.3023516657587635,4.085208808615903,1.7167877559843276,-1.2305806650683024,0.09929331565815858,-1.7105658392714247,-0.09084752941227237,0.810560921291966,-0.9261548277477374,0.9147542631613561,3.63265406409036,-1.4330393665665753,0.24348218991086412,1.5240577294792104,-3.936850014913503,1.3866793968511928,5.676758104390544,6.183800357911679,-2.1962726728655753,-0.4703467469396543,-2.388475401910412,0.5457351244053825,-0.07608151396473772,-2.3018879655776487,-1.557648334241236,-0.6576483342412445,3.020273743680832,4.05923478264188,-2.0511548277477374,0.02676725017434478,-0.5147911913840915,0.8280659514730502,-6.088984739771192,-0.1470492559002281,-0.12729119138410283,-3.7147911913840943,-0.7470059564847702,5.259705452911206,-0.4309202236421612,-0.8373718365453868,-2.156401929639131,-4.149690520243155,-0.5301758067687103,0.02110624451333365,4.359718612537478,-1.4376670083775593,-4.280804263279521,-3.11740557046906,-2.914791191384097,0.7727088086159029,-1.9981245247174257,-1.4356245247174257,1.1246824928264232,1.229945650721163,1.4748191982262995,2.604689328096427,1.14076436417146,5.243938967346068,-4.103102879695783,-1.3888171654100745,-1.506340487158738,1.5922510621370236,-4.753500868803457,-1.0180169978357156,-3.840717117310021,2.097554487628244,-0.7147911913840943,-3.701457858050759,-0.930175806768716,0.8852088086159,1.397265546204551,4.000102425637181,1.6967195999828135,0.6103886647310048,-1.6335411913840971,1.5852088086159029,-0.8698473711593806,2.0402649883911863,5.35094307435017,7.434859158266249,-1.930175806768716,0.7852088086159057,
Heath Slocum,2.2525969422395917,2.1756738653165115,0.6768393664820138,0.6010817907244359,-1.02491501948289,1.02771655946448,0.857019546662201,4.329992519635169,-3.642409459809059,4.547731385261358,0.16744969512051,1.0688581458247484,-1.667857603214955,6.1730514876941385,-3.1090487113768575,-0.1747421420337929,-0.6211998492042596,-3.609435143321903,-0.3259854922750378,2.555370439928353,2.3214472096192793,4.644976621383975,0.062024551667207106,5.787950477593128,1.39776959904016,1.4830409168696121,-0.8177842894319554,-1.0435907410448664,3.7006488902915464,-3.399351109708462,0.2785709682136144,-0.6824679928253374,-0.11702028264079445,2.5671902436750003,0.20714239678504498,2.285064474707127,0.5597222493648957,1.0642267538694057,-0.48870873195198783,3.518002677443988,-0.17262299910937884,-3.5790746120126045,4.024061588704242,-1.6842717446290862,-1.8981047051063484,-1.8913932957103725,1.728121417764072,0.279403469046116,-4.38198416292974,-2.179369783844777,2.9149346045772546,-0.14220825256559522,-1.0225070387467383,-9.859108345936278,-3.656493966851315,-4.968993966851315,-3.266883577240918,-6.137013447370791,-3.7354413352723697,-1.1828097563249997,-4.038438411295758,1.2115615887042424,-2.763160633517984,-0.29649396685131535,4.399061588704242,3.5022361918788505,-5.844805655163,-1.1305199408772921,0.7519567373740443,3.850548286669806,-1.456493966851312,1.5568393664820235,-0.34443722926266673,-5.741600349830037,2.8171902436750003,-0.4284237914127118,-9.044983175484404,-0.1313141107362128,-0.39723470759206236,1.5657282553709138,-0.9557065652765147,0.35925406464474463,3.5970271599092456,0.2026609627261564,-1.3752439668513148,-1.1564939668513148,7.388449853373402,2.2985622129239687,-0.39075970111704805,0.6931563827990317,2.292873121756287,-1.137506625079169,5.328121417764066,0.04350603314868806,
Kirk Nelson,-2.961538461538453,2.961538461538467,
Joe Phengsavath,0.03846153846154721,-0.038461538461532996,
Ron Castillo Jr.,1.5384615384615472,-1.538461538461533,
Douglas Bohn,1.5384615384615472,-1.538461538461533,
Royden Heirakuji,1.0384615384615472,-1.038461538461533,
Phil Mickelson,-0.003478728661704622,-1.0792363044192825,-0.975700950883919,-4.6979231731061475,-0.09109777628074767,-1.3139549191378848,0.8803307951478274,9.413187938004967,-1.7052331146266084,-1.6526015356792385,-1.8232985484815174,0.649674424491451,1.3817064565234887,8.10763238244941,-1.4781164098211264,-2.94550771416894,0.377473652290675,-3.4184447150562534,0.5018976154243262,-0.7239088361885848,0.020330795147827985,1.9203307951478195,1.598252873069896,0.6372139120309441,-0.7973383777845129,6.886872148531282,-4.511005610382128,0.4309298734888358,-0.5493120619950389,0.8631879380049696,-3.1205958457788228,-0.6160913412743128,-2.6526015356792385,-1.5341804830476633,2.8309731729042937,-1.1623154176997303,-3.020683029736972,-2.240037868446649,2.530834996828503,0.6337761732990828,-0.06230225807345846,-1.8596878789884954,-1.7653834905664638,6.177473652290686,-1.690145395328372,-2.5234787286617006,1.128941362662502,5.78647560923784,-3.9472016723846366,2.182668457485491,-0.4157594304160881,1.1368721485312818,-9.177871664644044,-0.0520438500744973,-0.6082406334236055,0.7631879380049611,-2.9603414737597404,1.874952643887326,-1.595635591406804,-2.677988532583271,0.3298546046716382,2.593743493560524,-1.0590342842172618,-1.8784787286617046,2.9289222037392335,-0.9871617123446867,2.6125550266125686,-1.8178247202228874,7.647803322620348,2.3631879380049696,
Mike Weir,2.3223923118417105,-0.7533652639158674,-1.6498299103805039,-1.3720521326027324,-3.7652267357773326,3.0119161213655303,-3.7937981643487575,-1.2609410214916181,0.0031434855506375925,-1.8067156693789457,-0.26769777824837604,-4.1731031836537795,1.5365042339828392,-1.5291891966740963,0.024353096155437015,6.0361178020377935,1.967000154978976,2.290529566743672,0.5806082742830228,2.0876505278041577,5.707577497026904,3.4335034229528247,-3.1522453693177113,-3.619636673665525,4.70334469279409,-2.0925736745528383,1.8526953421447416,-0.0693825799331762,3.3890589785083876,-0.2680838786344708,2.9989599686073944,0.4742074933598701,-1.5036946446800243,-5.952970006998868,1.305188010766443,-3.914166827943234,-3.143293962668082,-1.0403527861975022,-1.7364312175700434,0.4661831615149197,0.5604875499369513,-0.49665530720589857,-0.36427435482495696,2.8023923118417144,0.4548124031659171,0.11234664974125508,-5.852000624140629,-2.726172809571082,-1.2823695929201904,2.089058978508376,1.3655295667436746,2.200823684390741,-1.269764550903389,-2.3521174920798558,-2.8496506989109776,-1.1141668279432366,0.06313305258245805,-0.9985953424792768,-2.3442743548249467,-0.080385465936061,2.2668367562861533,2.4473923118417105,-0.026325636876237013,2.6890589785083847,0.8059603869590859,-3.2222086271254256,2.8277686559277413,5.182607365605151,-0.5593281182658103,2.3438976881858054,
Scott McCarron,-3.791857188576529,-3.867614764334107,-0.7640794107987432,-0.48630163302097174,-1.879476236195572,-4.102333379052709,6.091952335233003,7.8748094780901425,-0.11110601486760174,0.07903483020281499,6.2053179526664195,8.08667388486981,6.852750654560737,3.1762800663254325,5.593327996608664,1.3192539225345854,1.7335051302640494,-2.7338861740837643,-0.41090480762414927,0.7931768250289224,-1.286480844490498,-2.512287296103409,-1.7680476647669963,1.1319523352329952,0.8098744131550717,-2.15116454788388,-2.585716837699337,1.0984936886164576,0.7384458417265023,2.8163679196485845,0.7006159297030479,0.6425514135740116,3.091025694306353,4.595530198810863,2.884710468189155,1.3599579929416308,0.19093851034820375,5.971583671638527,-1.3668012601648911,-1.3600898507689152,-2.7405751372944707,-2.1892930860124267,-1.8506807179882827,-0.6480663389033197,-2.553761950481288,-0.6109048076241379,-5.478523855243196,-1.311857188576525,0.34056290274767775,1.9980971493230157,-0.5071349663543003,0.7428650336456997,0.7681428114234734,-2.765190521909858,-1.9662501245588686,-5.8404223099893215,-2.3966190933384297,-4.025190521909863,-0.06963496635430033,0.033539636820307805,-1.553761950481288,-2.8264892232085543,-1.9251905219098546,-3.911857188576519,-2.1405751372944763,0.6748094780901397,3.1868662156787906,1.7897030951114203,-3.513679730542947,-1.6000106657947555,-1.865931262650605,2.097031700312371,
David Toms,-4.448360132165973,4.475882292076449,-4.420582354388188,0.8571954233895838,6.849885481869123,2.9025170608164927,2.2323910415429538,2.4225318866133705,1.7657517899751554,5.70005835931822,-0.8037522890287079,5.519777122735988,1.93682505301922,0.6627509789451409,-0.255377676025617,1.6788328502901777,-2.922997813325395,0.6096108823267912,-1.0674077512135938,3.136673881439478,1.0570162119200575,-3.1687902396928536,5.575449391643559,4.475449391643551,2.153371469565627,3.1923325085266754,-0.9180571018629422,-1.84013502394086,-4.381693465499296,2.9611636773578454,-0.9558870138863966,-1.013951530015433,-5.994193465499308,-1.5816934654992991,-0.46556443324124075,-4.684919271950918,-1.9140464066757659,-1.811105230205186,3.702177502242634,-4.704274110660592,0.8988620900562552,-2.8094712432770734,-1.0233042037543356,-3.0165927943583597,-3.397078080883915,-4.845796029601871,-4.507183661577727,-1.3045692824927642,4.789735105929267,1.7325922487864176,4.864973201167359,-0.9683601321659694,0.3772469318516869,-2.496925253578766,-1.0531220369278742,-1.6816934654993076,-4.405222877264009,-3.5699287596169427,4.959483005088927,1.8771300639124604,-2.1701826741323913,-2.2565136093842,1.4775657937599505,0.4405287567229266,0.8849732011673694,-1.8511379099437448,-3.5039156877215305,-7.323360132165973,-3.500443465499302,4.718306534500698,-0.7367496452745854,5.1733627142759815,-0.9429837880799425,0.4118549215974667,5.669919437726506,2.5731452441781215,
Kirk Triplett,-3.191135116160595,0.7331073080818271,-5.163357338382809,2.114420439394962,1.721245836220362,10.498388693363225,5.692674407648937,7.475531550506076,-1.8928895021254988,1.1597420768218711,-0.010954935980407754,2.4620180369925606,-2.510383942451668,5.679756902618749,-0.7005247875220988,-2.7991163368178604,3.464167914142436,-2.6949229949484703,-0.1939599749176466,-1.3126040427142556,-1.5751013608863218,-2.3092785760761956,0.4534727269766705,-0.22299786125863363,1.0670808462807173,-5.425876900198148,7.334227202679983,-1.1331641016678304,-2.5894035144289944,-2.5504424754679462,-0.9849947652834032,5.6992157610323915,-2.660832085857564,2.4170899920645184,-4.124468449493918,0.21838869336322375,-1.3082522332777131,0.1962522712267969,-0.8402579231781289,-1.7218368705465537,-2.3566832145945966,-0.3499718051986207,3.16783924281377,5.360146935121463,-2.2083394172358624,-4.427694255945539,0.3431786093296125,-1.5538802141998076,-2.7660791877489572,-3.7593677783529813,-0.13985306487853677,-1.5885710135964928,-1.2499586455723488,-2.0473442664873858,1.0469601219346458,-0.010182735208204008,-6.890481521389347,2.2729171714211134,-0.5244684494939236,2.1630315505060764,-3.4689128939383664,-3.3657382907637583,2.046960121934646,-7.22576715079262,0.6755315505060793,-2.3111351161605853,2.4601469351214575,2.2755315505060736,1.1421982171727478,-2.5939128939383664,-1.246690671716152,8.933864883839405,-1.2587341837596568,0.8251819001564229,1.4248986391136782,1.9945188922782222,-0.6857587720745641,1.6690799376028451,2.9271444537318843,0.8303702601834999,
