Bob Heintz,1.7081346379813027,6.772840520334242,-0.6212771267245785,0.5493111085695404,-1.4964904181480136,-0.35145225020909265,-4.077355558097125,0.2493111085695432,-0.6612152072199393,1.1940479506748005,-1.4240222247637888,-4.784022224763788,-4.3137025900606005,-4.752058754444164,1.7815691730856713,0.936407882763092,6.901423784625877,4.007057587442773,-2.6893985688498105,6.723504656956635,0.40202428686411906,-4.008828426314182,-1.7104291511707146,-2.424714865456437,5.730470528859399,0.810180673786931,-1.050688891430454,-2.3891504298919983,-1.9718156519938361,-1.436604384388204,-7.3040222247637985,1.495977775236213,2.0621316213900514,-1.617355558097131,2.0173962149525124,2.92519763339223,-0.7735235370997486,-0.789271568595808,3.681542513528214,-1.2440773211825302,-0.14534537998007124,0.7859523299435835,-3.1219217681427835,1.261639875692822,1.8933111085695344,1.2693111085695392,
Greg Norman,3.0095633016771615,-2.9257308159698994,5.68015153697128,6.850739772265399,-3.195061754452155,3.949976413486766,7.224073105598734,-1.449260227734598,-8.025883604357972,-5.92848100695538,-5.908296372312918,0.718209651783468,
Willie Wood,1.910272851748445,0.9749787341013842,-3.419138912957436,-2.2485506776633173,-1.2165506776633208,4.111449322336682,0.12478265567001756,-1.5485506776633144,-0.8485506776633116,0.812987783875144,-1.7804655712803452,3.1273358471593724,
Peter Jacobsen,-3.1441176470588204,-1.0794117647058812,1.5264705882352985,2.6970588235294173,
Colt Knost,3.634055422790155,-1.301238694856906,3.3046436580842737,4.4752318933783926,-3.5705696333391614,-5.4255314654002404,-2.33810143995494,-2.2981014399549338,1.1502318933783897,6.875231893378398,-0.8819109637644686,-2.1676252494787462,-2.4315477676385626,0.9752318933783926,
John Morse,-0.8737915849310696,2.1909142974218696,2.7967966503630493,3.967384885657168,-3.078416641060386,-3.933378473121465,0.1540515523238355,-1.8059484476761583,-6.151143428354544E-4,-1.6726151143428325,-0.4459484476761588,0.047384885657166365,-2.659281781009497,-2.332615114342829,3.7568585698676884,-0.38787827223757176,2.994051552323839,4.6340515523238395,-2.271324791762183,0.14157843404426274,-1.5645300079598599,0.34327141047985776,
Phil Tataurangi,1.6373026301049407,4.70200851245788,-3.6921091346009405,-2.5215208993068217,-2.5673224260243757,-3.4222842580854547,-0.4895208993068252,-0.16152089930682223,3.878479100693184,1.5400175622316397,-2.0534357929238496,2.854365625515868,0.15564445502388935,0.13989642352782994,
Billy Andrade,2.1258301785401557,2.190536060893095,3.7964184138342745,4.967006649128393,-1.3663266842049353,8.51773128680955,4.868415099832617,0.037429184339657695,-3.002224120102369,-1.6560702739485293,-0.32876799875893425,2.4599643956072725,-1.3579933508716096,-1.632993350871601,-4.00099335087161,0.3270066491283927,0.5536733157950664,-1.9529933508716084,-1.3565227626363168,4.378771355010741,-3.552678390241681,-0.09598547685585856,-4.681641999520252,-3.5465068643851225,0.9957836275456629,4.2475821886967395,2.340339982461728,-2.332993350871604,3.060226988111438,-0.5329933508716067,-1.7024848762953297,9.111074445738566,0.9936733157950641,-7.366326684204935,0.10399295049825241,2.665636786114689,-1.8007352863554758,-3.645896576678055,-1.2521714330633813,2.377965553237985,0.3191193251847295,-0.5752468719983739,0.7270066491283984,3.6470066491284,-2.945614710094901,0.6854532510701432,-5.061162364956118,0.6289784801143128,-4.180280172577028,3.4088671142446714,1.1481660694182523,-2.772123785654216,-4.8863266842049455,-2.086326684204934,-3.5201728380510957,-1.1996600175382781,2.4350917555113654,-3.657106826048917,-1.712480530358789,4.646493828615576,6.644172003459104,-2.371576028036955,-2.900761945912933,3.1736182193763227,2.2723501605787817,-2.7963521294975635,0.2957737724160694,-2.320664583748325,
Guy Boros,1.4660316531462456,5.530737535499185,-0.8633801115596356,0.30720812373448325,1.2614065970169293,-3.5935552350441498,-0.6607918762655203,3.6672081237344827,-5.319458542932182,0.007208123734486094,0.09668180794500358,1.9519449658397434,2.707208123734489,-0.6312534147270554,-3.2247067698825447,0.683094648557173,-2.372279055752699,-1.0133046967783343,
Bob Burns,-0.07132702131769975,-0.006621138964760576,1.599261213976419,2.769849449270538,-1.275952077447016,-7.130913909508095,0.9565161159372053,6.996516115937212,2.8018494492705344,0.12984944927053732,2.1431827826038727,2.4698494492705407,-4.203483884062791,-3.5634838840627907,-4.830150550729456,4.831387910808999,0.23793455565350996,-3.8542640259067724,
Ryan Dillon,3.1058823529411796,2.170588235294119,-3.2235294117647015,-2.0529411764705827,
Jay Delsing,0.29993261954959394,2.364638501902533,3.9705208548437128,5.141109090137832,-0.9046924365797224,-2.7596542686408014,3.173109090137828,1.501109090137831,-2.8322242431954976,2.807775756804503,-1.0976005872815193,-0.6846973614750738,-5.458890909862163,-0.7973524483237071,-3.380017670425545,-1.8448064028199127,-3.7122242431955073,1.0877757568045041,2.6091941965208036,0.5169956149605213,
Jason Dufner,6.02555903024458,2.090264912597519,3.6961472655386984,4.866735500832817,-2.1790660258847367,-1.0340278579458158,-0.9465978325005153,6.093402167499491,-3.1012644991671863,4.226735500832817,2.4534021674994904,0.9467355008328155,3.240068834166152,0.5667355008328201,-5.106597832500512,-6.466597832500511,0.003721802202676372,-1.434634362180887,-2.901006434651052,0.25383227502636885,4.2188481768891535,-0.6755180202939499,-0.37197417658653364,0.04092904921991192,-0.28055132087260404,-6.691404034050905,-1.3930047589074377,-2.10729047319316,1.0478949211226762,-1.872394933949792,0.007580571255346058,-0.3163630907164787,2.266735500832823,-2.0717260376287214,-1.6543912597305592,-1.119179992124927,-3.9865978325005216,-1.1865978325005102,-3.6204439863466717,-1.2999311658338542,2.3348206072157893,1.242622025655507,0.5439008551635283,-1.4718471763325311,-0.0010330942085090555,3.0733470710807467,-1.8279209877167943,0.10337672220686045,-0.8044973758795066,6.579064267956099,
Jeff Gove,-0.48995707492814233,1.5747488074247968,9.180631160365976,10.351219395660095,3.3054178689425413,-3.5495439631185377,1.3832193956600918,0.7112193956600947,-1.1732561288154244,3.1903802348209354,-5.005923461482766,-2.2916377471970435,-2.6356227096030693,-4.71457007802411,-3.27544727100657,3.051219395660098,1.1406930798706156,1.9959562377653555,-4.622113937673234,-1.9821139376732333,-5.511794302970046,2.049849532646391,-1.4165225398237737,1.738316169853647,0.7033320717164315,3.808965874533328,-4.887490281759256,-2.47458705595281,-0.13562270960306932,-3.490885867497795,1.5323788159499543,-0.387911039122514,4.751219395660101,2.4127578571985566,-2.5021139376732435,-4.702113937673232,2.8640399084806063,-0.8154472710065761,-1.1806954979569326,1.727105920482785,2.671732216172913,-2.9692934248527223,-0.9716152500091937,0.012636718494746901,0.483450800618769,-0.4421690340919753,-2.3434370928895163,-0.4121393829658615,0.6799865189477714,3.063548162783377,
Craig Stadler,-0.9427788319628974,5.121927050390042,-1.2721905966687785,-0.10160236137465972,0.8016234450769559,-3.6069787054606763,
Joey Sindelar,5.844123771187583,6.908829653540522,-1.4852879935182983,-0.3146997582241795,-3.3605012849417335,-1.2154631170028125,-7.128033091557512,-2.088033091557506,-2.4132913075199554,1.755722776987085,-2.282699758224183,3.04530024177582,2.9085145274901123,-2.6718426153670407,0.8261453121983493,1.6712157347335648,
Mike Wilson,-3.8941176470588204,-0.8294117647058812,1.7764705882352985,2.9470588235294173,
Mike Heinen,0.6132374931744664,2.6779433755274056,2.2838257284685852,3.454413963762704,0.40861243704515005,-5.446349395015929,0.4864139637627005,-2.1855860362372965,2.827747297096039,1.1544139637627069,-4.518919369570625,-3.8789193695706246,0.8544139637627097,-4.484047574698835,1.9224990701456761,3.8303004885853937,
Ross Fisher,5.048799556904996,6.113505439257935,4.7193877921991145,5.889976027493233,-2.9818188443016425,0.5951042326214377,-0.28951115199394906,1.1627033002204996,-3.6684655309483247,1.9289370664542673,-5.986647349130138,-1.8892447517275457,-6.869060117085084,2.757445907011302,-3.4975239725067695,0.17747602749322766,-2.722523972506764,0.4024760274932362,0.06416957588032801,-0.955185262829346,
Keith Clearwater,7.524659355267531,-1.4106347623795301,-1.8047524094383505,-0.6341641741442317,-1.5409438351611868,-2.1341641741442317,
Luke Donald,-2.449209952698112,0.434848018316373,0.5507900473018879,-1.7569022603904187,-7.214468168660559,2.954545915846481,-3.3366558401440045,-0.7912012946894578,3.5591233806352136,-0.7158766193647779,0.012328508840340646,2.589251585763421,2.704636201148034,2.1568506533624827,1.787349187086832,4.3787470365492,0.5269805234923552,-2.7587337622219223,-2.102718724627948,0.8183339069510112,6.912900359052486,0.1646989202035627,4.260934974838122,0.4058625110699978,2.7625017590135883,-0.29155229504046076,-2.7853681447885066,-1.9718088227546104,2.923597064845737,2.2657023280036412,-2.6743181778063416,-2.0769155804037496,4.521623380635219,-15.76587661936479,
Adam Scott,1.6458651443617214,-2.4700768846237935,-0.3541348556382786,-1.6618271633305852,-1.8925963940998258,-2.3156733171767456,0.7997112982078676,3.2519257504223162,2.8824242841466656,-0.5261778663909666,-0.5985793000827329,3.3125318110283786,-4.377944379447811,-4.663658665162089,-4.007643627568115,-2.0865909959891553,1.0079754561123195,2.259774017263396,-4.340245966749393,0.6319762554728214,3.3560100718979555,-1.4990623918701687,-1.1424231439265782,6.803522802019373,-1.579243080746508,-0.981840483343916,1.6166984776950528,-1.6708015223049557,-5.897424898928321,0.19997769847427094,1.2201623331167326,-2.153331642786881,-1.4083015223049529,5.266698477695044,1.3666984776950528,-2.508301522304947,2.1533920260821446,-1.8659628126275294,-2.7319126334160586,11.468087366583944,-0.69727211054024,1.72919847769505,0.008610242400933998,2.449786712989166,
Paul Casey,1.3327891250371806,-1.7831529039483343,-1.6672108749628194,-0.974903182655126,-3.303108310860253,-1.9569544647064134,2.3703478104831817,3.1590802048493885,3.3411224583705064,1.066122458370515,2.7943275865756334,4.371250663498714,-1.5133647211166732,3.9388497310977755,-1.4306517351778751,-2.8392538857155074,-1.9116553194072736,5.999455791703838,1.6948994367877788,4.9466979979388555,5.042934052573415,3.1878615888052906,3.996630932946786,-3.1898097450193177,6.7055961425810295,-0.952298594261066,4.107680899928951,-4.294916502668457,2.303622458370512,1.0161224583705035,1.7894990817471381,-3.11309832085027,-3.092913686207808,-4.466407662111422,-0.7213775416294936,-0.04637754162949648,-2.946377541629488,-5.821377541629488,-3.159683993242396,-1.1790388319520702,-1.2516857608075753,-4.772233706013054,0.8127891250371704,-3.3872108749628183,-1.8210570288089798,-2.500544208296162,-5.044988652740599,0.15501134725940346,-1.2783219860739337,1.5689002361482807,-0.5120953634116745,5.23047889401407,
Toru Taniguchi,-0.6890641003456608,-1.8050061293311757,-0.6890641003456608,0.0032435919620326104,-2.227525638807208,1.3493974381158722,2.4647820535004854,-2.083003494285066,-0.8802062914878519,2.483430072148508,2.5474950394392835,-0.8611071110983488,-1.9141723254538903,0.6832302719487018,2.8184627813747625,-1.2008920573349116,
Sergio Garcia,3.5118895703632234,0.3959475413777085,-0.48811042963677664,2.2041972626709168,1.746631354400776,-2.0843545610921836,0.624443682917331,1.1698982283718777,-0.4797770963034509,-3.7547770963034424,2.577617269893736,1.3100116360909198,0.9734280319016761,3.5503511088247564,1.6657357242093696,0.11795017642381822,4.748448710148168,1.3398465596105353,-0.5119199534463093,-0.7976342391605868,-5.141619201566613,2.7794334300123467,0.8739998821138215,2.125798443264898,4.525778459252109,0.4980006814743234,-4.7779655021005425,1.3669620341313333,1.7236012820749238,-1.3304527719791253,1.175731378272829,3.989290700306725,3.8846965879070723,-0.7731981489350233,-4.128110429636777,-0.48811042963677664,0.9822092050664111,-4.456146959317152,2.286781345254994,-3.115816057342414,-2.517277096303445,3.1952229036965463,-3.031400472926819,0.06600212447577292,-0.9138132408817654,4.712692783214621,-0.5422770963034509,2.1327229036965463,-1.7672770963034452,2.357722903696555,-4.980583547916353,-0.9999383866260274,-3.0725853154815326,-4.593133260687011,0.13411179258544337,-2.665888207414554,-0.09922154074789091,0.7480006814743234,-0.33299491808563175,-2.5904206606598876,-0.2242215407478909,1.7618895703632234,-0.831247684538738,-0.40477709630344805,0.874634668402436,1.315811138990668,-1.3881104296367823,-4.988110429636777,-2.654777096303448,1.478556237029892,
Justin Rose,0.7212435533695896,3.6053015243840747,-0.04401466259285769,-1.8750005780858174,0.8337976659236972,-5.620747788621756,0.08534611747215592,0.4314999636259955,-1.2411977611844094,-1.4524653668182026,1.1827820149080424,0.7597050918311226,1.8750897072157358,-0.6726958405698156,-4.042197306845466,6.5492005426169015,2.4767991089251353,3.3879102200362468,5.083353865120188,2.3351524262712644,6.431388480905824,0.5763160171376995,-3.614914638720805,-0.8013553166869087,-1.9059494290865615,-0.563844165928657,4.49613532826136,-1.9064620743360479,-3.713165048780951,2.4416736608964698,-2.1646011954888564,-2.5344642091874903,-1.822046489920453,-1.7246438925178609,6.295540742124601,-1.077953233779013,0.6670768867029153,-0.6579231132970875,-2.557923113297079,0.567076886702921,-1.7712295649099872,-7.790584403619661,1.1367686675248336,-2.3837792776806452,
Shingo Katayama,1.964433299286057,-4.151508729699458,2.4259717608245097,2.00289483774759,0.11827945313220312,-0.4295060946533482,3.200992439071001,-2.207609711466631,-1.2606749258221726,-1.6632723284195805,
Lee Westwood,2.549408503674968,6.433466474689453,-5.442258162991706,-2.7172581629916976,0.6151362032054806,1.3475305694026645,2.010946965213421,1.587870042136501,3.7032546575211143,-0.8445308902644371,-3.2140323565400877,1.37736549292228,2.304964059230514,0.21607517034162527,1.2595534312112022,5.404480967443078,-4.675699721433261,-3.0782971240306694,-3.4797581629917005,1.232741837008291,-0.9938815396150744,0.10352105778751763,2.1237056924299793,-1.2497882834736345,-0.5047581629917062,-5.829758162991709,-3.7297581629917005,-1.6047581629917005,2.0569353853953913,3.0375805466857173,
Drew Scott,-1.4420289855072355,1.4420289855072497,
Retief Goosen,7.361891546492828,5.245949517507313,0.5966333305303806,-2.234352584962579,0.4744456590469355,0.01990020450148222,-0.2740058894046058,2.072147956749234,-1.6297751201738464,0.09522487982616212,-3.5723807539766597,-2.8399863877794758,1.8234300080312806,-1.5996469150456392,-4.484262299661026,-1.0320478474465773,2.1707493553506367,0.5343857189869965,4.370224879826154,-0.7297751201738407,-1.401549313722228,-0.8101514642598602,1.1174471020483736,3.028558213159485,1.072036474029062,-1.7830359897390622,4.573603258204528,1.5195492041504792,2.0685582131594913,-2.6047751201738407,1.4846985640366768,1.3399617219314166,1.7218915464928273,4.361891546492828,1.1367833213845984,-5.26581408121281,3.3327248798261593,-4.954775120173849,-5.181398496797215,0.9160041006053774,-3.063811264752161,1.5626947593442253,2.8763843001160154,-2.043905554956453,-4.163930049751315,2.5121262882768605,-4.692275120173846,-0.017275120173849245,-2.9172751201738407,-3.7922751201738407,-3.130581571786749,-1.149936410496423,-4.222583339351928,0.25686871544259304,1.9841137687150479,2.1841137687150507,1.5170070580439727,4.259581315469717,
Esteban Toledo,-1.4652164412303108,-4.32017827329139,-6.232748247846089,1.8072517521539169,-1.3874149145127603,4.940585085487243,1.1672517521539163,1.6605850854872415,-0.04608158117942196,1.280585085487246,2.3700587696977635,0.22532192759250336,
Alvaro Quiros,-2.986480916030544,0.15855725190837688,-0.7540127226463227,-0.7140127226463164,-0.9086793893129936,0.4193206106870093,4.645987277353683,0.13932061068700818,
Neal Lancaster,-2.4849701001438262,-4.339931932204905,-2.252501906759605,-1.2125019067595986,1.5928314265737242,-1.0791685734262728,-1.8525019067595991,-0.35916857342627395,2.9341647599070626,-1.7391685734262694,-0.08705589736993602,5.018577905446961,3.322121749154377,3.7350249749608224,0.41354460486830646,-3.997308108309994,1.3010911668334728,-1.4131945474522496,-3.0391685734262666,1.622369888112189,2.0397046660103513,-1.4250840663840165,0.7074980932403889,-1.4925019067595997,-0.9710834670433002,0.9367179513964174,1.8813442470865454,2.24031860606091,
Nick Price,-0.4124936386768496,-4.267455470737929,-0.1800254452926282,4.859974554707378,
