Ted Purdy,-4.884953062910313,1.3318301538729003,1.1166402804551723,-0.9972837701777308,-0.5220159999732488,3.5779840000267455,-2.9097428798349654,1.888009929153796,-1.7355855764641746,-0.32993455200944766,-5.138368521623789,4.292095054535153,-0.8389015534441739,9.19768381240948,0.4370933117676401,-3.307267590487996,2.5853512806334606,0.4304217031686761,0.09239353415459561,1.57830902711234,1.6609440779235314,4.407779520961512,-1.6174452084459432,1.802844646626525,-1.0106355995517617,1.0852548114071539,8.306189128231878,1.6651634872062289,2.2261963510560037,0.8247879003517795,-3.4315286247530565,-4.202520991165272,-5.723725401682657,1.9568301538729003,0.31831664035938445,0.9264247484674968,-0.21746562077498766,-2.2738036489439963,-0.9945587350159855,-0.47372540168265687,-1.9886826666399173,3.7933686154113673,1.9032587253014697,0.6175444395871921,-2.4982352056042174,-2.7008495846891947,-2.8056698461271026,0.33183015387290027,-1.4204634241087462,3.065775108001347,-2.132222133708794,-5.576666578153237,1.8858842079269493,0.25074907279181957,2.44074104496201,-1.5493579649389773,1.0651634872062345,0.06516348720623455,-1.9099999114865795,-0.4655554670421367,-1.838901553444174,1.575732592897296,-1.5036961619165794,2.54235646966238,-5.019521197478454,0.6899382619810126,3.6918301538728997,0.3584968205395711,-0.8297083076655554,-2.0143236922809393,-3.1938108717681217,-0.6297083076655667,3.0573203499513255,-6.923071806911409,-2.726993375538868,3.5788889774023147,1.0555143643992153,2.0752512065044755,1.033443057098708,2.8318301538729003,1.1199096240715818,-5.390024150762855,-2.6681698461270997,-0.2251318714435513,5.649710948574892,-4.2112162037429925,6.2575058295485775,-2.100602278559535,-8.416371284976023,-1.0422705655515614,2.3318301538729003,-5.5912467692040195,2.482909290563555,-0.5027022202278175,0.102100424143174,-1.3843860623433102,-0.2758621538194035,0.6318301538728974,-1.9824555604128165,1.7746872967300362,2.201060923103668,-2.098939076896329,3.088973011015753,-5.768169846127094,7.949885709428457,5.637385709428457,-0.004107346127099731,1.1521426538729003,
Hideto Tanihara,-4.128163149685534,-3.911379932902321,1.8734301936799511,1.759506143047048,-2.1858897368238956,-2.16628189368663,-1.970203462314089,-1.6643211093729064,3.1206713491489637,-2.622918394440788,7.004113024844159,4.891436968506127,
Tjaart Van der Walt,-2.699735388981182,-2.482952172197969,-1.6981420456156968,0.18793390375140007,7.2754747940941655,6.073227603082927,0.44963209746495636,1.5170478278020312,1.4114140249851346,1.0100055742809104,-1.4964656857114846,1.1116424223966277,2.9677520531541433,2.9114140249851346,4.1906589389131454,-0.28850772775352596,-2.3130175316750865,-4.515631910760064,-2.6204521721979717,-2.482952172197969,-2.947004459779663,-1.3914489042241058,0.07110188185608024,-0.5640332532790495,-0.7247822375574486,-6.280337793113006,3.346316120484957,1.760950266826427,0.8751559359101435,1.6724532332074347,3.6815215120125515,-2.272425856408489,-3.3932085824543776,-1.034234223480027,-0.9076097064445463,-0.40076039137605335,
Danny Briggs,-0.7268473699816553,-3.5100641531984422,-1.7252540266161702,0.16082192275092666,-1.7516371869063079,-1.9538843779175465,1.422520116464483,0.8281711409192098,-2.4048009953037024,1.8508381024406617,-0.25654302643788185,-2.4114726039026664,3.250499227083253,6.736414720040997,4.540660484482714,-0.03904966044481739,-2.615697956015339,0.982893593280437,3.9969781003226785,1.349090776379029,0.47642233328804195,-0.9154695586038457,-1.0593599278463302,1.8843020439846612,0.16354695791267204,2.6843802912460006,1.0613644182301272,0.7756501325158496,2.65987048732444,2.457256108239463,-0.9741164407801364,-2.4185608852245792,-2.956010099144393,-1.591145234279523,2.248105781442078,1.6925502258865208,-1.15195604509033,-2.3546587477930387,-2.472564153198448,1.1774358468015578,0.6544095310120781,0.7004621625910374,1.3283973852631021,-0.8562179993522818,3.9642948211605358,-0.47160261473690923,-6.784573957120017,-2.7649661139827515,-3.5688876826102103,-4.263005329669028,-2.4780128711471576,1.7783973852630908,1.4054288045480376,-2.707247251789994,-1.8084512499726344,3.9899358468015578,2.2780153170002393,-3.2319184578341975,-4.19218335849645,0.946889489185665,-0.6957784389127255,2.3042215610872745,-3.584388477522765,1.0575034143691227,4.566858923724638,2.3617307185964336,-2.2582655920473655,2.115835127377096,1.882243539109254,-4.210064153198445,0.17565013251584105,-3.0672070103413063,0.3591666160323257,2.0591666160323285,0.10799140235711491,3.795491402357115,
Kenichi Kuboya,2.7234885367796693,-3.0597282464371176,0.7250818801451544,-0.3888421704877487,
Rod Pampling,1.0441520463584482,-2.7390647368583387,2.0457453897239333,-3.06817866090897,-4.592910890704488,0.5070891092955065,-0.06763616542976081,-2.4962075940011914,8.019362229433796,-1.182884961577443,-1.8064804671954136,-0.7390647368583387,-0.20926341235502832,-0.778799836196086,3.090203555824587,4.126788921678241,3.0214986434233566,-0.4925858636188991,-2.4099508128077076,2.336884630230273,4.311659900822818,-4.268050244104714,-4.081530490283001,1.0143599206759149,-1.7647057624993607,-0.40573140352501014,-2.519886654666564,5.493811975470422,1.46641471519645,-1.2870099423377894,1.3332244197681717,2.7910557450693716,-4.5024235154842955,0.7265841181034887,-1.7946202924138959,0.8859352631416613,-5.7525782503718546,6.855529857736258,1.7116394884937733,0.6553014603247647,-4.569130096335456,0.22825552457956633,-3.8765647368583416,-0.7390647368583387,0.5086416851600148,-1.005119782729892,-2.144470142263742,-0.5228485206421283,7.369846154230771,-0.6202528556702163,-1.3809566287502264,2.4163406685470648,2.4254089473521816,0.47146157893114093,-0.6493211471147475,-5.290346788140397,1.8362777288950838,-0.6568729560364233,0.9846194736679763,-2.9956436842267635,-0.7253661067213528,7.493811975470422,-3.4190647368583456,-4.592398070191678,-1.7257314035250033,-0.4590647368583376,0.512733824292738,-2.1131654562828004,-0.7390647368583387,-0.6621416599352585,-0.5879856001676842,2.4264028890409435,0.031205533411934994,2.544719046925451,-0.3467570445506425,2.5609352631416584,-0.053350451144055455,-4.296207594001203,0.13016603237242919,0.830166032372432,-0.9819218797154861,-1.839064736858333,0.8789908186972184,-0.4335091813027816,2.598144565467237,3.435353867792827,-2.0750022368583387,-5.918752236858339,5.288713040919433,5.96926859647499,
Andre Stolz,-4.655429768667005,-1.4386465518837923,-1.6538364253015203,-1.7677604759344234,0.31978041440834204,0.11753322339710337,-2.506062282220867,-1.4386465518837923,-1.908845227380482,2.5216183487784605,-1.3333833939890525,-1.0777442962446884,0.8148745748767681,1.6599449974119835,1.455719645299311,-1.945688805404913,-0.45216006539730813,-0.8440519572891958,-0.765035440772678,-1.2442021074393494,-0.7591593723966099,-2.9771080903453253,-0.9026988394654865,3.6528567160900707,4.91946155622432,-2.283241146478389,2.725827132326728,-1.2281202360943126,-0.7899979032351467,-0.08053844377567998,-0.7370336486579845,1.0613534481162077,4.349432918314889,-1.1605008565195476,-2.512970876208115,1.1289210156837726,3.638276525039288,1.4331483199110835,-0.18684799073271563,-5.812747271308254,-1.4386465518837923,-0.3617234749607121,-1.2875674151931378,4.72682107401549,-0.9533524342367343,3.3260593304691497,3.1348828598809177,5.517235801057382,
Bob Burns,-0.7599356856182737,-3.5431524688350606,-0.7583423422527886,0.12773360711430826,-1.3969986226812097,2.7030013773187846,-0.01335114433175022,-1.5828875681728078,-0.7138841761521348,4.322701189701519,0.9883160626334728,0.6876167619341658,0.5621106890596792,4.817749786804043,-0.4924278311539041,4.927862023918564,-5.337673016780272,-1.0910976743145113,0.5291366877914498,-1.0130319869073503,3.3512137283480428,-4.050194722356181,1.9638897846860601,-0.6839975392575894,-0.30651124746101743,-2.0775036138732332,-4.598708024390618,-0.9181524688350606,-0.5566659823485764,2.051442125759536,-0.8695413577239464,-5.348708024390618,4.136334710652122,-3.0816140072965936,2.0282761025935088,1.7425618168792312,-4.373217828312178,1.4241677926028444,1.704553953183293,-1.809207514706614,-2.0072047564167548,1.5483507991388024,2.2150174658054596,0.6594619102499024,1.6213212153754597,-5.332626153045581,-0.2504695420057885,-2.90900612737164,3.105496179813585,1.8149556392730517,-0.511101186783776,-0.25469093037352764,0.37234048891141924,-1.7403355674266123,-7.755072998636379,-2.265006773470816,-1.5431524688350606,4.899885505848488,-1.2252716741330687,-6.0861988264509534,3.271133245450656,5.271133245450656,0.3825232068406166,10.024415098732504,1.708646092316016,-2.9172531882595223,1.607926667855594,-3.3776848429357784,-2.772882198564787,-1.259368685051271,-2.6739216996042927,4.02607830039571,0.0749030867204965,-0.2375969132795035,5.794056833490515,0.6312661358161051,0.12091003116493937,3.2771600311649394,
Ken Duke,-2.3291991545004294,-2.1124159377172163,-3.3276058111349442,0.5584701382321526,-5.353988971425082,-4.556236162436321,2.820168331945709,4.225819356400436,-1.5826146132139058,-2.1521510370549635,2.7168523549657095,0.7534377208193632,-0.007152779822476418,2.2484863179218877,-0.3518525574355209,3.1340629355222234,-4.06169130003606,1.3585985550364086,-1.4548816911418783,2.6410087198170373,3.781950259465887,-1.619458191238337,0.8740705487692679,1.4821786568773803,-6.438804826606102,-1.9179714932727734,0.5670712417699662,-0.6508774761787492,-1.5409873662886469,4.1732983479970756,-1.942481297194334,-3.145095676279311,1.750084062282781,0.8875840622827837,-1.5764682252989104,-5.020912669743353,-0.5583618836631672,-0.19349701879829695,-0.35424600307669607,-0.9098015586322532,2.245692170390896,1.0429894676881872,-2.947942253506696,4.098110378072263,3.5362327109314293,-1.754307829609104,1.7260456007443281,-2.458569783871056,4.361943036641762,-3.0739543992556833,-1.386925741638791,-0.3673178985015255,-2.0803646556659317,0.17604560074431674,-0.19692297997073638,6.690400963691232,-1.4108030344914084,-4.612415937717216,-0.5631201630693283,-2.4645286137735525,-5.324336467518535,-3.8342702423529715,-2.1124159377172163,0.3306220369663322,-0.7945351430152243,5.344537704666891,4.813259737958461,0.4551516298503486,5.13938262343386,-2.486516657141678,0.038663198973438284,0.05305168818206596,-0.72010824540952,-0.8124159377172191,3.573298347997067,4.33044120513992,1.7568148315135517,-2.5431851684864455,-0.3552730805743636,0.7875840622827894,2.505639617838341,-6.806860382161659,5.2247933646083595,10.06200266693395,
David Ishii,-4.526511463220331,1.6902717535628824,4.475081880145154,-1.6388421704877487,
Tom Lehman,1.5017102745636208,-2.281506508653166,1.503303617929106,-0.6106204327037972,0.8646473375006849,-1.0353526624993208,-2.610077937224588,-1.0386493657960187,-0.5230795423610317,-1.7253267333722704,0.6510777610097591,2.056728785464486,-3.7517051841498557,2.6787583920090867,-1.4522382159702403,0.5843471498834134,-0.7500379771846326,0.9492627221160603,1.4620832349365713,0.6543909272442647,-1.1762433507584262,1.0793957469859379,2.9720146181073943,6.81708504064261,-0.30714753429418806,4.0518268246801625,-1.0623284264613915,-3.0486297963244056,2.9239729434016226,3.1705482858673832,-3.74555879623486,0.8099967593206969,2.272547545400883,2.6374124102657532,2.827404382435944,-2.1626946274650436,2.451826824680168,0.4518268246801682,0.4766634259873541,0.921107870431797,-3.9233984005450537,-3.1261011032477626,0.7559934913468283,0.40599349134683393,0.8082370810904251,5.167211440064776,2.644169167022511,-0.7139389410856012,-1.2045834317300859,-6.40971163685829,-3.0297079475020894,0.3443927719223723,-0.28150650865316607,-5.204583431730086,0.5877242605776019,-3.7122757394223953,-1.5243636515103134,0.6184934913468396,-1.663450953097609,-2.975950953097609,-0.9442972063275903,3.8929120959979997,
Scott Simpson,-1.7732099443968536,-4.5564267276136405,2.2283833989686315,-0.8855406516642716,2.202000238678494,-2.469523327448542E-4,-0.6238424579507154,0.44357327238635946,-0.026625403110330126,10.403838173048612,1.5488364302810993,2.8044755280254634,-4.662060530430537,2.9365310188652387,-1.0493844740925198,5.302728201963831,-0.31978550623959734,-3.090777872651813,0.38801771683080233,0.06857327238635946,2.1171843834974737,3.6380177168308023,-0.3864920870907582,-3.5891064661757355,3.3060732723863566,-1.5564267276136405,-4.39195304340312,-2.345900411824161,0.7362561992156316,3.07771961384978,3.092221921035005,1.8016813804944718,4.282034810847904,-0.9025805737674801,-0.8309365315352153,-2.81132868839795,-4.615250257025409,1.690632095915774,-4.854813824387833,-0.05642672761364054,-2.0071309529657526,2.0914605963300232,-5.768347257414959,-3.278281032249396,4.4435732723863595,0.8866112470699079,1.3692489480620367,1.0111408399539243,-5.304628166462564,-3.930527447038102,-3.5564267276136405,-2.4795036506905603,-0.405347590922986,2.6090408982856417,-0.1641190353059443,5.743573272386357,
Arjun Atwal,-0.8945871647567571,-2.677803947973544,-2.892993821391272,1.9930821279758248,0.08062301831859031,-2.1216241726926484,-0.7452196783106189,-3.339568653855892,1.8519973765297664,-1.7175390473112913,2.1514643447093817,-5.811950289436965,2.427459209921196,-1.31690169233444,5.082759432308151,-4.431325074734104,5.651309976077087,-3.6018545808849325,0.3729206897076125,2.793210544780081,0.29655502638543396,1.6555293853597846,5.216562249209559,4.815153798505335,-4.69131746148706,5.9167906466210525,3.9958071631375702,3.516640496470899,1.8936246234550254,4.607910337740748,2.858143764444762,-0.586300679999681,4.431106943115566,3.4410079332145784,1.0803659866669761,-4.475189568888581,4.151464344709382,-3.4339015089491483,-1.3196958398654317,3.4776014574318594,3.4866697362369763,-0.4672776321840644,0.41193964177004716,-0.22908599925560225,0.0476862481048812,0.06729409124214669,2.3542473340777406,-2.389342409512011,2.023808955252264,-1.177803947973544,2.871491826674344,-1.0299166240298803,-4.8897244777748625,-0.3996582526092993,-1.677803947973544,-7.234765973289996,-0.3599231532715521,-1.2208503055894369,-1.7521282722978668,-5.110236380405979,2.399119128949536,-1.8060090761786682,-3.4260053868224674,-4.051904667398006,-3.677803947973544,3.399119128949536,-2.5267248112828895,4.487663677925738,0.807490169673514,6.086901934379398,-1.104274536208834,-2.72192159503237,1.1914268212572239,-1.1085731787427733,-3.9206610908306914,-4.777803947973538,-1.059748392417987,0.6277516075820131,3.6594053543520317,-5.503385343322378,
Woody Austin,-2.249394319685152,-0.03261110290193869,0.7521990236803333,-0.3617250269525698,0.11354274325191227,1.2135427432519066,-2.2741841366098043,-0.476431327621043,-0.10002683323901351,0.3056241912157134,-0.5028097783986283,-0.07234620223968591,-2.203342810219013,0.8332425556346408,-4.501142571433405,-0.8018418721327123,-0.2890213593122013,5.903286332995492,1.7279522773797567,-2.786132229662499,1.2965028211486924,-2.956661735813327,0.018113534779217844,-2.561596610148314,-2.3750768563266007,-2.279186445367685,1.9417478714570393,-0.6992777695686101,5.186566979289836,-0.7997343905731782,4.17286834915285,-3.5805563083813894,-4.960321946275428,1.4975093790257716,-1.7959698815278955,-0.5669622479401113,-2.088166658457496,0.5923888970980613,5.641000008209176,-0.8381666584574958,3.5388174685266307,-1.7468968171876469,2.1373235376209436,-0.06529084146403363,1.2150953191164149,-1.298666148773492,1.0762997881871712,2.0862007782861838,6.700722230431396,0.7007222304313956,-0.2744411682614185,10.170003276183024,-3.8681374186914184,6.177915212887541,-1.3839624542532931,-0.6745029947938264,-1.6726111029019393,1.9940555637647321,-3.3071209068235135,3.712486936313752,1.999440179149346,-1.7441495644404057,-1.1171181451554588,-0.2297942014934904,1.6910731076243763,-1.2891900502703635,2.981087527235047,1.2002656094268218,-0.33099819967613087,-3.5326111029019387,-2.4833153282540508,-1.384723778958275,-4.244531632703257,-1.754465407537694,-5.032611102901939,-4.58957312821839,0.28526969180005324,3.4243425394821685,-1.8815319662112842,5.1328565229973435,2.3596965894057575,-4.7326111029019415,1.6531031828123446,0.41024603995519726,2.5854444526536184,0.27294445265361844,-3.3685486029019387,-0.2122986029019387,-1.0048333251241672,0.6757222304313899,
