Brad Elder,-3.1981103774506323,-3.191781263526579,-0.903393811682875,3.92269314483886,-0.6673689669623855,-3.459576759170176,2.1344743510099704,1.295764673590611,0.4893130606873939,0.5151195123002879,2.1380821608571665,3.4078190029624267,2.6845704843148184,-1.9843036878706073,3.8292296724933976,1.0401140262349031,-5.708185293492988,-0.415668286690277,0.23124854455835475,-2.510686939312606,0.5203061030656357,-1.6692363805944979,0.5086678993970679,-2.988106294151322,1.521571125203522,0.30221628649384513,-0.9790572786506857,-3.1998364994299067,0.9675516679582614,0.9834246838312737,-1.3175521171455244,-7.561141860735276,-3.672793921754419,0.6183453187519063,3.121656577030052,5.552120153188994,-1.5016546812480982,4.298345318751913,1.1983453187519046,1.625011985418567,-1.17186447145788,4.492471192877787,-6.115420915014326,0.6378258382324304,5.72603762644421,0.049114549521135586,-2.6893469889404003,-0.6508854504788673,0.9308453187519063,-0.28790468124809365,3.7162474166539994,3.1148488152553995,-2.3257106253040405,0.4575061579127464,2.1255916955635,-3.468611202987219,3.7334532324209704,-3.316906479809248,-1.292102442442129,-2.3294158752779452,0.4350119854185692,0.2516786520852463,
Anthony Gilligan,0.21814596154166566,-1.775524924534281,-0.48713747269057706,0.33894948383115775,-0.2511126279700875,1.9566795798221222,
Mahal Pearce,1.2181459615416657,-2.775524924534281,2.512862527309423,-2.6610505161688423,2.7488873720299125,-1.0433204201778778,
Richard Ball,-4.448520705125006,-1.4421915912009524,-0.15380413935724846,-1.3277171828355137,4.082220705363241,3.2900129131554507,
Steve Alker,0.4062787575294067,-3.58739212854654,3.700995323297164,0.5270822798188988,-1.0629798319823465,-0.8551876241901368,-3.2611365140099906,9.90015380857065,0.9840247763125944,0.7711215505061375,-0.6062129146891095,1.3411555063635205,4.7424712958372055,3.0122081379424657,0.28895961929485736,-2.3799145528905683,-3.5641507921696984,6.271914781600799,0.4336188074734366,-2.355496838785058,-0.15388892289142575,-0.04999281899532093,-0.10379615851294943,1.188720848289762,-3.886942965622893,-1.3837171591712831,0.8136435446410388,-4.2469625159650235,2.125960260183561,-2.093394578526116,1.857655088652578,-2.1582179272204343,-1.3746681436706467,1.4045526355501323,1.5719408029383004,6.587813818811313,2.0331919700718117,-1.9406642390785152,0.38523445373193965,4.872734453731951,-2.273954287989909,-1.8434907118309667,3.796067787065283,-2.8705988796013884,0.10273445373194079,-3.097265546268048,3.714797945795439,-3.301075070077573,-0.511031780034287,-0.7577850267875306,-0.6695732385757509,0.6535036845011746,-1.0849578539603613,-3.0464963154988283,-1.4647655462680547,2.3164844537319453,-3.6793634483659616,0.7192379502354385,0.9213645907182411,-1.9279504777748997,0.2786785096759985,1.0618952928927854,-0.2700191694564609,-3.86422206800718,-1.6621576325989906,-4.712517344829209,-0.05595407085822046,-1.4330032511860935,-1.68771330746209,-1.7250267402979063,4.039401120398608,-4.143932212934715,3.188251695111262,0.3606654882147069,5.533079281318152,-0.7600241669577059,
Andrew Tschudin,-2.2385564009463366,-2.2322272870222832,2.0561601648214207,0.8822471213431555,1.2921850095419103,-0.5000227826658801,0.98049669785361,-0.24028252292561092,
Cameron Percy,-2.2818540384583343,-0.275524924534281,5.012862527309423,-2.1610505161688423,-0.7511126279700875,0.45667957982212215,
Andrew Buckle,-4.281854038458334,-0.275524924534281,2.012862527309423,-0.16105051616884225,-1.7511126279700875,4.456679579822122,
Mike Harwood,-4.105462300495333,-1.0991331865712795,2.1892542652724245,3.0153412217941593,
Tim Daignan,-0.3554623004953328,2.6508668134287205,-4.0607457347275755,1.7653412217941593,
Tony Carolan,-0.10758833215025732,-3.101259218226204,-2.5768469216620105,-1.3690547138698008,-2.7750036036896546,-1.613713281109014,2.4701576866329304,1.2572544608264735,-2.1200800043687735,2.8272884166838566,2.520555675740596,-4.849574194389277,-0.7713957938424585,-1.5016589517371983,1.7750925296151934,2.1062183574297677,-3.0802482822062274,-0.8693639284647219,-3.6677560125710897,-0.5638599086749849,-0.40522659567926667,0.03772642445495933,-0.38917185163398926,1.4212856647058771,-3.400810055302557,-0.8975842488509471,2.612093170503897,10.39273833179422,-0.8885352333503107,-2.1093144541295317,-1.9419262867413636,2.0739467291316487,-1.2270300718451495,2.529380184565099,6.519324880392148,-5.454531328758179,4.588867364052277,0.38886736405228817,3.2888673640522796,-2.284465969281058,-4.081342426157505,1.5829932381781617,0.20886736405228135,0.551724506909423,1.975101130286049,1.7283478835328054,-1.5988249436400253,1.4396365948215077,4.806769461954374,2.2053708605557745,-1.2351885800036655,0.5480282032131214,-0.17602472227865462,1.7736155654911272,-2.201580397141754,-4.23889382997757,-4.474465969281056,2.3422006973856213,
Richard H. Lee,-2.5689010356731927,-3.5625719217491394,-1.0381596251849459,7.169632582607264,
David Lutterus,0.49683544303796623,-0.49683544303798044,
Paul Marantz,0.49683544303796623,-0.49683544303798044,
Lucas Parsons,0.8163226796342258,-0.1773482064417209,0.34706409012247263,-4.445143702085318,4.1489074080948285,-0.6898022693245309,
Adrian Percey,-3.5689010356731927,-0.5625719217491394,-0.03815962518494587,4.169632582607264,
Steven Conran,2.482989346300897,-1.5106815397750495,-0.986269243210856,-1.7784770354186463,1.8155740747615,-0.023135602657859522,
Peter O'Malley,-3.0031645569620338,3.0031645569620196,
Michael Pearson,-1.3189010356731927,0.6874280782508606,-1.7881596251849459,2.4196325826072638,
Ricky Schmidt,-0.18367732036577422,-0.1773482064417209,0.34706409012247263,-1.4451437020853177,4.1489074080948285,-2.689802269324531,
Tim Wilkinson,-0.6648604330624153,1.341468680861638,5.865880977425832,2.0736731852180412,0.21782042870303542,-1.4510537434823902,-2.6352899827615204,0.20077559100897702,0.3624796168816147,0.5733639706231202,-1.9464439525461472,4.864013563793719,-6.758852498053912,-2.796165930889728,0.9682619298067863,-0.21507140352653664,
Elliot Boult,1.6810989643268073,-3.3125719217491394,4.211840374815054,-2.5803674173927362,
Gavin Coles,-1.250000917481998,1.7563281964420554,-1.719259506993751,-1.5114672992015414,-3.917416189021395,-4.756125866440755,3.15510726099005,-0.07893529220145012,1.3277451013011898,2.114841875494733,-6.262492589700514,-1.315124168647884,-0.9573547450889777,-0.9891007768350164,-2.621856909591145,-1.9919867797210173,0.3831214453872036,-1.8668785546127964,-3.5625774793439717,1.4632289722689222,0.26508491570683645,1.169194504747935,0.0861916208258009,1.355928462931061,0.6326799442834528,-6.036194227901973,0.779569532818897,0.6156351065893944,-1.222660867537968,1.9882234862035375,1.239924166475646,0.5324411732783574,-0.5476391810110073,-7.104686160876781,0.6212492992684844,-0.8719013856630227,-3.53158443696573,3.2788730793741365,-1.5303194148278436,8.25032574646248,-5.36944265717689,-1.6130324007666417,-0.7246844617857846,-1.4335452212794593,2.376912295060407,4.40305608591008,-7.930233963001314,-0.4997703868423713,6.139788112053878,1.473121445387207,-1.1673114550456916,0.5859352982010648,2.6741470864128445,1.99722400948977,-2.741237528971766,0.2972240094897671,-2.1210452212794593,-1.3397952212794593,0.6643568766226338,6.062958275224034,7.622398834664594,4.405615617881381,0.6815626923896048,2.6312029801593866,-0.34399298247349464,-1.3813064153093109,2.3831214453872036,2.1997881120538807,-4.4680279799001426,6.704385813203302,-0.12320039369325286,0.5836961580308895,
Matthew Millar,-0.3189010356731927,-1.3125719217491394,4.211840374815054,-2.5803674173927362,
Gareth Paddison,0.8163226796342258,-2.177348206441721,-4.652935909877527,-2.4451437020853177,0.1489074080948285,8.310197730675469,
Neil Sarkies,-0.5031645569620338,0.5031645569620196,
Paul Spargo,-1.0689010356731927,-4.062571921749139,-2.538159625184946,7.669632582607264,
Michael Wright,-0.5689010356731927,-1.5625719217491394,0.9618403748150541,1.1696325826072638,
Brendan Chant,3.4310989643268073,-2.5625719217491394,-0.03815962518494587,-0.8303674173927362,
Dave Cunningham,3.174550136271037,-0.8191207498049096,-0.29470845324071604,5.913083754551494,1.5796583147430852,2.345615761551585,0.7522961550542249,4.539392929247768,1.162058464052521,-2.890573114894849,1.8026941441618902,-2.5674357259679823,0.8076724991402386,1.5576724991402386,-1.1380264255909367,9.887780026021957,-2.489257325421164,-1.219520483315904,-2.745836272789589,-0.5221520622632596,0.20189018621506705,-0.5872254600434275,0.6143824558502047,-0.2817214402536905,-1.335524779771319,-3.0430077729686076,0.6039090582800242,-5.138026425590937,-0.12308812725797225,-3.6801351071237463,5.045800353021519,-0.44735033190998763,-1.1070333832126948,-1.2965758668728284,-1.617689819700331,-2.864066631294534,1.8813284131187373,-2.6154457804296527,-1.1057683610748086,3.6748768002155145,-1.6063967649290163,-4.827175985708237,-3.659787818320069,3.356085197552943,-2.944891603423855,-2.1884813470136066,0.6998665919672504,2.9910058324735758,-4.198536651186558,3.8276071396631153,-3.84649416752643,-0.35899416752641855,6.494317090751721,0.9247806669106637,-0.42899416752642594,-2.0023275008597636,0.3410058324735701,0.09100583247357008,-3.7992039577362107,3.865131706599456,-5.508994167526424,0.8338629753307174,1.2572395987073435,2.0104863519541,-2.316686475218731,0.7217750632428022,-0.6964941675264242,4.084755832473576,-0.9110920696243312,-3.512490671022931,0.6896359694598715,-1.1596790990332693,5.046949888417629,-1.1698333283655842,1.1061137461426398,0.05575403391242162,-0.9194419287204596,2.043244638443724,
Grant Dodd,-1.3189010356731927,0.6874280782508606,-0.7881596251849459,1.4196325826072638,
Kenny Druce,-0.003164556962033771,0.00316455696201956,
Jarrod Moseley,-1.0031645569620338,1.0031645569620196,
D.A. Points,3.9110347622293915,-0.08263612384655517,1.4417761727176384,-2.350431619490152,2.2436194906899942,-1.5950901867293652,0.31614294070143956,7.082100387509939,1.4887807810125793,1.2758775552061223,1.8985430900108753,-5.154088488936495,-0.7963190653775882,-1.828065097123627,1.5391787701202446,-1.830951100009628,0.544157125098593,-1.705842874901407,-0.4015417996325823,2.6242646519803117,3.426120595418226,-0.6697698155406755,2.2472273005371903,-0.4830358573575495,-0.2062843760051578,1.1248414518094165,2.9406052125302864,-3.223329213699216,-0.061625187826578554,-7.850740834085073,-1.649132918191441,-3.545236814295336,-3.5990401538129646,-5.306523147010253,0.34039368423837857,-5.401541799632582,-5.369283735116454,-8.588638573826131,-0.6375889066474372,0.34653807747955057,0.13008786102933811,1.9093086402501172,1.5379479747717966,0.5640917656214697,2.8899904584319245,2.377490458431936,7.230801716710076,0.6612652928690181,-0.3925095415680744,-1.592509541568063,3.219553950495424,2.2036809346224118,-0.6925095415680715,-0.26584287490140923,-0.9225095415680755,-1.1725095415680755,1.4197981507396236,-2.5417403107988434,4.03999045843193,-1.1787595415680698,-2.174607443665977,-0.7760060450645767,1.426120595418226,-0.42319447307491487,3.7834345143759833,-5.43334870240723,8.234736835243524,4.640533936692805,-0.1829573027621052,-4.220270735597921,-1.455842874901407,2.36082379176527,0.6930076998112469,0.8654214929146917,0.03783528601813657,0.7447318377422789,
David Smail,0.6496560129675686,0.6559851268916219,-2.8196025765441846,-2.611810368751975,1.9822407414281713,2.143531064008812,
Dave Stockton Jr.,-2.2835335427922843,1.722795571131769,3.2472078676959626,4.455000075488172,-0.8784253643202362,-5.1124679175117365,-4.159385538897439,2.1329221534102487,6.2942124759909035,0.08130925018444657,-3.2960252150108005,-3.3486567939581704,3.009112629600736,-1.0226334021453027,2.403889895345742,2.429696346958636,-4.947341004484485,-1.6776041623792253,-3.2039199518529102,0.019764258673419022,-1.2561934928482543,3.954690860893251,1.2063915411653596,1.498908547968071,-3.5811718063212936,2.8617812138129324,0.4348829377239838,-0.7546595459361498,2.423244734055416,3.926470540507026,-3.56385204013813,4.216793121152193,-4.064480443992338,-2.2852596647715586,-0.11787149738339053,0.8980015184896217,1.3433796697501208,1.369523460599794,1.0362334116884,-5.533303012152658,-3.893744513256408,-0.5604111799230793,-0.5870778465897502,-2.787077846589739,0.024985645473748264,3.009112629600736,1.1129221534102527,-4.460411179923085,-1.1170778465897513,0.6329221534102487,2.799155919644022,1.5524026728907785,1.2252298457179478,1.2636913841794808,-2.3691757486876526,0.02942564991374752,1.6480300670793184,2.5976703548491002,
Stuart Bouvier,-2.517010653699103,4.4893184602249505,0.013730756789144039,-4.778477035418646,1.8155740747615,0.9768643973421405,
Christopher W. Gray,-1.5031645569620338,1.5031645569620196,
Shannon Jones,0.9310989643268073,-2.0625719217491394,0.46184037481505413,0.6696325826072638,
Marcus Norgren,1.1810989643268073,-1.8125719217491394,-0.28815962518494587,0.9196325826072638,
Nigel Spence,0.18109896432680728,1.1874280782508606,0.7118403748150541,-2.0803674173927362,
Toru Suzuki,-2.3503439870324314,4.655985126891622,0.18039742345581544,-4.611810368751975,-0.017759258571828695,2.143531064008812,
Greg Chalmers,-0.6560900873993916,1.3502390265246618,-0.2509819089273435,0.5149755378811562,-1.9686666492613654,3.0571398023515286,-0.6287500374553616,-1.4178656837138561,
Peter Cooke,0.9968354430379662,-0.9968354430379804,
Matthew Hazelden,-2.0031645569620338,2.0031645569620196,
Mike Springer,-1.8769003764482193,6.129428737475834,0.6538410340400276,-1.1383667581677628,6.455684352012383,-1.383025325406976,-0.4717921979761712,-6.7058347511676715,2.247247627446626,-0.4604446802456863,1.7008456423349685,2.4879424165285116,-1.8893920486667355,-2.9420236276141054,0.415745795944801,-1.6160002358012377,0.7512436314426338,2.3811137613127613,-3.8495603265041893,-5.638675972762684,-1.4370680568690517,-1.3331719529729469,-5.158483895931951,-1.3480263795920848,-1.6691403324195875,0.08448285598620942,0.7500128360941858,2.776156626943859,1.442866578032465,2.8733301541914074,1.5195553197543177,5.94622198642098,0.6318630120620128,-0.3296754494764542,
John Sutherland,-3.3189010356731927,2.6874280782508606,4.211840374815054,-3.5803674173927362,
Kris Barkway,-0.5031645569620338,0.5031645569620196,
Chris Downes,3.2248670216835507,-1.768803864392396,0.7556084321717975,0.9634006399640072,-1.1973869595332616,1.5897098146602815,2.2123753494650344,-3.8402562294823355,-1.1469889704255962,-1.5171188405554688,-1.4389404400086505,-0.16920359790339035,-1.2852078943588054,-0.992690887556094,-2.0727712418454587,3.3701817782887673,1.9316452985312509,2.434871104982861,2.944548524337705,1.725193685628028,-0.5560798795165027,1.2231408997042763,1.1054252819886585,-5.138164461601093,-1.0786772821139152,-1.2786772821139039,
Jason Gore,3.6590646467523413,0.6653937606763947,2.189806057240588,7.397598265032798,-0.9358271747756106,2.830130272032889,-1.763189334464471,0.023907439729072166,-0.03963117219663559,3.1118839793185202,-0.3534270254661749,1.5939413955864552,-0.7127913453568056,-0.08292121548667808,0.34648808489036753,3.3722945365032615,1.541745508517792,-2.1271286636676336,4.688635097053236,-2.4752993291762664,-2.3135953033036287,-0.10271094956212323,-0.9011030336684911,4.202793070227614,4.361426383223332,-5.195620596642442,0.5303148635028236,0.0371641785713166,-2.6225188727313906,0.18793864360847579,0.8668246907809731,-3.37955212081323,-3.6341570763999584,-4.1309312699483485,2.0664294338639735,3.005823373257911,1.3787461494064956,-0.8406086893031812,2.878117745552288,-6.342661475226933,-0.17527330783876494,-3.1594002919657527,2.2859778592947464,0.3121216501444195,-0.021168398766974406,-0.590704822608032,3.0488536762882177,0.3821870096215463,5.3555203429548754,0.15552034295488681,4.055520342954878,-6.517812990378459,1.8255203429548743,0.5755203429548743,-3.2582458908113523,0.4950008624354041,-5.416787349352816,-2.0937104262758908,2.1678280352625734,-0.7937104262758936,-3.426577559143027,0.9720238394583731,-6.825849520058824,1.324835411448035,1.5314643988989332,-0.68531881788428,-6.434927418239155,-3.4722408510749716,2.292187009621543,3.10885367628822,
Andrew Pitt,0.6810989643268073,-0.3125719217491394,-0.7881596251849459,0.41963258260726377,
Adam Crawford,-2.8189010356731927,1.1874280782508606,-0.28815962518494587,1.9196325826072638,
Kurt Barnes,1.1810989643268073,0.1874280782508606,2.711840374815054,-4.080367417392736,
Aaron Townsend,1.1810989643268073,0.1874280782508606,-5.288159625184946,3.9196325826072638,
Gavin Hills,-2.5689010356731927,-0.5625719217491394,-1.0381596251849459,4.169632582607264,
Henry Perks,3.9968354430379662,-3.9968354430379804,
Dean Kinney,0.18109896432680728,1.1874280782508606,-3.288159625184946,1.9196325826072638,
Peter Fowler,-1.0031645569620338,1.0031645569620196,
Leith Wastle,2.1810989643268073,-3.8125719217491394,1.7118403748150541,-0.08036741739273623,
