Denis Watson,-0.6233540927097891,3.3637426814837568,0.0024523589031133497,6.789549133096671,2.066753434171929,-4.606579899161403,-3.2910535833719194,-3.902895688635084,-2.413293185874693,2.614678842097348,
Brett Jones,-2.49354838709678,2.493548387096766,
Sonny Skinner,2.3710658377933385,-2.8418373880131043,3.395366913062162,-2.517966420271179,-5.095804258109013,2.1339254716207137,1.435366913062154,-1.237966420271178,1.0775598955183057,-2.534282209744859,-1.1633718256765775,0.03933087702611715,1.9553202930155322,2.983292320987573,
Garrett Jenkinson,1.6064516129032143,-1.6064516129032285,
Andrew Barnes,-0.7458944281524964,1.0412023460410609,1.8383600270696974,-2.133667944958262,
Matt Seppanen,-0.39354838709678575,0.39354838709677153,
Erik Herberth,-0.2305913978494658,-1.4434946236559085,2.7937096774193577,-1.1196236559139834,
Erik Lundblad,-2.3935483870967857,2.3935483870967715,
Andrew Medley,2.6064516129032143,-2.6064516129032285,
Joseph Summerhays,0.9792284219703475,2.766325196163905,-2.4876416739320035,-1.2579119442022773,
David Faught,1.6749336253902385,6.462030399583796,-0.300765299340938,-2.214098632674279,1.6304084095792462,-0.782670061245696,-1.7919364705121126,-3.5622067407823863,-2.6694832480588957,1.007439828864193,-3.7408119193875677,4.287160108584473,
Dave Stockton Jr.,-0.0359801488833682,4.751116625310189,-2.1456575682382066,-5.577915632754326,1.5734491315136552,1.4349875930521137,
Doug Ferris,0.10645161290321425,-0.10645161290322847,
Kirk Stauffer,1.1064516129032143,-1.1064516129032285,
Joe Bock,-0.8935483870967857,0.8935483870967715,
Brad Westfall,-0.8839839034205141,-8.797317236753855,4.04718980549967,5.634111334674728,
Mike Austin,3.9566666666666777,-3.9566666666666634,
Jason Hartwick,2.4566666666666777,-2.4566666666666634,
Kevin Shields,2.9566666666666777,-2.9566666666666634,
Jonathan Clark,-0.5433333333333223,0.5433333333333366,
William Link IV,4.456666666666678,-4.4566666666666634,
Jamie Arnold,1.0809740259740295,1.1676406926406884,1.5250432900432855,-3.7736580086580034,
Mike Woodcock,1.8766666666666794,-2.0366666666666617,1.9166666666666714,-1.7566666666666606,
Hank Smith,4.040197368421062,1.1268640350877206,-2.2776096491227946,-2.8894517543859592,
Craig Berner,-2.0433333333333223,2.0433333333333366,
Steve Voinovich,-3.0433333333333223,3.0433333333333366,
Jeff Koski,2.9566666666666777,-2.9566666666666634,
Brad Votaw,-1.5433333333333223,1.5433333333333366,
Andy Morse,-0.4283512710358366,-8.19862154130611,-4.30589804858262,-0.628974971659531,0.10281990013533004,-0.570513433198002,4.175309351612128,4.289233402245046,-2.2549871174085183,0.13317077732831706,-0.9982057408902989,3.2479481052635464,3.506889164204594,-2.791812134496695,-0.013094078359287664,0.012712373253620513,1.9841134324736487,-3.7621552242427754,-2.4959188386034015,1.7067838640992932,3.5452481562059717,0.3465726595172356,-0.07115859448832396,0.49658334099555645,1.3694865668019958,1.60281990013533,
Peter Tomasulo,-4.333225738493553,-3.103496008763827,-2.210772516040336,1.4661505608827525,0.19794543267761355,1.5246120993442815,1.2704348841544117,5.384358934787329,2.7178988126309918,-9.254129159396967,2.0046120993442855,-2.816283423043771,-0.9760330619460404,-1.40829112646216,2.7430736378058214,-0.39538790065572016,1.4646120993442793,-2.3020545673223864,0.7095301321311638,-2.4707977367212948,4.337945432677614,4.533597606590661,3.457166843869828,-1.2070667327725033,0.13504688195298797,1.4104092007935662,3.7164765061239535,-2.215726883706566,-2.9953879006557145,-1.3852184091302888,
Ryan Howison,-5.921830318635671,-0.6921005889059444,-4.799377096182454,0.877545980740635,-1.390659147464504,0.936007519202164,1.6818303040122942,-0.2042456453547885,3.2515338349916476,0.639691729728483,2.4934268740408783,-1.4807666743462136,-2.564637642088158,-1.9968957066042776,6.154469057663704,3.0160075192021623,
Ryan Dillon,-1.5378898128898157,-3.3081600831600895,3.584563409563401,1.2614864864864899,
Chris Starkjohann,-3.819777581021583,-6.590047851291857,3.302675641431634,-4.020401281645277,-1.2886064098504164,-1.9619397431837484,-3.216116958373618,3.897807092259299,-1.6464134273942648,-2.2582555326574294,6.112654851410852,2.3153575541135467,1.2313469701029618,2.2593189980750026,-2.846178153779775,-0.044853650468510864,-0.4950976379205798,5.425954993658365,4.53741509552593,-0.89484296899019,
Brock MacKenzie,-0.28788981288981574,-1.0581600831600895,3.834563409563401,-2.48851351351351,
Bruce McDonald,-2.0378898128898157,-1.8081600831600895,2.084563409563401,1.7614864864864899,
Greg Bruckner,0.19517845458635463,-2.575091815683919,2.7263496257575213,-0.9469837075758107,1.368542608213673,-4.243299497049492,1.6253239847318923,2.8714778308857376,-4.87238911298121,3.3303135897214844,3.2463030057108995,-2.7257249663170597,
Nick Jones,0.9206083502857751,-1.8496619199844986,-0.5609086505860574,-0.18026348929574,2.7184461881236075,-1.0482204785430582,
Don Berry,-3.6148648648648702,3.614864864864856,
Steve Friesen,2.2279536524109034,-2.5423166178593704,2.163194087651334,-0.1355072110499549,1.8991248235820706,-4.905223002504883,0.35452388461493456,-0.434208509751258,0.018346234774284653,1.3541126581319531,
John Mallinger,4.512985216027673,-2.257285054242601,4.044156387198839,-1.6291769461344927,-1.8833541613243625,-0.7694301106914452,-0.31365063034500906,-2.9254927356081737,-4.05686925382679,3.1892845923270556,2.4482256512681033,-4.850475647433186,-1.2158436128011516,-3.3491769461344916,4.928242408704222,-5.04595113968287,1.925449919537158,2.179181262820734,0.4865846432694809,-0.7120908534192552,-0.1623348408713241,5.758717790707621,-3.1298221074248147,-2.5620801719409343,-0.4107154076729529,-0.5491769461344944,-4.689176946134495,-0.4558436128011607,1.5557410866523895,3.375413217799931,2.18415638719884,4.379808561111886,
Ian Hessels,1.8851351351351298,-1.885135135135144,
Bryant Odom,-2.4681765297700338,1.7615531999596925,-1.9370053585988671,-0.6103386919321991,-2.864515907122069,1.2494081435108484,0.7051876238572845,3.09334551859412,6.050306469358134,-3.569048369351549,3.4642559026624014,-5.333041394634904,-3.417051978645489,-0.38907995067344814,2.869661308067805,0.04876578567974832,0.8890161467774789,0.4567580822613593,
Kevin Streelman,0.38513513513512976,-0.38513513513514397,
P.J. Cowan,0.3257562195773289,-1.4445140506929448,-4.1430726092515044,0.18359405741516355,5.929416842225294,1.043340892858211,1.4991203732046472,1.8872782679414826,0.25818865200976404,-5.539108645287541,
Bobby Kalinowski,1.8851351351351298,-1.885135135135144,
Todd Gleaton,1.8851351351351298,-1.885135135135144,
Adam Guili,2.3851351351351298,-2.385135135135144,
Chris Peterson,2.3851351351351298,-2.385135135135144,
Dave Gunderson,1.8851351351351298,-1.885135135135144,
P.H. Horgan III,-0.5366816806123325,-0.21001501394566446,1.5358077708644657,-1.350268178502617,-1.8944886981561808,0.49366919658065456,0.3622926783620386,1.6084465245158839,-0.5493698526553317,-1.1687246913650142,-4.135420419351064,1.0672822833516307,-0.8604497965543629,-0.12131936177175362,-4.094253424541691,8.707071078769573,4.2893398247640135,-3.142918239752106,
Jaime Gomez,-0.43073577738466895,-0.10406911071800096,-1.3582463259078708,-1.2443222752749534,0.08921760256870925,-3.88281036945925,4.375930889282003,2.5550353668939465,
Mike Mezei,1.1036075949367046,-0.5697257383966274,-0.8239029535864972,0.2900210970464201,
Jeff Gallagher,-1.209685579983713,1.116981086682955,-2.1371961285069148,2.9767279221260026,0.4325074024724387,-1.179334702790726,
Adam Short,2.057758598644668,-3.615574734688664,-2.869751949878534,2.2441721007543833,2.577711978598046,-0.3943159934299132,
Derek Gillespie,-4.108908068022004,-0.7822414013553356,2.9635813834547946,2.077505434087712,0.4110453119313746,-0.5609826600965846,
Tommy Tolles,0.9841655250515942,-6.689167808281738,4.056654976528392,3.1705790271613097,-4.611765210879142,3.0895334904195693,
Edward Michaels,-1.4901397395762501,0.8365269270904179,0.5823497119005481,4.696273762533465,0.49717208838075067,-5.122182750328932,
Stuart Anderson,-3.775574734688675,-0.448908068022007,0.2969147167881232,4.4108387674210405,3.744378645264703,-4.227649326763256,
Reggie Millage,-0.14639240506329543,-4.819725738396627,1.9260970464135028,3.04002109704642,
Lee Curry,-0.6633333333333269,0.6633333333333411,
Chris Wall,0.3366666666666731,-0.3366666666666589,
Ashley Chinner,-2.163333333333327,2.163333333333341,
Brian McCann,-0.1633333333333269,0.1633333333333411,
Philip Jonas,3.336666666666673,-3.336666666666659,
Bill Walsh Jr.,-2.663333333333327,2.663333333333341,
Danny King,-1.163333333333327,1.163333333333341,
Matt McQuillan,1.1408544648820964,1.4675211315487644,-0.3391921551645254,-2.3112201271924846,-3.0524788684512316,0.12662560916071186,2.583282720952738,0.38460722426400196,
Colin Murray,-1.163333333333327,1.163333333333341,
Bret Parker,-0.1633333333333269,0.1633333333333411,
Stiles Mitchell,-2.0666284466284424,1.2600382200382256,0.3346328146328261,-1.4626644826644792,1.4533249333249358,0.48129696129697663,
Ian Doig,-2.163333333333327,2.163333333333341,
David Mathis,2.901363636363641,-2.771969696969691,1.421317016317019,-1.5507109557109402,
Lucas Bates,3.336666666666673,-3.336666666666659,
David Lea,-2.663333333333327,2.663333333333341,
Chris Barber,0.3366666666666731,-0.3366666666666589,
Dean Brown,2.336666666666673,-2.336666666666659,
Rob Douglas,-1.663333333333327,1.663333333333341,
Dan Halldorson,0.3366666666666731,-0.3366666666666589,
Ron Kenesky,4.336666666666673,-4.336666666666659,
David Wettlaufer,-2.663333333333327,2.663333333333341,
David Scinocca,4.836666666666673,-4.836666666666659,
Parker McLachlin,-0.7869686234817834,-0.39881072874494805,1.469812753036436,-0.28403340080971873,
Kelly Sellers,0.21303137651821658,-3.398810728744948,0.469812753036436,2.7159665991902813,
Franklin Hatchett,-4.15522788614895,-1.7670699914121144,2.1015534903692696,0.3477073365231149,0.7225325113482768,2.7505045393203176,
Chris James,0.3059210526315894,-0.3059210526315752,
Andrew D. Price,-3.527249288762434,-1.1390913940255984,2.231818990042683,2.4345216927453777,
Ryan Quinn,-2.1940789473684106,2.194078947368425,
Sam Randolph,0.5533829060439501,0.9415408007807855,1.4311433035411767,-1.5408846684867825,-2.2821434097455295,0.8969610678664139,
Douglas Fiese,-2.6940789473684106,2.694078947368425,
Steve Gotsche,-1.6940789473684106,1.6940789473684248,
Rocky Walcher,4.305921052631589,-4.305921052631575,
Mark Fuller,-1.1940789473684106,1.1940789473684248,
Steve Blaske,0.3059210526315894,-0.3059210526315752,
Michael Letzig,-0.05423083576671672,-3.3529321344680056,1.2816999001640283,1.1483665668306884,-0.5742140783305985,1.4515923732823097,-0.5770065674976621,0.6767247757859138,
Jin Park,-3.0599567099567224,-3.3586580086580113,1.2759740259740227,5.142640692640683,
Chris Wiemers,-1.3099567099567224,-2.6086580086580113,-1.9740259740259773,5.892640692640683,
Brian Guetz,0.81969389541608,1.520992596714791,-0.7002893471478018,-0.6744828955348936,-0.7030818363148654,1.5506495069687105,-1.5970635406961833,-0.21641837940586583,
Marcus Jones,0.5631576452744298,-0.7355436534268591,-1.5816902076026196,1.754076215755049,
Mike Lavery,2.6493506493506374,-2.6493506493506516,
R. Paul Michael,0.6493506493506374,-0.6493506493506516,
John Kimbell,0.14935064935063735,-0.14935064935065157,
Ted DiGiacomo,-4.350649350649363,4.350649350649348,
Mike Antonio,1.6493506493506374,-1.6493506493506516,
Rich Morris,-3.1515552867078043,-1.125748835094896,-0.15434777587486792,0.09938356740870802,-1.0483294802561858,-1.6676843189658683,-0.5156879282598084,1.5122840997122324,1.406786947857455,-0.791888548831281,1.75786746371665,3.678920095295595,
David Roesch,-2.0684882041405928,-2.0426817525276846,3.9287193066923436,0.18245064997591953,
Anthony Rodriguez,-4.068488204140593,-1.0426817525276846,6.928719306692344,-1.8175493500240805,
Michael Connell,3.6815117958594072,-6.292681752527685,2.6787193066923436,-0.06754935002408047,
Rob Wilkin,-0.06848820414059276,-4.042681752527685,1.9287193066923436,2.1824506499759195,
Chad Ginn,0.4870967741935459,-0.4870967741935459,
Jim Kane,2.987096774193546,-2.987096774193546,
Ryan Blagg,-3.012903225806454,3.012903225806454,
James Farrell,-1.512903225806454,1.512903225806454,
Jeremy Tucker,2.487096774193546,-2.487096774193546,
Mark McBride,-0.5129032258064541,0.5129032258064541,
Brad Bruno,-1.012903225806454,1.012903225806454,
David Oh,-3.1953149001536048,1.1853302611367127,1.6399129544290787,0.37007168458781337,
Will Claxton,0.3096774193548413,-0.3096774193548413,
Sal Spallone,0.3096774193548413,-0.3096774193548413,
Andrew Ruthkoski,3.3096774193548413,-3.3096774193548413,
Robby Walizer,2.3096774193548413,-2.3096774193548413,
Jeff Kaye,-2.1903225806451587,2.1903225806451587,
Ed Maunder,0.8096774193548413,-0.8096774193548413,
Scott Henderson,0.3435483870967744,1.7241935483870918,-3.8177419354838804,1.75,
Bryan Zurawski,4.309677419354841,-4.309677419354841,
Jim Mrva,2.3096774193548413,-2.3096774193548413,
Marvin King,3.39864864864866,-3.3986486486486456,
Steve Parker,1.3986486486486598,-1.3986486486486456,
Randall Dietz,4.89864864864866,-4.898648648648646,
Brian Hadley,1.8986486486486598,-1.8986486486486456,
Chris Parra,-0.10135135135134021,0.10135135135135442,
Timothy Raleigh,2.89864864864866,-2.8986486486486456,
Pete Weber,-0.10135135135134021,0.10135135135135442,
Ryan Ault,3.39864864864866,-3.3986486486486456,
John Denholm,1.8986486486486598,-1.8986486486486456,
Gary Trivisonno,0.8986486486486598,-0.8986486486486456,
Michael Harris,5.054874230247364,-1.917153741780595,1.341587516960658,-4.479308005427399,
Chris Baryla,-4.807481893641793,1.220490134330248,-1.520768606928499,-0.34166412931655543,0.11499298247547074,-4.083682514213265,4.466073498334666,-4.612873870086389,-1.5014137682188249,11.066328167265056,
Jim Seki,-1.7377962224260557,0.2901758055459851,0.5489170642872381,-2.2719784581008184,1.1846786536912077,1.9860031570024717,
Chris Botsford,-0.8618675937610192,-2.8338955657889784,-0.5751543070477254,0.6039501705642181,1.0606072823562442,-1.1380682143324918,3.411687798215439,0.33274042979438434,
Craig Taylor,-1.1951257697526358,1.832846258219405,-0.9084124830393421,0.2706919945726014,
Scott Gibson,-1.9451257697526358,-2.917153741780595,1.341587516960658,3.5206919945726014,
Jon Turcott,-3.195125769752636,-0.16715374178059506,1.091587516960658,2.2706919945726014,
Chris Cureton,-0.2658009274743165,-3.2378288995022757,1.0209123592389773,3.2000168368509208,1.47346710376452,-2.1907664728778116,
Mike Grob,-1.6951257697526358,-2.667153741780595,4.591587516960658,-0.2293080054273986,
Martin Flores,-0.01398601398601329,0.013986013986027501,
Lindsey Bernakevitch,-0.5139860139860133,0.5139860139860275,
Matt Daniel,3.4860139860139867,-3.4860139860139725,
Brad Fritsch,-5.513986013986013,5.5139860139860275,
Wes Heffernan,-0.5139860139860133,0.5139860139860275,
Greg Puga,-1.5139860139860133,1.5139860139860275,
James Love,1.9860139860139867,-1.9860139860139725,
Michael Walton,-0.01398601398601329,0.013986013986027501,
Brien Davis,-1.0139860139860133,1.0139860139860275,
John Heffernan,-1.0139860139860133,1.0139860139860275,
Brian Miller,-0.01398601398601329,0.013986013986027501,
Robert Ames,-0.5139860139860133,0.5139860139860275,
Todd Tanner,-2.1033006200446778,2.698023883266586,-1.7522201041854828,1.1688325273934623,1.2802926292610266,-4.151965435255093,3.9993993290128884,-1.139062209448653,
Jeff Overton,3.385638481968556,-2.81303701472018,3.736718997827751,1.657771629406696,-1.79012310743542,-2.5567897741020857,-1.5452050746485355,2.274467056499006,0.08321022589791482,-0.7211376001890386,1.5386092869307788,-3.2501231074354138,
Ben Portie,-1.356134541652139,-1.5548100383408752,1.9949459742070559,0.915998605786001,
Don Donatello,0.599337748344368,-0.599337748344368,
Brett Wayment,-0.40066225165563196,0.40066225165563196,
Nick McKinlay,-1.400662251655632,1.400662251655632,
Kevin PomArleau,0.09933774834436804,-0.09933774834436804,
Matthew Zions,-0.900662251655632,0.900662251655632,
Scott Hailes,2.599337748344368,-2.599337748344368,
Kury Reynolds,6.599337748344368,-6.599337748344368,
Luke Swilor,-2.400662251655632,2.400662251655632,
Steve Schneiter,1.599337748344368,-1.599337748344368,
Eric Wang,2.465936765648351,3.267261268959615,-3.1504699850459446,-2.582728049562064,
Tommy Barber,0.5331265508684879,-0.8991315136476317,-0.7477667493796503,1.1137717121588082,
Jason Higton,-2.966873449131512,-0.39913151364763166,2.7522332506203497,0.6137717121588082,
