Troy Merritt,-0.33221987706998846,2.2051950889163976,3.184920312339102,-1.33795550465436,1.4024740004810212,3.902474000481021,2.3744627959992357,4.439822273123411,-4.402134294449851,-0.8860052621917873,2.054854952861973,-2.561811713804687,0.11581986514268294,-2.3249696085415223,0.4453311433381657,-2.4689545709475453,1.135556707247943,-1.0815485559099471,2.702894168548255,1.747011815607081,2.3789777598795183,-0.311811713804687,-5.368954570947551,-3.668954570947548,-3.3911767931697625,-2.2007006026935727,-1.0131104151033838,-3.2793441813371516,2.425893204228103,0.13081123701498143,-2.2137724981184164,-0.4294587726282231,-3.069876229933726,4.107543124904993,1.5825544833784164,-4.9667412912694715,-3.7216477793784577,4.852122712424816,1.4633820846449197,-3.846695434734926,4.2310454290524575,2.659616857623888,-6.026097428090395,-0.9960222401204817,4.069140667147693,0.640569238576262,1.4250303914584777,-1.6276011874888923,4.249591794967245,1.6004689879496965,
Jim Estes,-1.268707482993193,1.268707482993193,
Ji Ho Moon,-1.268707482993193,1.268707482993193,
Brendon Post,1.731292517006807,-1.731292517006807,
Randy Sroka,1.231292517006807,-1.231292517006807,
David Long,-1.268707482993193,1.268707482993193,
Marshall Pickett,-1.268707482993193,1.268707482993193,
Dave Schultz,-0.34822915094638063,1.1288950320601572,-0.7973421294711187,-0.19416752629652478,-1.3449611770901697,3.5901037579747594,3.8693245371955385,-0.6306754628044615,-5.158686667286247,1.9066728098379286,-1.0837671472394277,1.4236955393277384,-4.65746117709017,-3.463016732645727,-6.693446025575014,5.39746306533408,-3.935283757735334,-2.41915472547727,-3.4782945104235097,-3.0949611770901697,2.5826704018572,-5.858119071827005,-6.087818319947317,1.997895965766972,6.60240724396246,1.3853019808045701,-3.1541717034059644,1.1550388229098303,-1.5462598783888666,-6.812493644622634,1.8927437409426204,-2.4023382262705013,-0.7469219614038991,-0.9626082359137058,2.396974306780791,0.57439366161951,-1.3151598525868593,2.532522266618443,4.716682658526267,2.5933949872933937,-3.9505949799070663,8.500109245445046,2.930232621359437,-1.3798448980204086,-0.30210403423302523,3.1264673943384054,3.891880928172995,3.839249349225625,0.7164423316817619,3.0673195246642138,
Zoran Zorkic,-0.7584728741524884,-7.281348691145951,-4.2075858526772265,0.3955887504973674,6.459080813989431,-3.0409191860105693,1.4310696095076452,6.496429086631821,-2.345527480941442,3.170601551316622,-4.827573321348908,7.731637204966887,-2.5644154266120722,2.7447950997037225,-1.3123477574391416,-4.612347757439139,0.665430020338647,1.8559062108148368,
Tommy Tolles,-4.0389546724179155,-5.561830489411378,2.5119323490573464,3.1151069522319403,2.150587811242218,-1.7840527116336062,3.373990720793131,-2.109880246948805,1.8919448803856653,0.45115540670146004,
Jeff Corr,-4.29551820728291,3.1816059757236275,1.2553688141923516,-0.1414565826330545,
Justin Smith,2.0837688850400014,-0.43910693195346084,2.6346559065152633,1.2378305096898572,0.03440527994884235,1.817300016790952,-1.3982572587508457,-2.3541396116920197,-0.7221736674195824,-1.4129631411037877,0.1842590811184408,-0.7046298077704591,-1.5185969439206843,-0.06789271856857226,-0.8227992066775585,-0.24902871487428513,2.362230657345819,8.052153137965973,-4.127248855389496,-3.0971736674195824,-0.032010760151408135,-1.4605821887228387,
Tom Johnson,-0.21151235104237287,2.265611831964165,1.2014330421686736,-0.2824379255732623,-1.765387234329026,1.9346127656709768,4.2123905434487625,-1.5971332660750477,-1.4095430784848588,-4.6757768447186265,0.02946054084662819,-0.26562142636649355,-2.6102051614998913,3.174108563990302,
Erick Justesen,-2.2047860004216773,1.2723381825848605,0.20815939278936924,0.7242884250474333,
Matthew Mincer,0.2614379084967311,-0.2614379084967311,
Chris Baker,0.7614379084967311,-0.7614379084967311,
David Skinns,3.5452139995783227,-1.9776618174151395,-0.041840607210630765,-1.5257115749525667,
Brian Duncan,1.7952139995783227,-0.7276618174151395,-0.7918406072106308,-0.2757115749525667,
Brad Golden,2.145949516620462,-1.3769263003730003,-2.4411050901684916,3.0750239420895724,-2.9231509305759573,2.6360595957398374,-1.4079253666661913,0.29207463333381156,
Richard T. Lee,0.816184567926058,1.2933087509325958,-2.180547458217731,1.754517476847198,1.766820962834899,-3.4502843003229913,
Jonathan Moore,1.761437908496731,-1.761437908496731,
Scott Moran,0.7614379084967311,-0.7614379084967311,
Chris Rogers,-3.238562091503269,3.238562091503269,
Chandler Cocco,1.261437908496731,-1.261437908496731,
Casey Devoll,-0.7385620915032689,0.7385620915032689,
Buddy Harston,-1.738562091503269,1.738562091503269,
James Drew,0.7768077729110843,3.253931955917622,-0.8102468338778692,-6.294117801619805,-1.3532575865660448,0.030075746767295186,-2.0291347795484995,4.280075746767295,4.222932889624431,-2.077067110375566,
Scott Fawcett,-3.373101816183933,7.104022366822605,-4.9601564229728865,1.5559726092851776,-2.442202263380352,0.11700826293544253,1.8873090148151306,5.9730233005294195,-2.926976699470586,-3.2269766994705833,-1.9491989216927976,2.241277268783392,
David Holmes,3.761437908496731,-3.761437908496731,
Bobby MacWhinnie,-1.238562091503269,1.238562091503269,
Lee M. Williamson,2.943790473178524,-0.5790853438149384,8.35673586638957,-4.127135101352366,-2.6100844101081293,-2.9100844101081265,-3.632306632330341,2.558169558145849,
Dong Yi,-0.13779648994957938,4.339327693056958,-2.948254006289446,2.11710547083473,0.2751489032614671,-0.20872206448046882,-1.9437390424091632,-3.6345285160933685,-2.6916713732362325,-2.9916713732362297,-0.713893595458444,5.476582595017746,1.6641727826079347,1.397939016374167,
Henrik Simonsen,0.2614379084967311,-0.2614379084967311,
Spencer Levin,-0.22105195661552557,-1.2859870215505964,-0.1781948137583811,-0.5924805280440921,-2.0302624829313203,-3.7210519566155256,2.876170265606703,-0.012718623282196972,-1.4223506579142224,-0.6885844241479901,4.016652961417265,1.7215709942041428,0.37698725907074504,1.1613009845609383,
Tom Glissmeyer,2.8483766233766232,-3.2165584415584476,0.8912337662337677,-0.5230519480519433,
Mike Lavery,-1.098153751770596,-2.1630888167056668,-0.05529660891345145,0.5304176768008375,2.0881207580333268,-2.8465197648424976,0.1630402780801461,0.6705029646473122,-0.06835242726728552,2.779329691938017,
Andrew Dahl,1.3483766233766232,-2.7165584415584476,-0.6087662337662323,1.9769480519480567,
Mark DiGiacomo,-5.151623376623377,0.7834415584415524,-3.1087662337662323,7.476948051948057,
Andrew Dresser,-4.28328533330324,-0.3482203982383112,1.7595718095539041,-1.654713904731807,-3.8736079139484048,-1.3574788816903407,0.5833813333634197,-3.0332853333032403,6.64434624564413,4.203556771959924,-1.3359169122506103,1.4469778245914995,-0.09249585961903506,-0.7832853333032403,-2.8404281904461044,2.8595718095538984,3.515415965398063,-1.750817800835705,-0.25348400879992994,0.5941981104053724,
Tim Graves,1.5324675324675354,-1.5324675324675354,
Billy Horschel,0.36965625463211893,-0.6952788103029519,-1.4440692355639584,-2.3787097584397827,2.630850284482861,-3.861687028949973,1.057156254632119,2.251600699076562,-0.8316424466665779,2.9021237870996544,
Patrick Wilkes-Krier,1.0324675324675354,-1.0324675324675354,
Andrew Landry,-1.4675324675324646,1.4675324675324646,
Arron Oberholser,-3.228864272981923,3.706200662083006,-0.6308250572956524,0.15348866819454088,
James Vargas,0.29544030530873044,-3.7694947596263404,6.486229778992936,-2.2045596946912696,-2.9188454089769778,2.1112297789929357,
Tim Fleming,-3.3176372015081625,1.6174277335567666,4.092040217846673,-2.391830749895263,
Scott Harrington,1.497286275406907,-1.5676487895281639,1.9069636947617425,-0.5769072729801934,0.44465469645953704,-1.7724505666983532,1.011992157759849,-0.943890195181325,
Rick Price,0.5935363978127128,1.528601332877642,-1.2156741285030819,-0.9064636021872872,
David Gossett,-0.8086580086580142,-1.873593073593085,1.6341991341991218,-2.6658008658008754,-1.009956709956711,4.723809523809521,
Ian Hessels,-6.467532467532465,6.467532467532465,
Craig Lile,1.9464920013761002,3.8815569364410294,-2.610650855766764,2.089349144233239,-3.0237066741205894,-0.176024554915287,-3.991864163007463,1.8848481657596636,
Tim Zimmerebner,-3.9675324675324646,3.9675324675324646,
Brandon Brown,-0.7572517999842887,1.7427482000157113,1.2147369955339258,-0.7199035273418986,-3.5618600949151613,-2.0457310626570973,-6.104870847603337,-2.721537514269997,0.956094064677373,0.5153045909931677,1.9758309067826332,5.758725643624743,-2.7807480405857916,6.528462485730003,
Tadd Fujikawa,-3.946880169224329,-0.8815206921001533,0.1280393508224904,2.6355020373896565,0.6655466196730515,1.3993128534392838,
Chris Thompson,0.19530353906422704,-3.7393369838115973,2.2702230591110464,-1.2223142543217875,2.9563974503129344,-2.260707812844956,0.5237349116132464,-0.4321474413279276,-1.8001814970554904,3.5090290292603044,
Brady Schnell,1.319334699053755,-1.6153058238220694,-4.605745780899426,4.90171690566774,
Byron Smith,0.6800738952297394,-2.254566627646085,-5.245006584723441,6.262456101843725,0.1812993854258167,0.37574382987025956,
Danny Wax,-3.6532594381036034,0.41210003902057224,-2.578339918056784,4.929122768510382,0.8479660520924739,0.04241049653691675,
Jim Carter,0.7717850309004177,-4.162855491975407,0.8467045509472371,0.35416723751440315,-0.004812059548669367,-2.4886830272906053,1.5328789421491251,-0.6842263210087651,1.028367663953631,1.7283676639536338,4.6153118455998055,-3.537006035194892,
Ryan Blaum,1.319334699053755,-4.615305823822069,0.39425421910057423,2.9017169056677403,
Zack Miller,-4.430665300946245,-2.3653058238220694,4.644254219100574,2.1517169056677403,
Jon Petersen,-1.430665300946245,-2.3653058238220694,-1.3557457808994258,5.15171690566774,
Jeremy Alcorn,-1.526821035431709,-0.46146155830753344,3.214536033711738,-1.2262534399724672,
Kevin Chappell,-1.3704915352045646,5.694867941919611,0.8529113743463483,2.3690404066044124,3.3708655339388827,2.9300760602546774,-3.365976571324282,-5.056766045008487,-0.4595438227862587,0.6515672883248413,-2.1139089021513513,-5.4139089021513485,3.863868875626437,0.054345066102627015,0.24193525369281588,-2.024298512540952,-3.319061126975697,-1.6141430941888188,-1.9587268293222166,1.8255868961679766,6.185169438862474,-4.6374112062988075,-2.162399847825384,-1.7116956224732718,1.533397889417742,-0.8928316187789846,3.7184277534411194,-0.5916497659387261,-0.5139089021513428,3.914662526420088,
Matthew Richardson,1.726076906802433,-1.2085636160733912,2.949479816353346,-1.53439115138859,-0.5325660240541197,5.026644502261675,3.4871708180511405,4.27006555489325,-4.269408129317284,-2.9601976030014896,-4.362975380779261,0.748135730331839,-6.017340460144354,-3.317340460144351,-1.0395626823665651,-4.849086491890375,-1.6614963043001865,10.072269929466046,4.137841612684781,-1.0778446618250257,1.9341685941816138,0.3848728195337259,-2.674483317287198,-1.6444081293172843,0.42075477795089,1.9921833493794594,
Jeff Burns,-0.5379243676867276,2.527435109437448,-1.6943975529873399,-0.8467154337820375,2.3374449581257863,-1.7858427131070869,
Thomas Kearney,0.9673202614379193,-0.9673202614379051,
Shane Zywiec,1.9673202614379193,-1.967320261437905,
Keigo Painter,0.9673202614379193,-0.9673202614379051,
James Kinney,-5.532679738562081,5.532679738562095,
Rickie Fowler,-1.4062310975620562,-4.211786653117613,-0.4422159460469004,-2.351306855137807,3.5043081181242144,2.2886218436144077,-0.6993649003789528,-4.248660675026841,1.996432836864173,5.570203328667446,
Morgan Hoffmann,0.19665404040404155,-0.6089015151515156,0.16066919191919737,0.25157828282829087,
Nick Taylor,-2.0533459595959584,0.14109848484848442,-2.0893308080808026,4.001578282828291,
Chris Wilson,0.44665404040404155,-1.3589015151515156,2.4106691919191974,-1.4984217171717091,
Bo Hoag,-2.5533459595959584,-0.3589015151515156,4.410669191919197,-1.4984217171717091,
Kyle Stanley,-0.9697959992077614,-4.7753515547633185,6.994219152307394,1.085128243216488,-1.0592567835214908,-1.2749430580312975,
Matthew Giles,-0.5972222222222285,0.5972222222222143,
Mike Van Sickle,1.4027777777777715,-1.4027777777777857,
Vaughn Snyder,-0.5972222222222285,0.5972222222222143,
Cameron Tringale,-0.5972222222222285,0.5972222222222143,
Colin Biles,-1.0972222222222285,1.0972222222222143,
Jerod Turner,-0.5686272380019943,-0.05249820574393027,-2.11163799069017,-1.72830465735683,1.94932692159054,5.508537447906335,2.9690637636958,4.75195850053791,7.212484816327375,-1.47830465735683,3.464552485500306,-0.8354475144996911,-1.9485033328535195,-2.100821213648217,0.08333917825960668,0.9600515070267335,-3.5839384601737265,-4.1332342348216145,-2.8881407229306006,-3.3143702311273273,0.29688914109277675,0.9868116217129312,-0.9354475144996854,-3.506876085928255,0.8074096283574619,-3.1625151836726246,0.9026477235955497,0.4740762950241191,2.2585374479063347,-4.794094131041035,0.08309885141510165,4.4339760443975536,
Will Dodson,-2.8082897641454565,-0.29216073188739244,-0.35130051683363206,-0.9679671835002921,-1.2903356045529222,0.26887492176287253,-3.9608243263574394,1.1248899593568495,3.729401237552338,1.5122959743944477,0.8118341410030183,-2.3404837397916793,0.8436766521161445,3.7203889808832713,
Kyle Flinton,1.0466397849462368,-4.437231182795699,-0.4963709677419388,3.886962365591401,
Jesse Mueller,-0.2579575044702409,-4.741828472212177,1.1990317428415835,0.5823650761749235,-0.7400033448777066,-2.180792818561912,0.5895079333177762,4.675222219032065,0.5231545498591288,-1.1676349238250765,-0.22477778096794054,-0.5247777809679377,1.752999996809848,-1.0565238127139622,2.362166400678234,-0.7901514801164637,
Jason Caron,0.2170424955297534,-5.2668284722121825,4.674031742841578,-0.9426349238250822,-1.2650033448777123,5.294207181438082,-1.001845450140877,-0.6926349238250822,1.2502222190320538,-3.0497777809679434,1.2279999968098423,-1.581523812713968,-0.16283359932177177,-0.31515148011646943,3.8690089117913544,-2.254278759441519,
Nick Beach,-1.5706221198156527,-0.05449308755758864,1.4625576036866477,0.1625576036866505,
Keith Huber,-0.0706221198156527,-1.5544930875575886,-1.0374423963133523,2.6625576036866505,
Tyler Williamson,-1.5706221198156527,-3.0544930875575886,5.462557603686648,-0.8374423963133495,
Parker LaBarge,-0.2580645161290249,0.25806451612903913,
Wes Stonestreet,1.741935483870975,-1.7419354838709609,
Martin Flores,1.7918368047016315,2.3079658369596956,1.3097909642941659,1.8690014906099606,-5.427051140968999,-1.117840614653204,-5.5206183924309755,0.5904927186801245,4.825016528203932,-4.474983471796065,-1.1972056940182796,-2.00672950354209,-0.8191393159519009,2.9146269178143314,2.4119607098501064,3.2596428290554087,-2.3426468162035974,0.3472756644165571,-0.5749834717960596,1.853587956775371,
Andres Gonzales,0.7419354838709751,-0.7419354838709609,
Dick Mast,3.6793778801843473,-3.8044930875575886,-1.2874423963133523,1.4125576036866505,
Jeremy Anderson,-4.758064516129025,4.758064516129039,
Greg Bray,3.241935483870975,-3.241935483870961,
Rodney Butcher,2.1793778801843473,-2.3044930875575886,2.2125576036866477,-2.0874423963133495,
Patton Kizzire,-0.8206221198156527,0.6955069124424114,-3.7874423963133523,3.9125576036866505,
Hyo Park,2.241935483870975,-2.241935483870961,
John M. Kelly,0.33192724458204736,-4.108862229102158,-0.3385614772224699,-1.252847191508181,-1.6483359133126925,-0.8654411764705827,3.9190015479876195,3.9631191950464455,
David Jenkins,-2.187719298245611,-0.6285087719298161,4.141791979949872,-0.7724937343358391,1.8320175438596493,-2.385087719298241,
Rich Morris,-1.0759868421052659,-2.516776315789471,1.253524436090217,2.339238721804506,
Clark Dennis,0.732786666278102,-0.7080028074061033,-0.9196511142196613,-1.2297286335995068,0.8480122301878765,1.2765836587593071,
Cody Freeman,-1.7796052631578902,1.7796052631579045,
Steve Gotsche,-0.7796052631578902,0.7796052631579045,
Sean Dougherty,1.7203947368421098,-1.7203947368420955,
Adam Meyer,-0.9210848813209509,1.6381256449948438,-0.2506772445820502,-0.4663635190918569,
Brad Ott,-2.0724154135338324,2.4867951127819623,0.44281015037593363,-0.8571898496240635,
Andy Pope,-1.7796052631578902,1.7796052631579045,
Clint Jensen,-1.2796052631578902,1.2796052631579045,
Blake Graham,0.7203947368421098,-0.7203947368420955,
Matt Hendrix,-1.0449105187869634,0.7379842180551464,1.5224269425133485,3.5665445895721746,0.19851053384461181,-1.4922789398395935,0.10494328238263506,-3.783945606506265,2.4505782030175425,-0.8494217969824547,-2.571644019204669,-1.3811678287284792,-0.19357764113829035,1.540188592627942,2.2454259781931967,-1.049655989019925,
Drew Stoltz,-2.7404218266253935,0.042472910216716286,1.8269156346749185,0.8710332817337445,
Clay Devers,0.25957817337460654,-3.9575270897832837,0.8269156346749185,2.8710332817337445,
Edward Loar,-3.391447368421055,3.391447368421055,
Charles Soule,-2.391447368421055,2.391447368421055,
Ryan Spears,-2.391447368421055,2.391447368421055,
Jeff Sheppard,-1.8914473684210549,1.8914473684210549,
Harry Higgs,-6.891447368421055,6.891447368421055,
Matt Murdoch,2.608552631578945,-2.608552631578945,
Scott Willman,4.108552631578945,-4.108552631578945,
Derek Fathauer,2.402301221525292,-7.288488252158913,-3.691266029936685,-1.5801549188255848,5.01021304654239,3.743979280308622,2.8095509635273572,-1.4061353109824495,
