Ron Whittaker,-0.724905027038858,-4.864765166899005,-4.500531839251039,-0.6834586685193358,0.33149019064667584,8.466974061614422,1.3949189691896322,-0.19496867125980089,3.0522223399761543,4.170199868066035,-1.139659286863548,1.9659745159533628,0.435934133800302,-0.41721271934655135,0.689187209838181,-3.3487874737061105,2.4990589284687132,-1.6351692594507483,1.6117583096244772,0.7935764914426642,2.9132554236215924,-2.2395223541561933,-1.3397339067684015,-2.770197482927344,-3.4548001319339647,-1.629800131933962,2.2242539221200843,-2.5392595913934173,1.1368665347327038,-2.9031334652673024,4.824961772827933,2.6225808204469843,-2.02587856330652,-0.05855830186860089,-6.349280651414489,-2.7129170150508486,-0.10377273467369719,-4.007882323714782,3.936866534732701,-0.3964667986006276,0.6548152526814164,3.00096909883527,-1.256466798600627,-4.20980013193396,1.1455085100413385,-1.4841211195882806,2.2768665347327044,3.9435332013993616,-0.6528770550108902,0.4701998680660324,-1.7129170150508486,-0.6090209111547438,-3.2814130351597726,0.7637482551628096,0.4951998680660381,-2.054800131933959,0.7597521068719999,-0.09099416178470676,-0.2989359344031044,2.3183480162141876,-1.2709766025221967,-3.5356824848751387,-0.6118514139852493,-1.1118514139852493,0.27256207279044986,0.8394912066487166,3.507699868066041,-2.054800131933959,-2.7298001319339704,3.6778921757583447,-1.4478556874895219,1.0799220902882638,3.372902570768744,6.805335003201165,
Tommy Armour III,-4.957445936763477,1.9026939233763756,-5.733072748975658,1.0840004217560448,1.0989492809220565,-0.7655668481101969,-1.2330727489756583,2.498634568097515,3.507971458341416,3.468908958341416,5.162378059465013,-3.4275095809844203,-0.18031856974846505,0.9376589583414159,5.661063213660569,-1.3247523891763109,1.7278687485512023,-0.3700333493508907,1.2665180187440939,0.1322898308246323,1.7791223729755643,-4.440389822146386,-3.620782600100142,2.561035581718045,-2.1891016050388714,-0.5412142810952076,0.680714513896973,-1.4720632638808127,6.184234300807162,0.266426081629092,-2.008286987604535,-1.7718005011180367,-1.265043744361293,-1.0353140146315525,-0.09567437499191556,5.864325625008078,1.969917022857544,-6.088147493271492,-0.7448807241982678,-1.8242458035633433,-1.2584194730311395,-0.2910992115932203,-3.8294643293298236,-0.3956743749919127,1.3991974198798829,0.02099229167474448,-4.489007708325246,-2.4423410416585796,-2.087032399683281,-1.7166620293129,4.044325625008085,-1.2890077083252578,-2.503517512246816,2.231776605400242,2.3196034027858587,5.847381180563644,0.36285580873511947,1.410099903223312,
Ryuji Imada,-0.6137635120017251,-0.7536236518618722,-0.38939032421390607,-3.572317153482203,-4.557368294316191,1.5781155766515553,4.110609675786094,0.8423169928592671,1.8516538831031681,0.8125913831031681,2.3884842402460293,1.06705566881746,0.9714822281735849,-0.9228839690095043,0.9341191608809396,-2.204769728007946,3.004745638422321,-0.9810699644145586,4.795230271992054,2.9341191608809396,-5.837177135415345,1.3257858275476195,1.6786016570757738,0.04846467077440764,2.0715511733129546,-0.026350924589138458,0.5470756488374349,-4.3060712043094185,1.800328724875314,-1.2376459586689776,1.9821287846779683,-1.4273200342196617,8.597130856787373,-2.916027037949462,3.610200443505846,3.4759722555863846,1.72289982466161,2.904718006479797,-5.228592391731269,-0.659055967890211,-1.3436586168968319,0.481341383103171,-2.664604562842783,-1.4281180763562844,-3.9213613195995407,-1.6916315898698002,1.2480080497698367,-4.7919919502301696,1.9361032878650661,-5.266277664515883,-0.6864005523807037,-2.74446506850974,-5.4011982994365155,-3.480563378801591,3.0852629517306127,-5.947416786831468,5.514218095431929,0.9480080497698395,0.04800804976983386,0.7146747164365053,-3.2340432322814507,0.11211061387240306,1.5591191608809396,-2.1769919502301605,-3.145325283563494,1.9013413831031727,0.38800804976983727,0.054674716436494464,1.7496958134829157,7.142100876774052,-0.17027152012263969,-1.1251102298000575,-3.393658616896829,-1.9436586168968262,-4.553095702989552,-3.5133606036518046,1.0345881363499245,-1.5368404350786449,1.3837035878275827,-1.0493672783141506,1.6188413831031738,1.0563413831031738,1.3813413831031625,0.7890336907954776,8.333972962050538,2.557657172576853,0.663285827547611,-1.8089363946746033,5.484044085805877,1.916476518238298,0.7065382334968717,-2.246217672014936,-3.3329443311825457,-0.6329443311825429,
Rich Beem,-2.4696928122830286,-3.6095529521431757,0.7546803755047904,-3.4282464537635065,2.9957245828218646,4.956662082821865,3.532554939964726,-4.788873631463844,-2.278291620881845,3.684671342081117,-0.8844470721077187,2.221186730709192,-4.8511836618589825,-2.836999264695862,-2.0606990282892497,3.078189860599636,-0.784378126968349,-0.882280224870442,-3.169182511772732,10.047033704443493,-2.3088536514438687,-0.16200050459072202,-3.0556005754059896,0.9064247410497188,-3.5190323616225783,-0.541254583844804,-0.29799217249728827,7.212646125375059,0.7542711432245426,-2.379957044694919,-4.733124502543987,-0.9526366976659375,3.1684676383774217,-1.984310139400364,0.9154783079874278,-0.5149852681715146,-2.656406098996314,-1.2200424626326765,-1.8732892158794385,-1.444717787308008,10.745412082821858,5.535412082821864,-3.5423298526620073,2.3996056312089564,-2.770666348550691,-2.8033460871127716,-0.3417112048493749,-0.907921250511464,-0.1130494556396684,-4.491254583844807,-1.6950698448889767,-1.7071180376600665,-0.7745879171781382,0.9544443408863827,2.7630744204842017,-3.1265359691261807,0.3539835113932952,2.2396977971075813,-5.397664840255061,-1.2745879171781382,2.5422951997049807,2.6461913036010856,-0.026200820403943226,1.018960469918639,1.9842356122336327,0.7195297298806906,-0.4745879171781411,0.933104390514174,0.4780436617692345,-0.29827212770445044,0.8073565272663075,2.335134305044093,1.8506089332155682,4.897853027703761,
David Branshaw,-2.195588373447876,-4.335448513308023,1.028784814339943,-2.154142014928354,4.860806844237658,-2.0037092847945956,1.389657366727434,-4.504708830455655,-2.6477057005652114,-0.7865945894540971,2.42292077697617,1.4371051741392904,3.580998003138504,4.743960966101469,-1.1209962988558004,-0.026979204838710302,2.4217387438792457,5.782849854990346,0.9652507873912839,-0.8878960657555695,-0.781496136570837,-0.8194708201151286,-0.9716244179403049,1.8941473941402336,4.540979936291166,2.321467741169215,-2.858925036784541,0.3228931450336461,-0.42724404172327013,-0.7793567177796064,3.4425720772125743,-3.7102057005652114,-1.0539081358772364,-0.9717163550553067,0.18958274682258036,2.759119170663638,1.5034380902844617,-3.529241648277619,-3.0676067660142223,-2.6338168116763114,-3.819963997823507,-1.1836003614598667,-5.574456081082715,-0.4785656701237997,4.161054983195484,-0.21715014500965424,-1.5338168116763171,-1.8671501450096457,3.96201652165702,0.71201652165702,0.18413190627239828,-6.469714247573748,-2.0227057005652114,0.24118318832368857,-1.7271501450096451,-3.6804834783429783,-2.3251748363676796,1.0451955340027013,-0.1938168116763137,-0.5271501450096565,-1.8321290479632353,3.5602760153279007,4.876439598580092,-4.000483478342986,-1.1836003614598667,1.9202957424362381,-1.7520963815687907,-2.7069350912462085,-2.97548347834298,3.474516521657023,0.8650794355642972,-5.095185465097956,4.4527632749037735,-0.11866529652479585,5.289068760462982,3.438322491806275,3.8018787263814318,0.36880786023969847,-1.2004834783429885,2.2072088293493266,-0.24785189939561292,1.9758323111307021,4.08146096610146,-0.3907612561207543,1.1247133720507207,-8.828042533461087,4.085230807371303,2.785230807371306,
Jeff Gove,-6.887545360625552,-1.027405500485699,0.3368278271622671,1.1539009978939703,0.1688498570599819,2.3043337280277285,4.232278635602938,-0.3576090048464948,0.8895820063894604,2.0075595344793413,0.697700379549758,0.8033341823666689,0.6603373122571128,-0.47855157663177295,-5.110958984039172,-0.9479960210762073,-2.595180191548053,1.7746828221505808,1.273293800213608,-0.5798530529332453,-0.4734531237485129,1.4885721927071955,-0.29165306394585855,-3.7011018828434885,2.3233490081635466,-0.18980888657328876,-2.6635814051179807,0.20219040696255774,-3.1509770508865103,1.6295107539915392,0.44911797603778325,5.63093615785597,3.7506150900348985,-1.4021626877428872,0.4976257596449045,0.06716218348596215,-0.9383864114666096,0.2981000750198888,-2.02577379885399,3.9342262011460036,-8.188518896893214,-2.221198635455295,1.2404362468081018,-2.3257737988539873,0.48807901499881723,-4.8755573486375425,-2.266413068260391,-1.1705226573014755,5.469097996017808,5.09089286781267,3.774226201146007,-1.5591071321873216,3.580892867812679,-7.372440465520654,-2.0171318235453555,-4.646761453174975,0.11422620114601045,1.7808928678126676,0.4759139648590889,1.8683190281502249,-1.8155173885975842,1.3075595344793385,4.1244426513624575,1.2283387552585623,0.5559466312535335,1.6011079215761157,0.597111773285306,-4.253634495371401,-0.46157626798979834,0.15570768262749368,3.5663830638911094,-4.698322818461833,4.109921739203756,-1.3231491269379774,-3.654940465520653,-0.217440465520653,-0.8924404655206644,0.5152518421716508,1.0601911134267112,0.2838753239530263,4.389503978923784,0.9172817567015699,-0.5672436151269551,2.4800004793612374,
Jonathan Kaye,-0.04629075028297791,-4.186150890143125,1.178082437504841,-3.0048443917634557,-3.989895532597444,2.1455883383703025,-1.321917562495159,-4.590210245421986,-0.5808733551780847,2.3800641448219153,2.9559570019647765,-2.365471569463793,0.538954989892332,-0.35541120729075715,2.5015919225996868,3.362703033710801,5.639023935031702,-1.4588781628703913,2.114548410556182,-1.7385984425906713,-0.6321985134059389,-0.6701731969502305,-2.4503984536032846,3.1401527274990855,-1.8223267947754067,3.0434450173051317,2.6902775594560637,1.4707653643341132,0.29037258638035723,4.472190768198544,4.591869700377472,-0.5609080774003132,-1.2330040369962632,-1.7966404006326258,-3.449887153879388,1.9786842746920428,2.1688141448219085,0.9588141448219147,-1.7998345038267303,4.092057388065157,0.8154808114885839,-1.2245191885114224,-4.496423950416187,1.3011950972028643,-3.34726428655064,-0.37994402511272085,0.08169085715067581,-4.484519188511413,-2.670666374658609,-4.0343027382949685,-1.4251584579178171,-3.3292680469589016,-2.6896473936396177,-1.067852521844756,0.728332217111074,2.716284024339984,0.9554808114885844,1.6221474781552416,1.0257372217449898,1.1488141448219125,3.9656972617050315,3.0695933656011363,-2.6027987584038925,0.4423625319186897,0.17381414482191815,4.623814144821921,0.014377058729195369,-1.9458878419330574,-3.5923623257663166,-1.8570682081192587,-2.9332371372293693,-0.4332371372293693,-0.0488236504536701,-0.4818945165954034,-3.813685855178079,1.623814144821921,-0.05118585517809038,2.3565064525142247,2.230758589266358,2.758536367044144,-1.725989004784381,3.3212550897038113,
Bo Van Pelt,-2.511518081991383,1.3486217781484697,-0.28714489420356415,-2.470071723471861,3.5448771356941506,0.6803610066618972,-4.04610068688649,2.91483681311351,4.578031257557953,2.9610516018459094,-2.391694085762893,0.01841827378767391,-0.7343907149763709,-0.18357736599097052,-0.5092703297436287,-0.8306989011721981,-3.3201168905901994,-2.3571539276272375,2.073727658183927,0.1793614610008376,-2.9636354091087185,-1.1025242979976042,0.10699106843266293,-0.8788245344042167,0.8974757020023958,4.0363645908912815,1.5630739926006925,-3.3429089133822174,1.1058090353357386,2.4669201464468387,-2.8262033966767035,-0.9241054945787965,-1.2110077814810865,0.005208434735138212,-0.3506789211522232,2.7961742257009234,0.9025741548856558,-2.1354005286586357,-0.9156257853116898,-0.3250746042093198,2.6993762867977154,3.18621839206088,4.712445873516188,-2.4217823144032735,1.2250502277476585,4.005538032625708,-2.873357631330933,-7.0261354091087185,2.6301621555792565,1.7123539364011862,-5.126346961720927,-2.556810537879869,-0.24141318688648994,0.5835868131135129,-3.6982313687046684,-2.261867732341031,-3.915114485587793,0.5134569429836375,-1.2964131868864968,0.4935868131135095,0.7349381644648645,6.626830056356752,-0.6497465202198214,-1.6897465202198276,-2.961651282124592,-0.16403223450554094,-4.584155122370362,-0.6422196384993981,-1.2989528694261736,1.6216820512087509,3.183586813113507,0.9126190711780282,6.956920146446848,1.0035868131135146,-2.509746520219821,-2.8430798535531636,5.851941243493258,4.244346306784394,-2.0680260901122978,0.9771352002102844,0.7085868131135129,1.1585868131135157,-1.4508502729792099,-0.41111517364146266,-3.8631664336397336,-2.434595005068303,0.9731390519194747,-3.877607216737232,-2.0855489893556296,9.531734961261662,-2.5140509821620753,0.05287815169619137,-0.27891318688648425,-0.8414131868864843,1.765531257557953,1.2933090353357386,1.8087836635072136,1.856027757995406,
Daniel Chopra,3.2011669821957867,-6.9386931576643605,0.42554016998360567,-1.7573866592846912,0.25756219988132045,-4.606953929150933,4.925540169983606,3.657247487056779,2.66658437730068,-5.37247812269932,0.29071632174512274,-1.3262633339669208,1.3209909784242768,-4.268896662025156,-3.021705650789201,-1.4708923018038007,3.203414734443541,-0.11801383698502832,-3.1803238673801673,-2.166139470217047,-2.3898392338104344,6.749049655078451,-0.022246641217833485,-6.859283678254869,-0.5064678487267145,3.8633951649719194,0.2757590567878623,0.3697761508049524,-1.1815059004770916,6.1796052106340085,-1.1135183324895337,6.788579569608373,2.3620061430349466,1.5088592898880933,2.79705927887548,0.38761045997785004,2.425130937703358,-1.7090972502161037,-0.0622647080651717,0.7182230968128778,2.537830318859122,5.719648500677309,-1.160672567143763,2.6865496550784513,4.342847219766426,3.425039000588356,3.586338102466243,-2.8441254736926993,-0.9855463045174986,-6.549182668153861,0.7975705785993767,1.2261420071708073,0.06293854396734844,1.0229385439673422,-2.0998065540718756,-5.132486292633956,-2.6708514103705596,-0.23706145603264872,-5.442189661160853,-4.8203947893659915,4.975789949589839,0.9637417568187487,-6.137061456032654,-1.470394789365983,-0.6412281226993173,0.10877187730068272,-2.419112738083939,0.9270411080699148,-1.6259503449215487,4.637938543967351,1.202938543967349,4.869605210634006,0.433934214963017,-4.455676174647365,5.0248433058721105,0.9105575915863966,0.2731949542237544,-2.603728122699323,-4.786845005816204,-0.6829489019200992,2.644658974074872,1.6898202643974543,-1.73816520879204,0.30156989054570715,-0.8013659179749055,-2.234436784116639,-2.5662281226993144,3.8712718773006856,-0.8037281226993258,2.6039641849929893,-4.85109654375195,-0.6274123332256352,0.47821632174512274,3.0059940995229084,-4.4785312723056165,-0.4312871778174241,-0.518013836985034,5.181986163014969,
Jesper Parnevik,-0.5731381440429288,-1.712998283903076,-1.3487649562551098,-0.5316917855234067,-3.516742926357395,-3.3812590553896484,1.1512350437448902,1.8829423608180633,-0.10772074893803563,-1.1467832489380356,-2.4835888044935928,1.8994315397943637,2.5466858521855613,4.956798211736128,-1.7960107770279166,-0.6780332489380356,-4.570890391795174,5.107681036776256,3.618263047358255,2.581226010321217,3.0453710063811172,-2.9404445964557624,2.83585563995085,-2.025255471160264,-1.796551767456549,0.36641119550641577,3.71922702503457,-0.9109099612667961,1.1121765412717508,0.014274443369657774,-1.2726278435326321,2.9435883726835925,0.022754152636764502,-0.38669466626086546,0.6377562247461697,1.1245983300093343,-2.3491741885353576,2.516597623545181,3.163430165696113,-0.05608202942583773,-0.2364748073795937,-2.0546566255614067,1.195206187681677,1.8430935116253409,0.06502230661752151,-0.08775547116026416,-0.4314579064722892,-2.3492661256503595,0.8120329762275276,-0.6184305999314148,4.6419667510619576,1.4319667510619638,-0.7113665822713671,3.2486334177286267,-0.3403709112756985,3.770018699113919,3.498889827985039,3.6219667510619615,-5.512470335030756,-3.4727352356930083,0.07521350430872076,-0.49621506711984864,0.911518989867929,-1.9392272787887777,1.8528309485928247,-1.5298851007898833,-2.1192097195262676,-0.3839156018792096,2.5399154690106798,-6.96008453098932,-0.29608880449359276,0.2316889732841929,0.5246694537646732,-4.042898113802906,0.747163601455668,-1.2055923040561396,-3.2923189632237495,-4.592318963223747,
Camilo Villegas,-0.7128479998725936,-7.852708139732741,3.5115251879152254,0.32859835864692855,-0.6564527821870598,5.479031088780687,-2.2474306047677004,-3.2864931047677004,-3.6232986603232575,-1.240278316035301,1.4069759963558965,2.8170883559064634,2.0642793671424187,3.1822568952322996,0.8723977403027163,-1.0219684568803729,-1.164965326989929,3.6961457841211853,-4.0943388494485475,-3.080154452285427,0.6961457841211853,-3.164965326989929,0.06373837671378624,2.226701339676751,-3.4204828307950947,1.949380182903539,0.361744074719482,-2.544238831263428,2.904479117454528,5.265590228565628,2.972466685442086,-2.125435412460007,-5.412337699362297,-3.1961214831460723,-0.11695570319290027,3.4735954779094698,0.5111159556349776,1.376887767715516,3.023720309866448,-0.1957918852555025,3.9253124507878567,1.772534673010071,-3.327676879602137,4.24185954423892,-2.899561286585879,-1.4631976502222415,1.8835555965309965,-1.687872974897573,-3.7636890507136513,-6.527202564227153,-1.0204458074704092,0.20928392225933123,5.502256895232293,4.292256895232299,-2.7854850402515723,-3.8435495563806086,4.499717212692616,2.4203521333275404,-5.3372236242482245,-1.7008599878845843,-5.091715707507433,3.0041747034514827,-0.3562046432292334,1.2655902285656282,-1.0510764381010347,-0.3844097714343633,0.44475689523230244,-0.8052431047676976,-3.7110764381010313,2.955590228565626,-2.349388674387953,-1.9569836110968168,3.5199192328946367,-0.3696911567157457,-0.26935600799350823,-4.224194717670926,4.507256895232302,2.9572568952323053,-1.6521801908604203,-7.612445091522673,-1.064496351520944,-3.6359249229495134,1.7718091340382642,-0.07893713461844243,1.71312109276316,2.330405043380452,5.282256895232294,8.689949202924609,1.5642013396767425,4.091979117454528,-0.3925462543739968,-0.34530215988580437,-0.4320288190534143,-1.7320288190534114,
