D.A. Points,5.69787840385402,-5.912808619046743,1.8708565009452798,-2.5866598389240067,-0.6887840219305446,-2.980450688597216,5.240023281876759,-1.1096270677735873,-2.754707339614427,2.4424757589771247,0.7212797303463248,1.5245584188709103,1.5046747594314667,0.4788683078185585,0.620803791689525,-0.05661556314917959,1.8528826447361268,0.26954931140278404,4.235192586256588,0.08387679678290283,2.98196761205638,-3.5866598389240067,0.9008624427159191,0.6735897154431996,0.7831622621018397,-0.31617548624254255,-1.4774592356057497,0.21484845670192954,6.879095477286981,-4.2758341001778035,1.6514937558472411,2.575104866958341,-6.53420249234901,-1.0017349598814747,0.6822477241012024,0.7616128034662779,-0.4276915536233048,-2.978027124093103,-1.6557694499815483,-1.2295399417848216,3.2904728323263157,-3.9887479468944633,-2.368228466374987,-7.2015617997083154,-3.431305389451907,2.4917715336250126,-0.25498171312823104,-1.0147219728685002,4.158438200291684,0.7457397875932656,0.017745559599035232,-0.03420249234901007,1.822897361439587,2.2268708713733503,-0.21744832453101992,2.122977207383883,4.035889180683839,2.3005950630367806,1.044963022986721,-0.033051161410455165,2.9843088470578465,-6.209721003688415,0.3073743705044478,-1.4373064805593856,-7.846690004836532,-2.277459235605761,2.3193577405215677,-0.9737457077543041,1.6814267060388062,0.6641853267284574,
Gavin Coles,-1.810008762495798,3.5793042146034395,-2.2678638844730585,-4.617514234123405,-2.8521812064953025,-1.163656616331366,2.474080445706562,0.9054529947261756,2.1238843672751955,3.290551033941867,2.5098583932492176,-0.5420896586988277,4.537075856636903,0.45906167223972716,-3.20051279584537,-1.9451936469092033,-1.3545771711863495,-0.7853464019555787,-1.18852942582825,0.5183671258958782,0.1735395396889885,1.1562981603786397,
Andrew Johnson,-0.4371292645431737,-3.0478162874439363,-5.197923634772181,-4.744798634772181,-0.19162323154637306,2.5019251555503956,4.735848832548086,-2.7216675073212,1.1102849919883795,-3.692531909420069,1.3696670910342732,0.343860639421365,3.4857961232923316,0.8083767684536269,1.1001849178593943,-1.0511308716142906,2.9890219297439415,-3.0174296831592784,-4.153040056340814,3.2783324926788,-2.224935481177411,6.4940187671886065,-0.10075247464146742,-0.34911848771335485,1.0256380374132448,4.992525454631789,1.3307898392537965,-1.1367426282786681,1.4373007779795017,-3.1130347924902964,4.6878896930423934,-7.908136797023843,1.309888865227819,6.8805733890373375,-3.8276332978927456,-1.572314148956579,-0.9816976732337253,-0.4124669040029545,
Greg Kraft,0.1697876908396978,-0.4408993320610648,9.40899332061069,-9.13788167938931,
Franklin Langham,-6.85326078235002,-5.463947805250783,-0.6140551525790272,-4.160930152579027,-1.3111159043272806,4.339233746022373,11.953535573227427,4.927729121614519,3.684053400052548,5.532737610578863,0.5728904119370952,-5.433561200966125,2.3589330010157425,1.0778872493817602,8.483116007551686,2.234749994479799,-2.3904934803936015,-5.423606063175058,-4.899645430356799,-3.9760343192456986,-4.08534167855305,-0.5528741460855144,
Brock MacKenzie,-4.18655194464381,1.2027610324554274,-4.947346314872817,3.505778685127183,-0.6444070666210706,0.0059425837285829175,-0.6391376881122568,4.558045410479295,2.620244410933637,-3.4055620406792713,2.7363734431916953,4.058954088352991,3.09753726355855,1.5289098125781635,-1.10126808639599,-0.2006058347403723,2.0256418387219526,-0.2554039129120298,-0.8501751547421037,-4.098541167813991,0.6996488774348819,1.7458027235887243,2.2762153573126085,-0.7568972254688475,-2.2329365926505886,0.6906745184605114,1.5813671591531602,3.1138346916206956,-0.593957516171514,-3.873178295392293,-5.139412061626061,-0.8991523213663299,-1.7259921482061458,-1.138690560904564,-1.8666847888987945,1.0813671591531602,-2.061532987058243,-0.6575594771244795,0.5604661851271828,2.131150708936701,-2.1018786730288497,-2.7614531411139467,4.151458832186009,2.416164714538951,-3.8394673255111087,2.082518490091715,-1.9001215014399833,-2.0941513521862447,6.422944022006618,-0.32173682905721535,
Tee McCabe,1.894801849843148,-2.7158851730576146,-1.8659925203858592,-2.412867520385859,-2.8596921171600513,1.8338562699367174,-3.932220053065592,-2.3897363929348785,-3.4918605759414163,-2.7835272426080877,-1.5630532721341126,-2.912703621784459,0.8526294058436434,-2.45884600399242,2.442216106374701,-4.360600795033747,1.918203176335453,5.7214818648600385,4.701598205420595,-4.324208246192313,4.817727237678653,5.140307882839949,4.432116032245716,2.280800242772031,-3.6790469558697367,-6.685498568772957,-0.4916328892383177,-3.9178623974350444,-1.019914291909032,-0.1192520402534143,0.7194642103833786,0.4117719026910578,1.1069956332089106,-2.174050118425072,-1.7688213602551457,-2.017187373327033,2.78100267192184,-2.1728434819243176,-2.9239810767238907,4.921089345811325,3.3575691517995665,-0.6755434309818895,3.8484172018363694,3.7720283129474694,-3.337279046359882,0.1951884861076536,4.879171170090331,-0.041463750544593836,-4.512603721684556,-1.791824500905335,-4.142074251155094,0.5963872873064417,-5.171305020385859,5.995361646280813,-1.0580582671391028,-0.8177985268793719,5.979475121458108,3.3199006533730113,-2.7581135310241507,5.163872284578673,2.504297816493576,3.7596169654297427,
Jim Rutledge,-0.4303876836299736,-1.0410747065307362,2.808817946141019,0.2619429461410192,-2.8829734270984204,2.3142096714931313,0.3764086719474733,5.350602220334565,-1.0042364893428584,-5.010688102246078,2.1831775772885607,-0.24305193090816601,-0.14629847542761354,4.285074073592,-1.3451038253821537,-0.4444415737265359,-0.605725323089743,-0.9134176307820638,-3.218193900264211,-0.4992396518981934,2.7349340175695858,1.5206483032838776,-1.0940108937282673,-2.3423769068001548,-0.5441868615512817,3.5019669846025607,0.7508293898029876,-1.404100187661797,-2.027798901685074,-0.2017119451633249,0.03237961832644487,1.9992670355449889,0.33753142016699655,2.869998952634532,-3.555957641107298,-0.10629321157709626,-2.7840355374655417,-1.357806029268815,-0.3832478006122244,-2.1429880603524936,-3.3053687260444065,-0.9013952161106431,0.3166304461410192,-1.1126850300494624,2.6542855879849867,2.9947111198998897,2.9166969355027277,0.8386827511055515,
Alejandro Villavicencio,-4.694656488549612,4.694656488549626,
Brad Weesner,-0.7282129212475184,-1.338899944148281,5.5109927085234744,-4.0358822914765256,2.4447651758437416,-3.012751164025545,5.819201335284035,5.0163844338755865,1.0785834343299285,4.05277698271702,1.6979382730395969,0.6914866601363769,-4.444123713045158,1.9872488359744551,1.474771117614381,1.2474983903416614,-5.516019137881756,-1.7970648895157382,2.437108779952041,-1.7771769343336672,2.608163868654188,-0.6402021444176995,-0.2654456192910999,-0.2985582020725559,-1.9602938174505482,2.572173715016987,0.14621712127515707,-1.404118449194641,-4.135618492775222,-3.4148392719960015,-0.7650890222457605,-2.0266274837842246,-3.794319791476525,0.3723468751901464,3.396806036338049,-1.1992204537281879,
Jesus Amaya,-2.1946564885496116,2.194656488549626,
Gary Christian,1.46756668122174,-0.14312034167902254,-2.293227689007267,1.1598973109927329,2.7130727142185407,9.40662110131531,1.0097115592444794,-4.339938790405867,-2.5746057627777645,1.113918827386172,1.0149809377532932,-4.787835963655155,3.490968007714045,0.29424669623863053,0.27436303679918694,1.2485565851862788,-1.6095079309427547,-3.2869272857814593,1.6225709221038471,0.03923758877050432,-0.9951191363756919,1.853565074150623,1.379106869816269,0.8349892227574429,-2.2483441105759,-0.8169715615562865,-3.3294492799163606,0.44327799281091984,6.55285053946956,1.4535127911251777,-0.19605652887655367,3.555577458051559,-0.3512162453452987,0.49385417718991675,-1.1298445368333603,4.696242419688389,3.4211820332149614,1.3447931443260615,-3.76451421498129,0.7679533174862456,-4.548063998531077,-0.4686989191660018,-0.939838890305964,-1.219059669526743,-0.5985401890072666,-2.431873522340595,0.33838288791581306,-3.738540189007267,-1.4852934357605108,-4.24503369550078,2.9281264776594043,3.515428064960986,-0.2125661630332445,-5.26451421498129,5.0306905802235065,0.9537675033004263,-0.4074143611926928,-1.0034408512589295,-1.7854151890072671,0.7852693348022513,-4.4477600471633,2.8926654847516033,-1.194422541948441,2.070283340404501,-3.1853486996455587,1.736637115957265,0.7539971244255668,-1.4400327263206947,0.0770626478721681,-0.6676182031916653,0.9229982725311885,-2.5077709582380407,
Bubba Dickerson,-0.4039692789879723,1.985343698111265,-2.1647636492169795,-0.7116386492169795,-6.158463245991172,-3.464914858894403,0.7690088181032877,-0.6885075217659988,0.20936829522746336,0.917701628560792,0.4028270765894746,-4.622979375023434,-1.4195999587407897,-0.30848884762967543,-8.481043891152467,-2.1584632459911717,4.751034961894135,0.16770162856079196,2.1333449034145957,-2.0179708860590893,4.507570909606557,0.9634532625477306,-1.1198800707856122,-1.6885075217659988,4.799014759873927,0.5717420326012075,-0.3186854207401524,2.5819768309154654,1.8082245043777903,1.5271787527438079,-0.06759248908626603,4.6840414978418465,0.7772477944449889,2.6223182169802044,4.058798022968446,9.02568544018699,-4.450353926994751,0.4732571841163491,0.9743394351986012,2.363949824808998,-0.6360501751910022,-1.1035826427234667,4.58040004125921,-0.34023487937571417,-0.5295392364652969,-1.079874806935095,2.2423828671764596,-2.3313876246268137,-1.8113748505156764,-0.09059562973645541,-4.470076149216979,-2.3034094825503075,-3.5331530722938993,2.3899238507830205,-4.356829395970223,-1.1165696557104923,-1.943409482550308,3.6438921047512736,1.9158978767570432,-4.136050175191002,2.159154620013794,-0.9177684569092861,-3.278950321402405,-3.874976811468642,0.3430488507830205,-1.086266625407461,2.680703992626988,-1.978870475458109,-1.0659585021581535,1.1987473801947885,-0.056884659855271025,0.8651011557475528,3.8824611642158544,-1.311568686530407,1.2055266876624557,-3.5391541634013777,3.051462312321476,-6.379306918447753,2.2175100576795757,2.924406609403704,2.579579023196814,2.5623376438864653,
John Kimbell,-1.311955847581629,1.0773571295176083,-6.072750217810636,2.3803747821893637,4.9335501854151715,-1.3729014274880598,1.2301890304411103,-6.119461319209236,-1.3541282915811337,4.334396298582803,-2.764541591050076,1.4326415075414758,-3.288554521089324,3.5147241674352614,2.494840507995818,-2.5309659436170904,-1.3890304597461238,-3.0664498145848285,1.843048393300478,-2.740284940032865,3.225358334820939,0.07404254534725396,-0.02786663937926903,-7.596494090359656,5.89102819128027,-3.3362445359924493,0.7733280106661908,-1.3260097376781914,-2.4872934870413985,-0.7949857947337193,-3.0997620642158665,-1.380807815849849,-0.14663414638206973,0.6390801393322221,0.024420942320077188,-6.22394507075181,-0.4257550255029372,4.620398820650905,-2.130738774148668,2.7143316483865476,2.6416595044115923,1.5652706155226923,4.455963256215341,-2.0115692113171235,0.5624741949410463,-4.987861375528752,3.334396298582803,1.7606258067795295,-1.7193614191093332,-2.998582198330112,-2.348831948579871,-0.6103704101183354,0.6219372821893643,1.7886039488560357,-0.2648159645638799,-2.024556224304149,0.007911308163386366,2.955963256215341,-2.186936889996062,-0.7829633800622986,4.435062282189364,3.005746805998882,5.772717424033331,5.113142955948234,5.035128771551072,-2.042885412846104,-1.702459880931201,-3.4471407319950345,0.14347574372781935,3.71270651295859,
Spencer Levin,0.7659274358422437,1.155240412941481,1.9389055329335037,4.481389193064217,1.308072313864983,-2.0415780357853635,-0.27624500815726094,3.4122795820066756,2.313341692373797,3.5105247909653485,2.5727237914196905,6.546917339806782,2.688852823677749,3.0114334688390443,2.3032416182448117,3.1519258287711267,1.0500166440446037,-2.518610806935783,3.968911474704143,-1.2583612525685766,-1.1487887059099364,1.7518735457456813,0.5905897963824742,-3.7171025113098466,-5.021878780791994,-1.3029245324259762,6.931249137041803,0.7169634227560948,-1.89769577425605,-2.1460617873279375,-0.34787174207906446,-0.301717895925222,0.9471445092752049,0.7922149318104204,8.168516217787143,1.9946031743088923,-1.7713052622013379,-1.804417844982794,0.18668623725503153,2.9478802671057736,-3.280457212164535,1.643153898946565,-0.8557638499711828,0.5338465396392138,-3.466153460360786,-1.9336859278932508,-0.24970324391057375,0.8296618354545018,-2.359642521635081,-3.909978092104879,-3.5877204179933244,-2.1614909097965977,1.3585218643145396,-0.9206989149062395,-1.300179434386763,-1.1335127677200916,5.636743642536317,-2.4401794343867635,-2.186932681140007,-2.9466729408802763,-0.7735127677200921,-1.1862111804185105,-2.914205408412741,-3.966153460360786,-0.6709486651559899,0.25212825792092985,-2.109053606572189,0.29491990336157414,-3.4870544343867635,-0.9163699105772452,-5.149399292542796,-0.8089737606278931,2.1039382126720625,0.3686440950250045,3.113012054974945,-1.9650021294222313,-0.9476421209539296,-1.141671971700191,1.3754234024926717,-3.3692574485711617,1.221359027151692,0.7905897963824629,-3.6125932274902084,0.09430332423391974,0.74947573802703,1.7322343587166813,
David Mathis,3.441229596203442,-2.1694574266973206,-4.319564774025565,10.133560225974435,6.614207693294702,0.1566913534254155,-0.016625525773818595,-3.366275875424165,-1.6009428477960626,3.087581742367874,1.9886438527349952,-4.814173048673453,3.464630922695747,-0.7320903887796675,0.24802595178088893,-1.7777804998320192,0.42559891645062464,0.5367100275617389,1.3641549840389473,-3.3132643707997573,-0.4037661629144509,-1.9870994962477937,-1.02145622139399,-3.172772010867675,-2.647230215202029,2.808652137739145,1.725318804405802,-3.8433086465745845,-5.355786364934659,-0.5830590922073782,-2.473486545548738,2.4271757061068797,-0.7341080432563274,-1.0418003509486482,-1.3465766204307954,2.372377627935222,1.6224466696364033,-1.5324829078283813,1.8438183781483417,-0.3300946653299093,1.3948449481966634,-0.6815439406922366,-0.7908512999995878,0.7416162324679476,1.033824024675738,-2.245396754545041,-2.6248772740255646,-2.458210607358893,-2.687954197102485,1.2351227259744348,-2.5116305207788088,-2.271370780519078,-0.09821060735889375,-3.510909020057312,-2.2389032480515425,-4.290851299999588,4.0043534952052084,3.9274304182821282,-0.4337514462109908,-0.029777936277227468,7.188247725974435,-0.24106775021604676,-0.47409713218159766,2.8663283997333053,3.7883142153361433,6.710300030938967,-1.94927443714613,2.3060447117900367,1.06270893287099,-0.23039451540488187,0.42477789838822844,-2.5924634809221203,
Len Mattiace,-1.2055956111484676,1.1837173659507698,1.3418186453830856,0.5390017439746373,-2.7794444168613524,0.2141039702354277,0.07849359705389247,0.5098661460735059,1.3869988173238283,-2.8922219618969507,-0.2717024813774742,1.8949641852891972,
Garth Mulroy,0.19102754138341993,0.5803405184826573,0.3640056384746799,-0.0935107013946066,2.8043651155988556,-0.4873015510678158,-1.2668275805938407,-2.616477930244187,-0.8511449026160847,-4.162620312452148,1.738441797914973,-4.064375103493475,-1.785571132124275,2.0177075564003104,2.997823896960867,-0.027982554652041358,6.113952929218925,3.4365335743802206,-5.271658276214012,1.577025934312303,1.1025677299779488,1.5584500829191228,-1.52488325041422,-0.0935107013946066,3.3940115802453192,5.1667388529726,-3.5967786752508175,-3.8778244268848,1.3563492425829793,-4.857936471702729,0.5274043312851262,0.27903831821323877,-1.8553571066233587,0.06825400448774133,-4.4306637444300065,-2.04105335481961,-6.04105335481961,-4.5085858223520745,0.17539686163060253,0.25476194099567806,-4.216378030144284,-2.495598809365063,-0.8458485596148222,1.8926129788467136,-1.4891053028715646,0.4589466451803901,0.31604649896898707,2.7200200089027504,2.2757008129983802,1.6161263449132832,-0.4618878394838788,7.460097976118945,0.800523508033848,2.0558426569700146,4.812506878050968,-0.480596570224904,1.1745758435682063,2.1573344642578576,
Jon Turcott,3.1010455291257273,-2.5096414937750353,0.3402511588967201,0.7933761588967201,3.2740236262169873,3.8165072863477008,4.6484597856572805,-3.154357115751168,-4.092158115296826,2.882035433090266,2.08541484937291,2.196525960484024,-2.9760290830387675,3.346551562122528,0.25604977000783435,-0.32728356332550845,-0.3616402884717047,5.48704392205461,-0.4728032765871575,-4.479254889490377,-3.2853892099557385,-2.711618718152465,-3.6148652626719127,-0.18349271365229924,-0.6959704320123734,1.076756840714907,0.1863293873735472,-1.913008360970835,-0.07429211033404215,0.618015581973637,0.31323931249148984,-2.9678064391424925,0.26636723032528664,3.0520815160395784,-1.7177373974413115,-1.872666974906096,2.503634311070627,-1.670278732407624,1.0546608811189486,-4.021728007769951,4.479354243312301,-4.131035367077303,0.8689646329226974,-3.598567834609767,1.0854148493729099,-0.8352200712620146,2.9754755716484027,0.4251400011786046,-0.3063600424019768,-4.585580821622756,-4.935830571872515,-0.197369033410979,-2.9650613411032793,2.201605325563392,1.1481854121434765,2.3884451524032073,-4.579087315129257,-0.6310353670773026,-1.3358305718725063,2.5872463512044135,3.2260644867112944,-0.3699620033549422,-2.8142811992593124,4.526144332655591,2.4481301482584286,2.3701159638612523,-4.289458504223845,0.9658606447123219,2.5564771204351757,3.1257078896659465,
