Gary Groh,-1.2629870129870255,1.2629870129870113,
Jason Lee,-2.2629870129870255,2.2629870129870113,
Gene Sauers,1.3888993779312102,-3.5396720506402204,-0.5623238174780312,1.8097692057777834,-2.5421919188317332,2.107061812511546,2.101601310145341,0.9064793589258215,-4.325386336354512,-3.409801920770093,4.5002879893198156,-0.49971201068018445,-1.7669447779129541,-5.968243479211651,-5.03967205064022,-1.9357759467441156,-1.2208021787902226,-1.081729331108093,-2.544740153269302,1.3820891150233905,0.8063777329095672,-0.7908444893126614,4.59979171140418,-2.4711760305312964,2.2372110662428923,-2.1827889337571094,3.781436418355568,5.696929376102048,2.652014215849192,5.911856735534229,
Jon Turcott,-3.6352688009664718,3.4361597704620976,1.4135080036242869,-1.2143989731198985,
Jason Fitchett,-2.035714285714292,2.0357142857142776,
Jim Schuman,-0.035714285714291805,0.035714285714277594,
Aaron Meeks,-0.5357142857142918,0.5357142857142776,
David Roesch,1.4642857142857082,-1.4642857142857224,
Mark Wilson,0.9642857142857082,-0.9642857142857224,
Jim Benepe,2.0151235860913346,-0.913447842480096,-2.699162128194388,4.216422287390031,0.2260159195643041,-2.844951822371172,
Dave Spengler,1.4642857142857082,-1.4642857142857224,
Gary March,-1.0357142857142918,1.0357142857142776,
Mark Scheibach,3.464285714285708,-3.4642857142857224,
Gary Evans,1.01941943632373,-2.5557439623690925,0.8428701017304547,-3.807732307908111,-0.7926720669442489,0.8010779330557511,5.566702933055751,-1.0739220669442489,
Soren Hansen,-4.28167913785002,-2.8568425365428425,-1.4582284724432952,-0.10883088208186109,-1.0515628489102085,-4.207407004754359,3.3252434433890414,3.8604547109946736,4.273112475765117,-2.9346797320270923,-3.674939472286823,1.818567021219664,5.906229358882001,-0.5000206411179988,-3.734395641117999,5.624979358882001,
Justin Rose,-3.46917913785002,3.9556574634571575,-5.645728472443295,2.703669117918139,-4.2390628489102085,0.6050929952456414,2.1377434433890414,2.6729547109946736,-3.9143875242348827,-4.122179732027092,0.13756052771317684,-3.368932978780336,4.718729358882001,2.312479358882001,4.078104358882001,1.4374793588820012,
Bradley Dredge,-1.1052838806205187,1.3195527206866586,0.7181667847862059,-0.93243562485236,
Pierre Fulke,0.7430535651106425,-1.8321098335821802,4.566504230517367,-4.084098179121199,-1.0268301459495461,-4.182674301793696,4.349976146349704,-0.11481258604466404,-1.7021548212742204,2.09005297093357,1.3497932306738392,-0.1567002758196736,
Des Smyth,-3.1052838806205187,-1.6804472793133414,0.7181667847862059,4.06756437514764,
Andrew Coltart,-0.35528388062051874,-1.9304472793133414,0.4681667847862059,1.81756437514764,
Stephen Leaney,-1.10558056367627,-1.6807439623690925,0.7178701017304547,-0.9327323079081111,0.08232793305575115,-1.3239220669442489,2.441702933055751,1.8010779330557511,
Trevor Immelman,-0.3555805636762699,0.06925603763090749,-3.5321298982695453,0.8172676920918889,1.8323279330557511,2.426077933055751,-1.8082970669442489,0.5510779330557511,
Carl Pettersson,-6.614903293144565,-3.1900666918373872,0.20854737226216002,1.5579449626235942,1.6152129957952468,0.4593688399510967,1.5730052035874564,2.1667552035874564,-2.0676197964125436,4.291755203587456,
Paul Eales,1.1447161193794813,-0.43044727931334137,1.9681667847862059,-2.68243562485236,
Fredrik Andersson Hed,1.8947161193794813,-1.6804472793133414,-0.2818332152137941,0.06756437514764002,
Warren Bennett,-1.1052838806205187,-3.6804472793133414,7.718166784786206,-2.93243562485236,
Ian Garbutt,-3.1052838806205187,-1.6804472793133414,-0.2818332152137941,5.06756437514764,
Mikko Ilonen,-1.1052838806205187,-1.6804472793133414,2.718166784786206,0.06756437514764002,
Barry Lane,1.8947161193794813,-3.6804472793133414,-2.281833215213794,4.06756437514764,
Ian Poulter,-3.1052838806205187,-2.6804472793133414,3.718166784786206,2.06756437514764,
Richard Green,-0.35528388062051874,0.06955272068665863,0.4681667847862059,-0.18243562485235998,
Kenichi Kuboya,-5.23058056367627,-1.8057439623690925,-4.407129898269545,-0.057732307908111125,4.957327933055751,0.5510779330557511,1.3167029330557511,4.676077933055751,
Jarrod Moseley,-2.6052838806205187,0.8195527206866586,0.21816678478620588,1.56756437514764,
Matthew Cort,0.14471611937948126,-1.4304472793133414,2.968166784786206,-1.68243562485236,
Anders Hansen,-3.0541292696797626,-1.6292926683725852,2.769321395726962,-0.8812810139116038,3.175987019260049,-1.9798571365841013,-2.4993376560646254,2.292870136143165,-0.4473896041165659,-4.953883110610079,0.13377922705225842,1.7275292270522584,1.4931542270522584,3.8525292270522584,
Roger Wessels,-1.3552838806205187,-1.9304472793133414,-2.531833215213794,5.81756437514764,
David Park,-0.6052838806205187,-6.180447279313341,-1.7818332152137941,8.56756437514764,
John Bickerton,0.2875816993464042,-0.2875816993464184,
Marc Farry,-2.712418300653596,2.7124183006535816,
Magnus Persson,-0.7124183006535958,0.7124183006535816,
Jean-Francois Remesy,-4.712418300653596,4.712418300653582,
Eduardo Romero,-0.980125904528478,0.44471069677869934,-1.7500096155886666,3.0941462285671832,-1.4253342909133409,-1.6331264987055505,-6.373386238965281,5.120120254541206,0.207782592203543,1.801532592203543,0.567157592203543,0.926532592203543,
Alex Cejka,-0.2124183006535958,0.21241830065358158,
Scott Henderson,4.787581699346404,-4.787581699346418,
Tom Whitehouse,1.7875816993464042,-1.7875816993464184,
Mathias Gronberg,-0.6027608012902164,-3.177924199983039,-1.5674497071556033,5.348134708428816,
Raphael Jacquelin,0.2875816993464042,-0.2875816993464184,
Tommy Nakajima,1.2875816993464042,-1.2875816993464184,
Simon Young,2.287581699346404,-2.2875816993464184,
Ricardo Gonzalez,4.391294170250262,0.8161307715574395,0.6214104591900735,0.4655663033459234,-3.0017832485106766,-0.46657198090504437,-0.05391421613460068,0.7382935760731897,-4.001966164186541,0.49154032931994607,
John Kemp,-0.2124183006535958,0.21241830065358158,
Andrew Oldcorn,4.787581699346404,-4.787581699346418,
Greg Owen,2.3176937441643304,-1.2574696545284922,0.5478100331041418,-1.6080341227400083,
Ian Stanley,1.7875816993464042,-1.7875816993464184,
Benn Barham,1.2875816993464042,-1.2875816993464184,
Adam Mednick,0.2875816993464042,-0.2875816993464184,
Mattias Eliasson,2.787581699346404,-2.7875816993464184,
Darren Fichardt,4.787581699346404,-4.787581699346418,
Raymond Russell,-4.212418300653596,4.212418300653582,
Peter Baker,-0.7124183006535958,0.7124183006535816,
Gary Emerson,-0.7124183006535958,0.7124183006535816,
Fredrik Jacobson,2.287581699346404,-2.2875816993464184,
Patrik Sjoland,-0.7124183006535958,0.7124183006535816,
Toru Suzuki,3.287581699346404,-3.2875816993464184,
Alex Larrazabal,0.7875816993464042,-0.7875816993464184,
Malcolm MacKenzie,-0.2124183006535958,0.21241830065358158,
Jamie Spence,-0.7124183006535958,0.7124183006535816,
James Kingston,-2.712418300653596,2.7124183006535816,
Paul Mayoh,5.287581699346404,-5.287581699346418,
Kiyoshi Miyazato,-2.712418300653596,2.7124183006535816,
Cliff Kresge,2.3530157956350166,-0.9977304730217043,1.9968090246120909,-6.198312926607429,-0.43017862188776235,1.485405793696657,2.3954957037865654,-0.6045042962134346,
Kevin Johnson,-2.935429559519477,-0.2861758281761979,1.7083636694575972,1.5132417182380777,
John Morse,-1.2951404305770495,1.3541133007662296,-3.6513472015999753,5.153530847180505,0.9216651519001715,-0.16275043251540922,2.026249309464461,2.1653221571465906,3.9458841761192076,0.9661544463894671,2.053429221164251,-3.5437930010579777,-4.3670954701937745,-4.737465840564155,-0.15315680034113655,-1.2241245422766127,-2.515737445502424,3.0642625544975743,
Brian Wilson,-4.685429559519477,2.963824171823802,-1.0416363305424028,2.7632417182380777,
Greg Twiggs,-3.185429559519477,0.4638241718238021,2.458363669457597,0.26324171823807774,
Dave Rummells,5.979982938655738,-5.370763330000983,0.623776167632812,0.4286542164132925,2.221007545351995,3.2412778156222544,2.328552590397038,0.7313303681748096,-0.8780334311083493,-5.9490011730438255,1.9049414792859238,-5.261725187380748,
Stan Utley,-2.496709730825458,-0.8474559994821789,-0.8529165018483837,3.951961546932097,-1.279904148348237,-1.3643197327638177,-4.454229822673909,-0.4542298226739092,5.278537410093321,0.07723870879462424,3.8246800092160527,5.963752856898182,-3.1481400790841576,0.25463769869361386,2.431335229557817,1.060964859187436,-2.354726100589545,-3.425693842525021,-0.5717511901952719,-0.7384178568619433,-0.7173067457508324,-0.13730674575083412,
Dave Barr,1.0055776777517025,-3.3451685909050184,-0.35062909327122327,1.4542489555092573,-1.2191751813295184,-2.4204738826282153,7.508097545943215,0.6119936498393201,-1.6730325822067869,-0.5339597345246574,7.003029443314134,-0.0701412883931738,4.354147329493003,-1.2430748927292257,-0.8524386920123845,-5.923406433947861,-0.0694637816181114,-4.236130448284783,
Brad Bryant,-2.124401397575511,2.524852333767768,1.5193918314015633,0.32426988018204383,0.0924041849017101,-0.9920113995138706,-1.8833767908792538,1.1368934793910057,-4.7758317458342106,0.6269460319435609,0.8036435628077641,0.43327319243738316,-1.8007730603882095,4.11471989735827,
Barry Cheesman,-2.685429559519477,-0.03617582817619791,1.9583636694575972,0.7632417182380777,
Mark Carnevale,-0.7136506941699565,-2.0643969628266774,2.9301425348071177,-1.2649794164124017,-6.4968451116927355,0.4187393038916838,2.3288292139815923,3.3288292139815923,-0.4726260874736994,0.5476441827965601,3.634918957571344,4.037696735349115,-2.5716670639340435,-3.6426348058695197,
Mike Deuel,-1.435429559519477,-2.786175828176198,3.208363669457597,1.0132417182380777,
Rick Fehr,0.17537313432836754,-0.17537313432835333,
Ernie Gonzalez,-0.32462686567163246,0.32462686567164667,
Mike Sullivan,-0.7496123279705387,-4.1003585966272595,-0.5328067454933176,5.382777670091102,
David Ogrin,1.2725712110762828,0.9218249424195619,-2.48640418222746,2.5338660880427994,-1.5854451586878042,-0.6564129006232804,
Tim Conley,-1.3246268656716325,1.3246268656716467,
Mike Donald,-1.215063197525879,-0.5658094661825999,-0.9740385908296219,5.046231679440638,-6.435660212451253,4.144339787548745,
Keith Fergus,-2.3246268656716325,2.3246268656716467,
Kevin Haefner,0.6753731343283675,-0.6753731343283533,
Barry Jaeckel,2.6753731343283675,-2.6753731343283533,
Pat McGowan,-1.3246268656716325,1.3246268656716467,
Jack Renner,1.6753731343283675,-1.6753731343283533,
Denis Watson,0.6753731343283675,-0.6753731343283533,
Mike Malizia,-0.8246268656716325,0.8246268656716467,
John Adams,2.6753731343283675,-2.6753731343283533,
Jason Gore,2.6753731343283675,-2.6753731343283533,
Kevin Stadler,-3.8246268656716325,3.8246268656716467,
Buddy Gardner,-2.3246268656716325,2.3246268656716467,
Bob Lohr,0.5627072968490836,-3.7880389718076373,1.911276948590384,1.3140547263681555,
Kevin Savage,-0.8246268656716325,0.8246268656716467,
Woody Blackburn,2.1753731343283675,-2.1753731343283533,
Trey Sones,0.6753731343283675,-0.6753731343283533,
Jay Turcsik,-0.8246268656716325,0.8246268656716467,
Jason Beebe,-1.3246268656716325,1.3246268656716467,
Rod Curl,-1.3246268656716325,1.3246268656716467,
Scott Brauer,3.0422077922077904,-3.0422077922077904,
Matt Weibring,0.04220779220779036,-0.04220779220779036,
John Bermel,4.04220779220779,-4.04220779220779,
Rick Stimmel,-0.9960731835731877,0.9195112320112315,1.0281458406458484,-0.9515838890838921,
Kevin DeNike,3.0422077922077904,-3.0422077922077904,
Eric Brito,0.5422077922077904,-0.5422077922077904,
Mike L. Evans,0.04220779220779036,-0.04220779220779036,
Kyle Hougham,-4.45779220779221,4.45779220779221,
Bill Olson,-1.4577922077922096,1.4577922077922096,
J.R. Roth,-0.7039473684210549,0.7039473684210549,
Marvin King,2.796052631578945,-2.796052631578945,
Richard Ainley,4.296052631578945,-4.296052631578945,
Kevin Muir,-0.7039473684210549,0.7039473684210549,
Bob Ackerman,-1.2039473684210549,1.2039473684210549,
Aaron Williams,-1.7039473684210549,1.7039473684210549,
Don Berry,-0.03324492408999902,-4.189089079934149,3.343561368209251,0.8787726358148831,
Dave Tentis,-0.533244924089999,-3.689089079934149,0.8435613682092509,3.378772635814883,
Larry Nelson,1.077922077922068,-1.0779220779220822,
Sean Farren,-1.422077922077932,1.4220779220779178,
James Blair III,-2.422077922077932,2.422077922077918,
Bruce Zabriski,-1.422077922077932,1.4220779220779178,
Mike Gilmore,0.577922077922068,-0.5779220779220822,
Barry Evans,1.577922077922068,-1.5779220779220822,
Joe Klinchock,0.577922077922068,-0.5779220779220822,
Tim Fleming,-2.422077922077932,2.422077922077918,
Buddy Harston,-3.922077922077932,3.922077922077918,
Alan Morin,2.077922077922068,-2.077922077922082,
Tim Weinhart,-2.922077922077932,2.922077922077918,
Steve Schneiter,4.577922077922068,-4.577922077922082,
Barry Mahlberg,-3.422077922077932,3.422077922077918,
Kent Stauffer,3.077922077922068,-3.077922077922082,
Kim Thompson,3.077922077922068,-3.077922077922082,
Tom Dolby,-4.922077922077932,4.922077922077918,
Bill Keller,-3.3359999999999985,3.3359999999999985,
Jin Park,3.1640000000000015,-3.1640000000000015,
Graeme McDowell,0.4449134898375746,-2.762878717954635,0.49686154178563413,1.9903680352921214,-2.5161254712013914,1.2825758274999117,-0.7888527439286577,-1.6849566400325529,-1.9699828720786599,1.1690899756034696,2.7060791534422606,1.6329084217349532,
Charlie Wi,0.6525974025973937,0.4448051948051841,-0.29545454545454675,-0.8019480519480595,
Nobuhito Sato,1.1525974025973937,2.944805194805184,-0.7954545454545467,-3.3019480519480595,
Tobias Dier,2.4025974025973937,1.194805194805184,-2.5454545454545467,-1.0519480519480595,
Nick Lawrence,2.4025974025973937,-1.805194805194816,3.4545454545454533,-4.0519480519480595,
Rob McMillan,-0.7575148361572275,-0.9588135374559243,2.788627762965504,-1.0722993893523665,
Lee Williamson,1.1006493506493484,-1.1006493506493484,
Ken Green,0.3846983661499763,1.1833996648512795,0.7514348554671102,-2.319532886468366,
Derek Gillespie,0.5997836896318489,0.39848498833315205,0.14592628875458047,-0.7150008635632901,-2.178011685724499,1.7488175825681935,
David Hearn,0.9924851638427725,-1.2088135374559243,0.5386277629655041,-0.32229938935236646,
Jeff Coston,-1.3993506493506516,1.3993506493506516,
David Bolton,-0.8993506493506516,0.8993506493506516,
Alejandro Quiroz,0.6006493506493484,-0.6006493506493484,
Nick Cassini,-0.7632470240086207,1.0354542746926825,-3.217104424885889,3.9219684227962404,-0.18992451318609938,-0.7871467354083279,
Alexandre Rocha,-2.8993506493506516,2.8993506493506516,
Fraser Mulholland,4.100649350649348,-4.100649350649348,
Matt Daniel,3.6006493506493484,-3.6006493506493484,
Philip Jonas,-0.39935064935065157,0.39935064935065157,
Dan Dupuis,0.10064935064934843,-0.10064935064934843,
Todd Doohan,4.895493458245838,-5.965433694072033,-0.42844451623324176,1.4983847520594509,
Dave Christensen,2.145493458245838,-4.715433694072033,2.8215554837667582,-0.2516152479405491,
Iain Steel,2.895493458245838,-4.965433694072033,3.5715554837667582,-1.5016152479405491,
Jim Rutledge,-1.0695364238410576,1.0695364238410718,
Jon Mills,-1.5695364238410576,1.5695364238410718,
Mike Grob,-2.5695364238410576,2.569536423841072,
Todd Fanning,2.9304635761589424,-2.930463576158928,
James Lepp,-3.5695364238410576,3.569536423841072,
Mike Mezei,2.4304635761589424,-2.430463576158928,
Lee Curry,-2.5695364238410576,2.569536423841072,
Stu Ingraham,-3.1173336798336635,-1.097063409563404,-2.79023735273735,7.004634442134446,
Terry Hatch,1.4898648648648702,-1.4898648648648702,
Michael Hyland,-0.5101351351351298,0.5101351351351298,
Barry Dear,-0.010135135135129758,0.010135135135129758,
Christopher W. Gray,3.9898648648648702,-3.9898648648648702,
George Marucci Jr.,1.4898648648648702,-1.4898648648648702,
George Burns,2.9898648648648702,-2.9898648648648702,
Dave Roberts,-1.5101351351351298,1.5101351351351298,
Jack Ferenz,0.29861111111111427,-0.29861111111111427,
Daniel McEachern,1.2986111111111143,-1.2986111111111143,
Doug LaCrosse,3.7986111111111143,-3.7986111111111143,
Chris Patton,-3.2013888888888857,3.2013888888888857,
Bill Shriver,-2.7013888888888857,2.7013888888888857,
Gary Leigh,4.798611111111114,-4.798611111111114,
Thongchai Jaidee,-0.66796875,1.92578125,0.69140625,-1.94921875,
Hunter Mahan,-0.4645161290322619,0.4645161290322619,
Ken McDonald,-1.964516129032262,1.964516129032262,
Henrik Simonsen,1.035483870967738,-1.035483870967738,
Jaime Gomez,2.035483870967738,-2.035483870967738,
Ryan Palmer,2.035483870967738,-2.035483870967738,
Robert Floyd,-1.464516129032262,1.464516129032262,
Greg Sonnier,-3.464516129032262,3.464516129032262,
John Klauk,0.5354838709677381,-0.5354838709677381,
Gibby Martens,0.5354838709677381,-0.5354838709677381,
Chip Sullivan,-3.200416666666669,-1.6204166666666708,0.6118055555555628,4.209027777777777,
