Justin Smith,1.9652916665460225,11.409736110990465,0.9579967055508689,1.5192870281315152,-0.9487520211044824,-1.185594126367647,1.4969471147949633,0.9297829356904828,-0.5414471209229959,0.672345982525286,2.427709967199604,0.3027099671996041,-3.433401143911496,-3.988956699467053,1.5142179037075465,-0.32863923914959514,1.393265522755172,-3.306734477244831,1.8061821894218326,-0.03756781057816738,-1.0272201284589642,-5.06033271124042,0.3090230985127391,-2.327340537850901,-1.4826181461486385,-2.2141617703097154,-1.7528455883559388,3.316598856088504,2.87395816344781,-4.054613265123621,1.5882438777335182,4.094737384227031,-1.5445122550226102,-2.0020285948918968,-2.5616062721166344,2.1922398817295203,-1.9795004346916443,0.8077336078615502,2.207624497114139,-4.007760118270468,
Rich Barcelo,-3.7227244433126714,3.1019508813626544,-2.8850621056503343,-1.4911227117109433,2.5801785360608847,2.4167798432504384,
Kevin Stadler,0.2765151515151558,-1.8988095238095184,2.114177489177493,-0.49188311688311614,
Keoke Cotner,-4.656550884392686,0.1681244402826394,1.1811114532696507,-0.42494915279095835,-3.3252100398068194,-3.086799443780322,-1.2229289507707648,-0.19118291902472606,4.0573577875805,-0.3813518898388537,1.1506090609251487,-3.086233044338016,2.5963081968245945,0.02914401772011388,-1.0139517616611187,-4.782163682190927,0.2992932714514609,5.499293271451464,5.863809400483717,0.831551335967589,1.6297280540601662,-0.42099658362100456,3.8992932714514694,-2.872135299977103,0.5579139611066353,-0.2282929354450829,-1.4729289507707648,-2.597928950770765,-5.099390939074851,1.565082745135669,0.24171751387571305,-0.4855552133970207,0.6659599381181351,-1.889595617437422,-4.386421014262822,-2.229278157119964,-0.927859046429333,-8.960971629210789,3.4083841805423702,0.77202054417873,4.616742935880993,-4.114800688280084,3.3465154936736923,1.4159599381181351,-0.35364790501913035,0.4829534021704234,0.9733192454774411,0.044747816906010485,-0.3123950402368507,0.19409846625666205,-1.4451511729929791,0.09733248713773435,1.5377548099129967,0.29160096375915145,-5.6370703649121765,-3.4132941411359496,0.6431288878898158,-2.5897478244389447,-3.0586777430412866,4.173206314929729,1.9135789857371748,4.127864700022897,3.119860647337987,5.907094689891181,3.39623983633696,3.9687589203064277,
Mike Small,-2.223484848484844,-0.3988095238095184,2.614177489177493,0.008116883116883855,
Robert Gamez,-2.973484848484844,0.8511904761904816,2.864177489177493,-0.7418831168831161,
Paul Sheehan,-3.223484848484844,1.6011904761904816,-0.38582251082250707,2.008116883116884,
Kelly Grunewald,-1.256175719193081,1.5684996054822449,1.5814866184692562,1.9754260124086471,-1.924834874607214,1.3135757214192836,7.4577329527801055,-4.980976724639248,1.5509842261247542,-2.6858578791384105,2.9966833620242,5.429519182919719,-2.613576596461513,-1.381788516991321,-2.3003315633489336,1.8996684366510692,0.2641845656833226,-2.7680734988328055,0.47903351601614474,2.431414468397108,-4.969896780740228,-0.020621418421399085,4.299668436651075,-1.4717601347774973,1.9582891263062407,-2.8279177702454774,0.9274462144288407,-2.1975537855711593,-5.699015773875246,0.9654579103352745,-2.3579073209246815,-0.0851800481974152,-0.10699823001559139,0.19300176998440577,0.47251611877027244,2.4394035359888164,0.01711810108059808,2.285574476919521,4.046727260180475,-1.1166714326299712,-4.626305589322953,-0.554877017894384,4.087980124962755,-1.4055263685437325,1.9552239922066263,-0.5022923476626602,1.763304800287429,-4.012918975936344,1.0435040530894213,-2.189372659239339,0.3416974221583189,4.573581480129334,3.5202358125375923,1.3074698550907868,-3.2033849984634344,-2.630865914493967,1.8599858969685243,-4.0358154343166746,-0.7610458490632226,-2.8860458490632226,-0.8860458490632226,1.4532398652224998,
Chris Parra,1.2765151515151558,-3.8988095238095184,4.114177489177493,-1.4918831168831161,
Guy Sciortino,-1.9734848484848442,-2.1488095238095184,4.864177489177493,-0.7418831168831161,
Tom Kalinowski,0.08766233766233711,-0.08766233766233711,
Akio Sadakata,0.5876623376623371,-0.5876623376623371,
Dave Schultz,0.09913277511961383,-1.0761919002050604,-1.343707279562551,2.3207664046479692,
Alex Coe,5.087662337662337,-5.087662337662337,
Dillon Dougherty,-0.7034457478005862,-2.8787704231252604,2.0104629241726,1.5717532467532465,
Miles Maillet,-2.912337662337663,2.912337662337663,
Ryan Vermeer,2.179334160771873,-1.9959905145528012,0.6996944456482765,1.6674363811321484,3.3937990062711947,-2.3924078902805235,-1.4981550167173054,-2.0537105722728626,
Rolf Muntz,-1.912337662337663,1.912337662337663,
Kevin Hall,-0.3366271409749544,2.4880481837003714,-0.050348202522101815,-2.1010728402032726,
Josh Habig,0.5876623376623371,-0.5876623376623371,
Jason Lee,-2.412337662337663,2.412337662337663,
Warren Pineo,1.0214646464646506,-0.1538600288600236,-2.656024531024528,1.788419913419915,
Jake Roos,-0.3354154124021562,2.4892599122731696,-2.6928162896705885,0.5389717897996036,
Michael Lyzun,-0.9123376623376629,0.9123376623376629,
Jeff Wood,2.419128012308988,11.243803336984314,-4.249531143105145,-2.0111205470786473,0.8527499459309098,-4.1155040223230515,-5.866963315717825,3.694327006862821,1.2054069507618408,-4.026477107209175,1.2262879576268233,-4.010554147636341,-3.328012906473731,-1.8951770855782115,-5.938272864959444,2.293515214510748,0.3749721681531355,2.5749721681531383,0.7054069507618408,1.65468231308067,0.6335928578083099,-4.152614038743408,1.6027499459309098,-0.5222500540690902,-3.0237120423731767,1.6407616418373436,-0.25836116518019026,-0.8139167207357474,0.5683055014864777,4.868305501486475,-1.8521801497276584,0.11470726749088556,-1.3075781674173328,2.9608782084215903,2.7220309916825443,1.558632298872098,0.04899814217911569,0.12042671360768509,1.6305277237086955,2.173011383839409,-6.561391468210502,-6.337615244434275,6.71880778459149,1.48593107226273,-2.8044604559603385,5.982773586592856,
Dino Lucchesi,2.587662337662337,-2.587662337662337,
Tommy Biershenk,-1.7869170827494258,-5.548506486722928,0.31536400628662875,-1.6528899619673325,-0.4043492553621064,-0.8430589327814602,-0.33197898888244026,3.436136953146544,-0.31109798201745775,-0.5479400872806224,-3.865398846118012,0.5674369747775074,-0.4756588046037251,-0.24387072513353303,4.8375862285088544,0.03758622850885729,4.16802101111756,-0.882703626563611,0.09620691816402882,2.3100000216123107,0.06536400628662875,0.9403640062866288,0.6581536043953804,-0.5546123530514251,-0.1547214637988361,-0.3701060791834436,-2.0654672066056463,-1.4929481226361787,4.997903688826312,-0.8978976424588865,
Lee Williams,-2.061009702528537,-2.8225991065020395,-0.9587286134924824,0.07301741825355634,-1.585190601796569,1.1779672929402665,-1.1394914658971231,0.2933443549983963,-1.8719902622380005,3.0957516732458714,-3.1060716086615514,0.8432037536572778,1.1634936087297518,7.39206503730118,4.164809398203431,-4.170716917586049,0.9301602753964175,-0.6253952801591396,-3.2431730579369145,0.0568269420630827,-2.830256391270254,-1.6740063912702539,-0.6636587091510506,-6.696771291932507,6.672584517820653,-0.9637791185429876,-1.119056726840725,-0.8506003510018019,-0.3892841690480253,-2.3198397246035825,-2.089447567740848,-0.2528462605512942,1.8634936087297405,-2.4903525451164086,0.2375195827557235,1.308948154184293,-0.048194702958568314,-0.5417011964650555,6.819049164285303,5.361532824416017,-0.3728700276338941,-2.1490938038576672,-2.092670774831902,0.6744525128393377,3.3840609846162693,1.1712950271694638,-0.33955982638475746,0.23295925758471014,-1.2761889309527987,3.8280097377620024,
Scott Weatherly,-3.5652110465925944,-1.3268004505660969,-0.46292995755653976,-0.431183925810501,2.817356780794725,4.378647103375371,-0.08939194586062627,0.6737659488762091,-2.2539527684468936,1.9778353110232985,-1.6820870456791397,-2.468293942230858,2.2870700424434602,5.16207004244346,-0.33939194586062627,-2.674918261650106,-0.9982834929100619,-1.7255562201827956,-2.57404106866764,1.870403375776803,0.2526255979990282,-0.44737440200097467,-4.167860053215108,2.799027364003436,6.376741929095218,1.6451983049341408,-1.685152179778754,-3.1426685196480406,1.2977538031272218,0.05159995697337649,-1.8770713716979515,5.346704852078275,2.879859640552212,-0.3329063168945936,-4.843761170448815,2.728757913520653,-1.780390275016856,-3.676191606302055,
Tony Parrish,-4.118679701461161,0.11973089456533614,0.9836013875748932,3.015347419320932,
Jesse Mueller,-3.1327110645375456,-1.894300468511048,-1.030429975501491,2.001316056244548,-1.7501432371502261,5.81114708543042,-1.6568919638055775,3.106265930931258,1.7504129363759091,-1.035793960175809,-2.141541086612591,1.3029033578318518,-1.834181779253285,-4.762753207824716,1.8801039350324231,3.386597441525936,
Jeff Gallagher,-2.4102305320808597,-6.171819936054362,0.6920505569551949,1.7237965887012336,2.9723372953064597,-3.466372382112894,-1.9344114313488916,3.8287464633879438,1.472893468832595,2.686686572280877,1.5809394458440948,-0.9746161097114623,
Zoran Zorkic,-1.3641534934577209,-4.125742897431223,3.7381275955783337,0.7698736273243725,1.0184143339295986,1.5797046565102448,-1.8883343927257528,-1.1251764979889174,-1.442635256826307,7.990200564069212,8.94710478468798,-0.821107135841828,-0.17513405316718433,0.7926078823166876,6.590784600409265,1.540059962728094,-0.4810294925442662,-4.267236389095984,-2.5118724044216663,-4.636872404421666,1.8616656072742472,-1.4738607085152324,1.6270164844672337,1.0714609289116765,2.0331974999197655,-5.9999150828616905,3.577799482230091,0.8462558580690143,-1.3925913586700318,-4.555990051480478,4.560349817800557,-2.7934963360455924,-0.06562420817346037,-0.994195636744891,-1.3513384938877522,7.155155012605761,0.5159053733561194,-3.941610966513167,2.4988113562620953,-5.74734248989175,-1.676013818563078,-2.452237594786851,0.6041854342389144,2.371308721910154,2.902378803307812,0.13426286127882747,-2.9190828063129146,-2.13184876375972,-1.7319578745071311,-1.9473424898917386,-0.6427036173139413,-0.07018453334447372,
Scott Usher,-3.1186797014611614,-0.8802691054346639,0.9836013875748932,3.015347419320932,
Gregg Jones,1.9768211920529808,-2.7847682119205217,-1.7119205298013185,2.5198675496688736,
Dan Olsen,-1.3686458175152012,-2.1302352214887037,5.013922009872118,-2.4247876675472355,1.107173283216767,0.8703311779536023,-0.48552181660174654,0.7282712868465353,0.6225241604097533,-1.9330313951458038,
Justin Hicks,-1.600883283560961,0.6375273124655365,3.7816845438263584,3.3429748664070047,-0.1250641828289929,-2.3619062880921575,4.320634953070453,-2.2465292260340277,-4.717759282647506,3.4960338208007755,0.2513978054750936,2.1263978054750936,-2.6097133056360065,-0.1652688611915636,-1.662094258016964,-3.5049514008741056,1.2169533610306615,-1.4830466389693413,-2.2035322901834746,0.7633551270350694,-0.658930307873149,-5.390473932034226,0.07084224991955068,-4.8597133056360065,-2.629321148773272,-0.7927198415837182,3.3236200276973165,0.9697738738511674,-3.3023539982767005,-1.230925426848131,3.4119317160090077,-0.08157477749747954,-3.7208244167471207,1.8216592433835928,2.262081566158855,-1.9840722799949901,0.0872563913336819,4.311032615109909,2.8441874035838453,-2.3685785538629602,1.0313123353896287,2.8159277200050212,-0.8794334074171815,7.693085676552286,
Mark Walker,2.161446678304415,-3.6001427256690874,4.5440145056917345,2.1053048282723807,-2.362734220963617,4.4004236737732185,-4.95542932078213,-0.7416362173338484,1.0137277673404697,0.8887277673404697,1.3872657790363832,-0.9482605367530965,-4.84738334377063,-2.4029388993261875,-0.8997642961515879,4.25737856099127,
Burke Cromer,2.380794701986744,-2.3807947019867584,
Ron Philo Jr.,-3.619205298013256,3.6192052980132416,
Tyler Williamson,3.117127039458552,-5.6444623645149505,0.4996948668458714,-1.9390148105734824,-1.40705385980948,-4.643895965072645,5.038645276089966,6.471481096985485,0.4283853176042527,-1.3398266029255552,1.0002510403720066,2.2140441438202885,-0.8917029826164935,1.5527414618279494,-1.940919984853636,1.327536390985287,1.3836593362240848,2.6155433941951003,-1.1614230843976685,-2.588904000428201,-4.09805218896571,0.006146479749091327,
Jason Buha,2.0148971017588764,-2.746692302214626,0.3974649291461958,-1.041244748273158,2.203916542049413,-0.8283415224667152,
Joe Lanza,0.38079470198674414,-0.38079470198675835,
Mike Townsend,-1.6192052980132559,1.6192052980132416,
Emlyn Aubrey,-2.6629640150248406,3.575446581001657,-3.280396187637521,-0.7191058650568749,-2.208025921157855,-0.43990997912887053,0.8128550857071275,-0.4239870195560371,2.291974078842145,4.241249441160974,1.220159985888614,-2.566046910663104,2.189317074011214,4.064317074011214,2.5628550857071275,-1.7726712300823522,-4.671794037099886,1.7726504073445568,-2.7829051482110003,-0.24042148808028685,0.05848586111893894,-4.3689950549115935,2.1218567565508977,1.2260554252656988,
Sam Brazel,0.8807947019867441,-0.8807947019867584,
Tyrone Van Aswegen,-2.239836873942835,4.998573722083663,1.0586924113414256,-1.869879017230005,-5.227021874372866,3.2794716321206465,
Chris Botsford,0.6293293684061894,0.8677399644326869,3.011897195793509,-3.426812481625845,1.1051484691381575,-0.13169363612500717,1.512453369319644,-0.27375352723207413,-2.379500653668856,1.0649437907755868,1.0266803617836757,-3.0064322209977803,
Jamie Broce,4.938916269733838,-0.8226731342396647,-2.678515902878843,2.8827744197018035,-0.8720642899756257,-1.9043223544917538,-0.17795972935270754,0.0358333740955743,2.7911973587698924,-4.333802641230108,-6.069913752341208,3.374530692103235,-0.12229470472216519,-0.9651518475793068,-2.11913075457835,3.149325621260573,1.6603661458776173,1.232885229847085,
Kyle McCarthy,3.8222478131290814,-1.9393415908444211,3.2048156405164008,0.766105963097047,-9.70193308613895,-2.938775191402115,-1.2562339502395048,-2.8233981293439854,-2.866493908725218,0.36529417074497417,0.7771859069960669,2.726461269314896,3.705371814042536,-1.0808350825091821,3.0480669138610494,6.71254059807157,-3.359915542279296,3.940084457720701,3.2195988065065677,-5.813513776274888,-1.2357992111831066,-5.9673428353441835,-1.506026653390407,1.5634177910540359,2.7938099479167704,-4.369588744893676,1.1207770984133418,0.19220566984191123,-0.2976933200570784,4.244790340073635,-0.48961251197627575,1.734163711799951,-2.911219890105386,4.32066416786563,8.267318500273888,1.054552542827082,-1.4563023107271391,-2.8837832267576715,0.6070685847048196,-5.288732746580379,
Henry Zaytoun,-1.1192052980132559,1.1192052980132416,
Jonathan Fricke,-4.847693230810265,5.390717365216233,-0.9057402551224527,0.3627161207164704,
Warren Schutte,3.7094397975328093,-0.05214960644069322,0.0920076249201287,-3.346702052499225,4.164377891399795,-0.06750616657122066,-0.8147411017352226,-4.051583206998387,-3.369041965835777,-0.9362061449402574,3.02069807567851,-3.747513844851298,0.592563798446264,4.806356901894546,
Mike Way,-1.1192052980132559,1.1192052980132416,
Marshall Pickett,-0.6192052980132559,0.6192052980132416,
Cory Schneider,1.3807947019867441,-1.3807947019867584,
Eric Booker,1.7257939830673195,-0.03579542090618304,2.608917983980774,-4.177288912570944,5.716963960992274,-5.838591594563283,
Jamie Lovemark,-1.4280271154745066,-0.8667367928938603,2.6443431510051596,-5.587540906965856,0.1443431510051596,5.093618513323989,
Fabian Gomez,0.422939794069606,-0.015769883349747715,0.4953100605492722,-2.7365739974217433,2.5161910674142547,3.27934896215109,4.995310060549272,-2.0554145771318986,1.9234959675957413,2.137289071044023,-0.7338089325857453,-1.069335248375225,0.607299520364819,0.8800267930920853,2.031541944607241,-2.524013610948316,-3.0208390077737164,-4.863696150630858,-0.562277039940227,-1.595389622721683,2.9823249423700986,-0.7492186817909783,2.0119341014699756,-4.151464591340471,-3.035124722059436,-3.388970875905585,-2.661098748033453,4.4103298233951165,4.053186966252255,-1.440319527254232,1.9204308334961269,-0.5370855063731597,-0.2714883584230705,-2.0477121346468437,-0.9912891056210782,-0.2241658179498387,-0.6930957365521806,-0.4612116785811651,4.279160992226281,0.4934467065120032,1.4854426538270928,2.2726766963802874,-4.238178157173934,-1.6656590732044663,-0.17480726174197514,1.929391406972826,-1.795839007773722,1.079160992226278,2.079160992226278,-0.5815532934879997,
Don Berry,-1.3685366993922372,-0.807246376811591,3.703833567087429,-1.5280504908835866,
Michael Harris,1.6314633006077628,-1.807246376811591,-0.29616643291257105,0.4719495091164134,
Chris Swanepoel,-2.1949711909693406,-0.6336808683886943,-3.1226009244896744,3.64551501753931,0.7337192597890407,3.965507339259233,-1.1801880249791736,-1.2133006077606296,
Kane Hanson,3.2060221233469406,-3.232687554072413,-1.9875262637498423,-2.0197843282659704,5.22732268658298,-1.820296361036057,0.7065782968730758,-0.07962859967864233,
Nick Jones,-1.7954415870466818,0.7658487355339645,-0.29488541352054654,2.9189076899277353,-3.780658421056515,2.186228996162029,
