Bob May,3.4159432642087353,-1.2273688377020875,0.9309396360542621,-0.037414794325485445,2.640633173695832,1.6801068579063525,-1.4220373916063096,3.081666312097383,-0.18626118987266693,2.3740224980706017,-2.320590249099567,-2.0093319709538804,-2.8971696667385913,-1.1035188730877934,-4.188988958557886,-1.131296650865579,3.347013851417529,-0.03654779241809081,-3.7113620103426967,-4.449924101845966,-0.38854302767717286,3.582471465076452,0.8756925964462567,3.0821442093494795,-3.350993620562548,-1.6172273867963156,1.9346237471443715,3.0241759859503503,-0.4920493390376208,1.0498861448333514,-1.5503442699131966,-2.0217728413417717,-0.7007410953100219,1.2020366824677637,-2.545798815367732,-5.727616997185919,-1.6590744286433505,-0.6749474445163628,2.406285048480825,-4.998943709689101,-1.5087476312577337,0.5941935452128604,0.8176280803172205,0.2434345319301201,5.08602361057234,0.45203668246776374,-2.7146299841989077,-0.24060401017293032,-5.2840744286433505,1.799258904689978,-0.9114041777473005,-0.4597912745214927,3.5161392465703187,2.195626426057501,2.8364649063120453,-1.5284985973375882,-0.46100679579311077,5.647688856380796,2.6374826918574286,-0.1371651954665083,2.3425128729439564,0.8996557300868062,
Leigh McKechnie,-0.1511966190975329,1.2054912789916443,-0.6362002472520061,-1.6045546776317536,-1.926506709610436,3.1129669746000843,
David McKenzie,-0.8717286457974893,2.484959252291688,3.6432677260480375,-0.32508670433171005,0.3917378408942085,-2.297003880960105,5.52333913143589,2.5810314391281963,2.0009660796510786,0.26240398814780974,-0.41197931355996786,-2.205527700656745,-5.405527700656748,-0.002301894205132271,-2.6386655305687725,-7.90489929680254,-3.353048162861853,3.7365040759441257,1.6609634119173222,-0.6383563159738372,-4.779721249043845,1.7622142348271268,2.100639282265462,-2.9728901294992482,-4.838016179919421,0.6905552486520037,-3.9884130053162465,-0.08563522753846087,0.1665292746260434,2.9847110928078564,-1.8813868615253995,2.7133843803046744,-0.2016482994338844,4.164364772461539,1.7666636230362514,-0.6195432735154753,-3.0023018942051323,-1.528275920179155,5.428253661350425,3.5115869946837535,-1.1990760877535251,1.2525368154722827,-1.4512070036941793,1.1838294926561872,1.349810781851204,-0.4248371054727329,1.0548409629377318,0.6119838200805816,
Mahal Pearce,-1.3545815528501208,0.0021063452390563953,2.160414818995406,-0.8079396113843416,
Nate Smith,0.9973814528717213,2.3540693509608985,2.512377824717248,5.544023394337501,-0.8405992029433236,-1.3368954992396311,-1.1170627632778576,-0.7622240536004341,-3.087737250081375,1.2986263862822653,1.1887260126832615,0.9010547798065431,1.395176998790319,5.955460686733588,6.260847939563419,1.5721062177091056,1.8700761783202893,-3.8684859131829796,-0.8071048390141868,1.163909653739438,-0.5428692148907572,2.6635823980124655,-9.769555431899562,-1.0357891981333296,-0.4839380641926425,1.6056141746133363,0.5300735105865328,1.2307537826953734,-5.876435038779164,-1.3899485522926796,1.0893888496253652,-4.368675666503663,1.9697493809346724,1.8962199691699624,-1.9689060812502106,-2.4403346526787857,2.880697093352964,-0.21652512886925024,4.035639373295254,-0.14617880852293297,4.987723237143811,-2.417505521026115,4.3990662689802065,-3.175127279406894,-1.946624631356812,0.18770372685213488,1.6674617992353262,-0.9665251288692502,-0.9210705834147035,-0.7847069470510775,2.635773721705462,0.2495668251537353,-2.1331917955359216,0.3408341784900557,1.2973637600196355,0.3806970933529641,1.6700340109156855,-3.8783530858585067,-0.7443029066470359,0.08109391874978655,-3.9024225647666952,0.7770646147204872,-1.6167983529129657,-3.6659786807818193,-1.5820969050249687,-2.947060408674602,-1.3912563116649608,-1.3267401826326903,-3.7810791194795854,-0.5557270068035223,-4.390767553111672,2.624383962039829,-3.0760489383930576,5.481093918749792,3.066808204464081,3.266808204464084,1.516808204464084,-0.2831917955359273,
Nathan Smith,-2.238171064604188,-0.8814831665150109,0.79554140127388,2.324112829845305,
Tim Wood,-2.4845299524308615,2.8721579456583157,-1.9695335805853347,-0.9378880109650822,0.7401599570562354,1.7796336412667557,
Kurt Barnes,1.1454184471498792,-4.497893654760944,1.660414818995406,1.6920603886156584,
Dan Buchner,2.376908086048246,-1.2664040158625767,1.891904457893773,-1.0764499724859746,-1.4610725697667988,2.0426311339368937,-5.70821061690485,0.6781530194587901,6.568252645859786,4.280581412983068,-3.225296368033156,-2.6650126800898875,-2.9506348593290994,0.019062110367869423,-0.3596254272600561,2.9516328508856304,-0.22802413671837485,6.829668170973932,0.24960281149681407,-3.488959280006455,-1.1633425817142324,4.04310903118899,3.609971201276963,-3.656262564956805,1.9096001437630576,2.610280415871898,-1.53108451719811,1.0108509666728622,-6.632750129679664,-4.03797888784959,-0.5477828094182229,-1.4448416329476288,0.7785929021567313,-0.7956006462303691,1.0153003548819868,0.6290934583302601,-2.5000419739536,0.6086536782203069,-0.09493500362923157,0.7304618217675909,
Steven Conran,2.145418447149879,-1.4978936547609436,2.660414818995406,-3.3079396113843416,
David Diaz,1.3954184471498792,-2.2478936547609436,0.910414818995406,-0.05793961138434156,
Fabian Gomez,3.3519458844979226,1.7086337825870999,-1.1330577436565505,-4.101412174036298,2.5766357939850195,4.61610947819554,-4.486034771317122,-1.9823310676134298,-3.7624983316516563,2.5923403780257672,0.26682718154482643,-0.34680918209153333,-2.456709555690537,-2.7443807885672555,-1.2502585695834796,-1.689974881640211,-3.975597060879423,-8.005900091182454,0.6154123711896204,7.926670649335307,5.747013661731302,-0.19529403057639172,-2.7753593900535094,-1.5139214815567783,0.5474595926120145,0.5184740853656393,-6.188304783264556,2.018146829638667,1.818146829638664,-0.7786273639097203,-2.4149910002733606,-4.681224766507128,5.870626367433559,-0.03982139376046234,-2.115362057787266,-1.4146817856784253,1.4781293928470376,-2.0353841206664782,3.4439532812515665,-2.0141112348774612,1.3243138125608738,3.2507844007961637,-1.6143416496240093,-1.0857702210525844,2.2352615249791654,-0.8619606972430489,-2.6097961950785447,2.2083856231032684,3.276928191645837,0.26105517577282455,-0.6577123312299875,-2.0629410893999136,-1.5727450109685464,1.5301961655020477,1.9903381533316633,-3.3958687432200634,4.821372636090274,-1.4786273639097232,-4.77862736390972,0.695398610116257,-0.3480718083541632,-0.2647384750208346,0.02459844254188681,-2.5237886542323054,0.6102615249791654,4.435658350375988,-1.547858133140494,2.1316290463466885,-2.2622339212867644,-3.311414249155618,-0.22753247339876737,0.40750402295159915,4.9633081199612405,0.02782424899351099,-1.426514687853384,-0.20116257517732095,1.963796878514529,-2.0210516063339696,1.2785154932331437,2.8356583503759936,2.4213726360902825,1.6213726360902854,0.8713726360902854,6.071372636090274,
Bob Heintz,0.11965630869708832,0.47634420678626554,0.6346526805426151,-0.3337017498371324,2.2816756528820434,-2.214620643414264,1.0345376057439921,-2.5790987578923676,-2.482548145384314,-4.922264457441045,2.792113363319743,3.7618103330167116,5.383122795388786,-0.30561892646552735,0.5147240859304674,3.572416393622774,1.6523483664118999,-4.64697136147926,-0.7541601829537967,-0.26767369646731254,-4.890001907030822,1.704769334799252,0.5213411248055735,-1.0528524235815269,
J.J. Killeen,1.8594694116281119,2.216157309717289,3.3744657834736387,2.406111353093891,-2.978511244186933,-2.4748075404832406,1.745025195478533,-1.9001360948440436,-2.2256492913249843,-0.8392856549613441,-3.949186028560348,-1.2368572614370663,2.2572649575467096,-1.1824513545100217,-0.8770641016801903,-2.565805823534504,3.5463564806807852,-2.659992725668417,-0.7454628111385091,4.3122294965537975,-3.26783586292332,-5.006397954426589,0.05498311974220371,3.0259976124958285,-2.6807812561343667,-0.4743296432311439,3.3256703567688533,-0.2711038367795311,-1.9074674731431713,-1.173701239376939,-0.621850105436252,0.4677021333697269,-0.6078385306570766,-4.907158258548236,-1.0143470800227732,1.472139406463711,0.9514768083817557,0.493412292252728,-0.10681812249382006,-2.578246693922395,-1.2572149478906454,1.6455628298871403,-1.738845772263403,-0.3130393206505033,0.9154633273995785,4.049791685608525,-0.4704502420082832,4.89556282988714,3.4978616804618525,-1.8883452160898742,-0.2711038367795311,0.20292213724644625,-3.467878030327924,0.9837348728978839,3.1177850521093546,-1.056818122493823,3.9596653939896953,6.639152573476878,-3.720008946268578,1.9150275500817884,-2.5291683529085702,-3.4646522238763,-0.017480648373734198,3.0912150038001727,-0.9189911607231949,-1.6936390480471317,-1.5286795943552818,-4.51352807920378,-0.21396097963666705,0.3431818775061828,0.3695211632204689,5.166396163220469,-0.07110383677952825,-3.8711038367795254,1.3788961632204746,7.578896163220463,
Bronson La'Cassie,-3.1162131938943105,5.240474704194867,3.3987831779512163,0.43042874757146876,-3.7184176479757127,-0.15813396003244407,-1.443756139271656,-1.4740591695746872,-1.8527467072026127,-0.5414884290569262,-0.7211454166609315,-1.6634531089686249,-1.1851426066855169,0.4312957494788634,1.7564815315542575,-4.9820805599490114,-1.9206994857802187,-2.949684993026594,0.34353613834321095,-0.45001224875356627,-2.8831500786655937,-2.1493838448993614,-1.5975327109586743,0.4920195278473045,5.975794202859333,2.5177296867303056,-3.0825007280162424,-4.5539292994448175,1.7671024465869323,-3.330119775635282,2.922044726529222,4.740226544711035,-0.12587140962222065,-0.5311001677921467,1.5538671524692944,2.919880224364718,-6.47782092506057,1.1359721783877035,6.353213557698041,4.053213557698044,-2.2467864423019535,1.227239531724024,2.5564393641496537,-0.9919477326245385,5.983982788467273,-2.3365300320455447,0.3043084482089995,-4.060655055440634,-1.5048509584309926,-0.44033482939872215,-1.9931632538961566,-1.8844676017222497,2.411943716428212,0.23734054182503428,-1.8946737662456172,4.330678346430446,4.810356414840911,0.3674992719837604,
Stephen Leaney,-2.28351059826646,6.073177299822717,-0.7685142264209333,0.2631313431993192,-2.058820688779363,1.9806529954311571,-0.12149125408150496,-1.6177875503778125,2.6313706987804437,0.017734335144083957,-2.8857150523478623,-0.32543136440459364,-1.6110535436438056,5.358643426053163,-0.02004411157476227,-3.7087858334290758,-1.5966235292137867,-0.8029727355629888,4.111557178966919,4.169249486659226,-5.410815872817892,-0.14937796432116102,1.9120031098476318,-1.1169823973987434,-2.8237612660289386,-3.617309653125716,1.1826903468742813,-1.414083846674103,0.9495525169622567,3.683318750728489,
Peter Lonard,-0.3178632857642043,2.038824612324973,-0.8028669139186775,-0.771221344298425,-1.0931733762771074,0.9463003079334129,
Mark Purser,-0.1783439490445886,0.1783439490445886,
Peter Spearman-Bum,-0.1783439490445886,0.1783439490445886,
Anthony Summers,0.1821367142357957,0.5388246123249729,-0.3028669139186775,-2.271221344298425,-0.5931733762771074,2.446300307933413,
Grant Waite,-2.854581552850121,1.5021063452390564,-0.339585181004594,1.6920603886156584,
Jamie Arnold,0.636207390460342,-4.007104711450481,-2.848796237694131,2.1828493319261213,-0.8311005518248464,1.869579720283994,2.728214787213986,0.27015027108495815,
Gary Christian,2.0343041949104617,3.390992092999639,3.5493005667559885,7.580946136376241,-0.8036764609045832,-5.299972757200891,-1.0801400212391172,2.2746986884383062,-5.0508145080426345,-0.6644508716789943,-0.7743512452779981,2.9379775218452835,0.43209974082905944,-1.007616571227672,2.706761249533116,-3.323541780769915,-0.7022293183978405,-2.390971040252154,0.721191263963135,-4.485157942386067,1.4293719721438407,-0.5129357201638527,-4.034625217880745,-0.41818686171636443,-3.0930010796409704,0.16843682885576072,-3.7701820969754465,-4.799167604221822,0.4940535271479831,-1.299494859948794,-1.499494859948797,1.9037309465028187,-1.7326326898608215,-2.9988664560945892,1.5529846778460978,-5.357463083347923,3.0680166607885297,-1.4034119106400453,-0.9274378846660056,3.8907439335158074,1.7043845412740666,3.07039761316949,0.9037309465028187,-0.6222430794712039,-2.293043247045574,2.1585696561802337,3.134500177272045,0.8139873567592275,-2.5451741629862283,-0.9101376666358618,3.6456664303737796,-0.28981744059395,1.255843622559155,-3.518804264764782,3.646155188927068,-1.3386932959214306,4.960873803645683,5.518016660788533,
Scott Gutschewski,4.55354464971218,1.9102325478013569,-0.9314589784422935,-0.8998134088220411,-1.2217654408007235,5.817708243409797,0.7155639938971348,-0.7807323023991728,-3.0486598043692226,-1.488376116425954,-1.7739982956651659,-1.804301325968197,-3.1829888635961225,0.12826941454956398,0.24043171876485303,2.034082512415651,4.948612426945559,5.006304734637865,-1.5737606248392524,-1.3123227163425213,3.7490583578262715,-6.279927149420104,4.013293981949701,1.2197455948529239,-2.2133922350591035,-3.4796260012928713,1.0722251326478158,-2.8382226285462053,1.6455520464658235,1.1874875303367958,3.5872571155902477,-0.8841714558383273,-1.4081974298642876,0.4099843883175254,-5.521473043139906,1.4626539409870816,-4.4561135660157305,-2.8613423241856566,0.6288537542457107,2.7317949307163047,-2.044770534179335,-1.6189640825664355,1.6095385654836463,1.7438669236925932,-0.7763750039242154,1.589638067971208,3.635092613425755,-0.22854375021061912,-3.8080630814540797,1.8057300219941936,-2.977028598695469,-1.2770285986954661,-1.5770285986954633,2.896997375330514,1.653740632073763,1.3332278115609455,1.9740662918154896,-0.39089721183414383,-3.224915922639127,4.361900369360683E-4,-2.834604356271214,-1.8194528411197126,5.480114258447401,-2.9627428844097494,-1.9364035986954633,0.8604714013045367,-0.37702859869546046,3.8229714013045424,0.07297140130454238,0.272971401304531,
Michael Long,2.895418447149879,-1.7478936547609436,0.410414818995406,-1.5579396113843416,
Ewan Porter,1.5495613043323857,0.9062492024215629,2.0645576761779125,5.096203245798165,0.7115806485173408,-2.7847156477789667,3.4644426013792895,-4.14919376225707,-6.055370918434235,-1.9976786107419287,-5.519368108458821,-2.9029297522944404,1.4222560297809537,2.6836939382776848,1.0093106365699072,-3.78423775052687,-2.2173755804388975,-2.483609346672665,-0.4167262297895462,1.1118451987818787,-5.412180775244082,5.406001042937731,3.2196416506959906,1.5856547225914142,1.1879535731661264,-1.1982533233856003,3.4189880559247428,8.89301402995072,-4.77778613762365,-2.3261732343978423,0.8078769448136285,-0.36672622978954905,-4.350242713306031,0.32924446618115155,-2.0646185014523013,1.886201170678845,-4.228899268018921,1.9964528446571421,1.4761309130676068,-0.9667262297895434,2.6189880559247456,2.8189880559247484,4.068988055924748,-1.731011944075263,
Heath Reed,-1.6045815528501208,1.7521063452390564,-0.089585181004594,-0.05793961138434156,
Clint Rice,-4.604581552850121,2.7521063452390564,-3.089585181004594,4.942060388615658,
Peter Senior,2.3216560509554114,-2.3216560509554114,
Gary Simpson,0.015470047569138501,1.3721579456583157,-4.469533580585335,1.5621119890349178,2.2401599570562354,-0.7203663587332443,
Andrew Svoboda,3.077050797802812,2.4337386958919893,-2.407952830351661,5.623692739268591,-1.7609298580122328,-0.25722615430854034,1.9626065816532332,-3.6825547086693433,-0.008067905150284105,1.3782957312133561,2.47484634372141,-0.9648699683353215,3.34051728449451,-2.3482244373598036,-0.5278814249638089,2.5298108827284977,0.008121385011605753,-1.375440258824014,-0.050254476748619936,-2.788816568251889,-3.727435494083096,9.243578998670529,-2.4631998699596664,-1.2567482570564437,-2.4567482570564465,1.9464775493951691,3.310113913031529,-1.9561198532022388,-1.3902571444823764,-0.6895768723735358,4.203234306151927,-6.310279207361589,-0.830941805443544,-1.2890063215725718,0.049418725865763236,1.9758893141010532,1.1107632636808802,2.639334692252305,-0.8846912817736552,-3.066509463591842,1.0020331049507263,-1.013839910922286,-0.932607417925098,-0.33783617609502414,4.152359902336343,0.2553010788069372,2.4787356139112973,0.9045420655241969,-3.252868855833583,-0.8868557839381594,2.1585987615163873,-0.7050376021199867,1.7154430666365528,2.329236170084826,-3.053522450604831,-1.5794964765788535,-3.6229668950492737,0.4603664382840549,3.7497033558467763,-1.798683740927416,-3.8227532198356045,0.856733959651578,1.462870992018125,3.4136906641492715,-1.502427560093878,-0.8673910637435114,1.68841303326613,-2.2470708377015995,0.20010073780096604,-1.691203610025127,-2.3947922918746656,2.430604533522157,-6.701409774548495,-0.4760576618724315,1.6889017918194185,-2.29594669302908,-3.996379593461967,-1.439236736319117,2.587102549395169,-0.6160224506048309,5.146477549395172,-1.6535224506048252,1.5964775493951748,1.7964775493951635,
