Garrett Willis,-0.9724919651742852,-3.866346713777645,-1.4529388925485875,-0.27081598752064906,3.551406234701574,2.1069617902571167,-0.8603584711807883,-1.1544761182396144,0.5827051392399056,-0.797576550900942,-8.261725078429748,-3.4662705329752015,3.3291840124793453,0.03340936459201771,1.123885999234318,-1.1542596961299267,0.17293401247934526,1.8135590124793453,3.61123529453063,0.33559426888960786,7.006349366810056,0.9433572408258044,-2.1708159875206547,-3.447739064443738,-1.4528672695719393,2.0727737560690827,1.9389401100403205,1.0202409230484477,-0.21248265418732615,-0.10137154307621188,
Padraig Harrington,2.9017084430549147,2.007853694451555,-3.5787384843193877,0.6033844207085508,-7.768643551319428,-1.8665456492215213,0.7097135346325985,2.8616122688098073,-4.625187007862877,-0.7394727221485908,-1.440451195729807,0.6143433248181367,1.8144955318196594,0.10616219848631658,2.703384420708545,-0.7410600237358977,0.8724491689099807,1.4264060034423522,-2.360718143394024,2.677743395067523,3.015884420708545,-5.421615579291455,-0.1466155792914492,0.8700510873752165,-5.320753510325943,3.1620051103637223,9.679574896899027,-1.903758436434316,2.8583139981733297,-1.1839395229534233,5.14009328146804,0.9375616358984189,0.5176701349942618,0.8962415635656811,-2.093389772839842,3.3066102271601636,0.8833844207085519,-3.549948912624785,2.633764167543987,-0.04978013625347444,-3.520974553650433,0.10723057455470553,-2.4109012935771688,-4.582329865005747,0.08143320119634723,-3.845396067096331,-0.5161277744134054,-1.0039326524621828,-5.114496373993447,0.4153049505098636,0.28789146296206525,2.386483012257841,1.3589399762640966,-2.14476372743961,0.8167177540418749,1.6300510873752074,2.77219176015808,2.359347723460843,-4.296615579291455,2.3700510873752165,-0.596615579291452,3.0367177540418737,
Arjun Atwal,-5.718861709541784,3.387283541854856,-2.1993086369160864,0.9828142681118521,-4.660042874745301,3.7756714109689824,-2.2457571604595756,0.6399571252547105,0.805036490334075,10.360592045889618,-1.6067282155482872,7.099154137392887,-2.102900017602437,1.2756714109689824,-3.7371857318881467,-2.170519065221484,1.0131940149472882,-6.670350288850173,-0.23536755006996657,0.07632076161833368,3.050346735644311,1.4269701122676963,-1.2211073005155981,1.360592045889618,-0.7400203775574425,-1.8030125035416944,0.13211004275973437,2.7095748314921337,-3.9171857318881536,-0.1941088088112366,1.8007629860605618,-0.6735959882984162,
Jose Coceres,0.0011961154108206529,-1.8926586331925392,-0.47925081196348174,3.7028720930644567,-3.9399850497926963,-5.504270764078413,-5.988267147441874,-2.633836767695044,-4.525699335506971,-1.639985049792685,-3.340963523373901,-5.286169002825957,-5.815238143156023,1.247753982828229,2.188586378778737,0.4314435216358845,-1.0421983294707644,-2.0844518505975174,-1.7604190461760538,0.03704930825432484,4.035545360391183,0.9167334792030601,-0.7112124139778047,4.3732946282757155,1.949930916593857,2.059174614072859,0.4989505244370065,-0.9193501291577775,1.1500943152866796,5.288983204175565,-5.853377906935549,0.7872470930644511,0.9951797853721445,2.0464618366541885,-4.015008701637541,3.5147926228657695,4.4584276486200025,3.954723944916296,2.871679432513986,2.458835395816749,-0.0355894453970933,-1.0048202146278555,1.0105644007567633,9.16441055460291,-0.19712790693554894,-0.474050983858632,
Paul McGinley,-2.3060180218490416,2.8001272295475985,1.213535050776656,3.3956579558045945,-0.9763700162233846,0.9257278858745224,-0.49801293027135785,1.653885803905851,-5.728701018554389,1.8995041096507492,-2.618627758481125,1.209943670090297,-0.12629326370760907,0.9468774679997125,0.2761457606826383,-2.211659117366139,-0.3222228388974031,-6.792421514394093,4.080164998058109,3.178756547353885,
Ricky Barnes,-0.7895296449810871,2.316615606415553,-4.2699765723553895,2.912146332672549,-0.7846278608758439,0.6153721391241618,
Jim McGovern,1.7522488826613625,-5.141605865941997,-0.7281980447129399,4.453924860314999,-1.7499967083124517,-0.16829736190723565,1.8486268470699656,-1.429518848294279,2.897674860314993,-3.461700139685007,-0.2537674473773137,1.7975146039047303,0.7310902146457039,-3.331901911338548,1.6032206349628808,1.1806854236952802,
Tag Ridings,0.3742274748917538,1.480372726288394,-3.1062194524825486,-1.3240965474546158,-1.5669536903117631,1.8687605954025202,0.8981256747676127,0.45368123032315566,4.351400141287101,-5.8737654216268,-2.5136390311147494,-0.8077566781735754,-1.0705754206940554,2.549142889165097,-0.644096547454609,-2.077429880787946,0.8577216343635712,-0.8305900539481286,1.1434359200778488,-1.479940703298766,1.8719818839179396,0.45368123032315566,1.0849943616362907,1.8804489070908375,-4.529394560699643,0.1924597439361122,3.8425701192120556,-0.888199111557185,-2.480346547454616,-0.8397215474546158,1.3682111448530776,6.419493196135122,0.9579547345966688,-3.317686291044353,2.629391824638404,1.3154383362663111,-2.9787728064474237,-0.2161828783898727,0.07590345254538988,4.11876059540252,-0.6469311931239048,1.2900766808918434,2.225199227193272,0.8026640159256715,1.1759034525453842,-1.1010196243776988,-2.789745402416443,-3.0416537993630186,-0.2900056383637093,-1.2672783656364288,
Dan Forsman,0.6424100827712351,0.7485553341678752,-3.8380368446030673,-2.0559139395751345,-3.3341748091403502,2.387564321294434,-0.8336917173529059,-1.278136161797363,1.9087919427778104,0.9205566486601526,-0.24545642323526806,-3.539574070294094,5.197607187185426,-2.1826745029554218,-0.859835508202579,5.721863838202637,-1.646823030484228,-1.8513684850296812,2.7878360604248655,-1.5715389395751345,2.22613734247615,3.950496316835128,7.6212514147555765,0.5582592887713247,-6.5559139395751345,-3.8328370164982175,-3.837965221626419,-4.312324195985397,-1.4461578420141592,1.635142970993968,2.402419393758194,4.513530504869308,
Brian Bateman,-1.0134591866496123,1.0926860647470278,0.5060938859760853,2.288216791004018,-0.9546403518531292,-4.518926066138846,-5.002922449502307,-0.648492069755477,1.9572815392054537,2.511238373737825,-0.8298934452164559,-1.766901319232204,2.173931076718304,7.4167882195754515,-1.4895609867737534,1.0659945687817896,-4.747077326643037,5.264687379239305,-1.9013256926561155,2.8045566602850585,-1.3974974947102652,-3.018926066138846,0.3507167910040181,4.288216791004018,0.9682167910040249,-2.465116542329312,-5.529965027177795,-1.2182767154894947,-1.2442507414635173,-1.867627364840132,1.4842952223765735,3.0659945687817896,3.16626557149182,0.23943630319914178,-2.4312954041179324,0.0808997178332902,-5.029664003697974,-0.49986267919466343,2.372723833257538,-5.528684617446686,0.5702680730553027,1.2946270474142807,0.44377234655956954,-0.05993135714413711,-2.142975869546447,0.44418009375631584,-0.6851165423293111,-1.2051165423293213,-1.0502447474575263,0.9805244833117115,1.9959090986963304,-0.8502447474575234,1.8979728885649934,4.9792737015731205,0.8225679360421907,2.5706595390956153,
Joel Kribel,-0.23184357541899203,-4.125698324022352,1.2877094972067056,3.0698324022346384,
Stan Utley,-1.231843575418992,-3.125698324022352,1.2877094972067056,3.0698324022346384,
Bobby Clampett,-3.481843575418992,-0.3756983240223519,1.0377094972067056,2.8198324022346384,
Ben Crane,3.0018932355350216,1.1080384869316617,0.5214463081607192,2.303569213188652,-0.6684587588393214,2.2336391432585856,4.116069213188652,3.678569213188652,-0.814541023031822,-3.75154889704757,-1.8107165010970618,2.4321406417600855,-2.020934098069631,-3.246099660983532,2.3857609940105675,-4.860814348455179,-4.549143965105927,-4.4096090813849855,-1.6829172732978321,1.9116773212967644,0.8379203582268246,-0.41398803871975076,2.3376601222795585,1.360387395006839,
Jay Delsing,-1.963152466773579,3.142992784623061,0.5564006058521187,2.3385235108800515,2.095666368022904,2.5313806537371875,1.56074573310228,-1.883698711342177,-1.6967706067670036,1.3149940991153386,0.5346019422526069,-0.883698711342177,-0.252385580029042,-6.456931034574495,-3.6614764891199485,-2.957251137007276,5.133225497635024,3.8550798022707795,-0.8177264891199485,1.8228985108800515,6.030831203187745,-3.917886745530211,-1.379425207068664,-0.6550662327096859,-1.7079881170269289,5.978058394600978,1.0156888652107625,-7.047303260773489,-1.1121807144720606,1.4652840742603388,-2.1614764891199485,-1.4383995660430315,-3.443527771171233,0.0821132544697889,-0.05172039155897323,4.029580421449154,
Skip Kendall,3.380920734751811,-0.5129340138515488,2.9004738073775087,4.6825967124054415,-1.5602604304517058,-1.1245461447374225,-7.608542528100884,0.7458878516459464,3.8540252838340194,-1.2602604304516944,1.4043358428402257,-3.87392502672499,-0.1763776465689233,-1.8302238004150695,-1.908312378503652,2.8871421669508948,
Jerry Smith,5.175802363696562,-3.718052384906798,-2.3046445636777406,-0.5225216586498078,-0.7653788015069551,-0.32966451579267186,-2.3002994364275793,-1.7447438808720364,2.442184223703137,-3.5460510704145207,-1.7120641423099414,-1.0061817893687675,-4.269000531889247,3.350717777969905,0.7917640556359089,2.170335484207328,-0.842521658649801,0.7241450080168619,2.659296523168379,-2.0290151651433206,-2.3264432272772524,-2.7447438808720364,2.3247005635724207,5.4635894524613065,5.886569250441099,-4.317976204104355,-3.727819671894835,-1.0059653672590798,1.6441450080168636,-0.08662422275237702,1.3212283413501922,-2.038146658649808,-2.8302139663421144,2.2210680849399296,0.7595296234014768,0.4838885977604548,2.8228020823573843,-0.41460798958506473,-1.8453563043190968,2.0916515696966513,-2.022521658649808,-1.2994447355728909,0.6247651630556135,-2.2356999532234454,5.0872344389111674,1.1685352519192946,-0.9881705136116352,3.7599210894417894,
B.J. Staten,1.7611208830543603,1.8672661344510004,0.28067395568005793,2.0627968607079907,-1.1800602821491566,-2.7443459964348733,0.7716576202016654,-0.8739120000515044,10.28501908293022,-2.159425361514238,-0.12674562295214287,1.579136729989031,-2.6229174250062925,-1.2443459964348733,5.125296860707991,-0.9372031392920093,-4.2572031392920024,-1.6905364726253396,-3.5068233924565675,-4.190367696254029,2.2446150425261777,-0.44369664578552204,
Esteban Toledo,-0.4820287638780911,1.624116487518549,2.0375243087476065,3.8196472137755393,-5.423209929081608,-0.9874956433673248,0.528507973269214,-1.1170616469839558,
Jeff Brehaut,5.010671234263242,-0.8831835143401179,-1.4697756931110604,0.3123472119168724,4.069490069059725,1.5052043547740084,3.981411960118308,-1.4646312053493205,0.534569434139101,2.090124989694644,-1.8771952717432612,2.828687081197913,-2.373367073797411,8.005204354774008,-3.9844269816315148,-3.584426981631509,-6.370192470622811,-1.4336845341148745,-5.007652788083121,3.559013878583542,1.4941653937350594,-6.19414629457664,-0.220120320550663,5.156503056072722,-2.491574356710572,2.090124989694644,-1.278561878992221,-5.483107333537674,-6.687652788083128,2.016572564029545,0.10704919867184515,-0.17109649669239957,4.156097211916872,-3.2032777880831276,3.004654904224566,-3.94406304449339,1.594398493968157,-3.681242531672865,-2.734164415990108,2.9518820956377994,2.6576709529240645,-1.5797391190183845,1.9895125662475834,0.9265204402633316,-3.1876527880831276,-1.4645758650062106,1.5302959298655878,1.0559369555066098,1.4596340336222937,-1.4008310826567651,3.9221033094778477,1.0034041224859749,0.846698356955045,-1.4052100399915304,4.346438121007779,-0.6308346062649406,
Mark Brooks,3.107451771390245,4.213597022786885,-4.372995155984057,-2.5908722509561244,-2.8337293938132717,-6.398015108098988,-3.8820114914624497,-0.5275811117156195,-1.7089824871765984,2.3540096388076535,1.6313499712661041,4.186905526821647,-3.780414734616258,7.925467618324916,-3.5816979390295245,0.2898616939980059,-1.2194436795275578,-3.662300822384694,-1.9108722509561176,-3.3442055842894547,4.839507495879317,2.155963192081856,-1.394793819583569,-2.813094473178353,-4.743650028733896,3.39523886015499,-1.1817813418652179,-2.386326796410671,-0.5908722509561244,-1.886646898843452,5.203829735798848,-2.0743159595653964,3.2528777490438756,2.8935027490438756,3.0912469543418837,1.621048278845194,1.6911790310951602,0.4155380054541382,0.08629310337458662,5.023300977390335,-3.0908722509561244,0.6322046721207926,-1.9811161533951491,2.100184659612978,0.8674610823772042,0.9785721934883185,
Todd Fischer,3.1859933627651174,2.2921386141617575,-2.294453564609185,-0.5123306595812522,2.1908951468703606,0.5908951468703663,-1.6685806595812522,-4.027955659581252,-2.820022967273559,2.231259084008485,-3.2302793775299676,2.4940795968290104,1.4411577125117674,0.1272042241396747,
Brian Henninger,0.2532122905028018,0.3593575418994419,-1.2272346368715006,0.5548882681564322,0.3120311252992849,-0.2522545889864318,
Len Mattiace,-1.5223081752722152,-7.416162923875575,5.997244897353482,7.779367802381415,0.8073398303534418,-2.290562267548651,-1.463489340475732,0.9722249452385512,0.0015900246036437693,-0.4428544198408133,-2.4101746812787184,1.2957076716624556,0.09365351666713195,-4.527775054761449,8.97544623375397,-4.442854419840813,1.6231178023814152,-0.7362571976185848,-1.9385809155673002,-1.2142219412083222,-1.6108761000576095,2.4704247129505177,
Robert Damron,-1.647401237070099,4.458744014326541,0.8721518355555986,2.6542747405835314,-0.5885824022736159,0.8471318834406674,1.3760138710183156,-3.9022469985469,0.3297714293252483,-2.8953941335886526,0.8503531719560868,3.432052518361303,1.936326022634816,-0.339315003006206,1.3314400949142424,-4.731552031070009,-0.7964294847685807,-0.2189646960361813,-0.8457252594164686,-2.1226483363395516,
Vance Veazey,-0.17599592302148892,-1.0698506716248488,6.343557149604209,8.125680054632141,-1.1171770882250058,-2.6814628025107226,-2.165459185874184,1.1889711938726464,-0.65209772314563,-0.09654216759008705,3.0903859369850863,-2.8978493571325714,-2.063862429027992,6.642019923913182,-2.560034231082142,-2.1814628025107226,-5.8118199453678585,-5.8743199453678585,2.8056800546321483,-0.6276532787011888,0.3074982364503285,0.6191865481386287,-2.678241513995303,-2.096542167590087,1.97290227685437,0.11179116574325576,-1.1971545910371475,4.739853282978601,
John Ellis,2.518156424581008,-2.375698324022352,-0.9622905027932944,0.8198324022346384,
David Frost,1.474565793917705,1.5807110453143451,-1.0058811334565974,0.7762417715713354,-1.2145839165020647,1.6569757165254657,-1.9481172027876426,-1.3199120745825041,
Neal Lancaster,5.808313503730801,-0.08554124487255876,0.32786657635649874,2.1099894813844315,-3.132867661472716,-3.6971533757584325,1.8188502408781062,1.1732806206249364,-0.07955300227570206,-1.373670649334528,-1.636489391855008,-2.0167710819958558,-7.693932087243013,-3.112232740837797,-1.04278829639334,-0.9038994075044542,-3.480919609524662,0.3145349359298848,-2.0462605186155685,0.5943644813844315,0.8022971736921249,1.853579224974169,-0.6079592365642839,-0.8836002622053059,7.063477853477451,2.7495243651053585,4.455313222391624,-0.7820968495508254,3.7871548357151426,-0.2758372902691093,-6.3900105186155685,-0.6669335955386515,-1.672061800666853,-2.146420775025831,1.7197455789454068,8.801046391953534,-1.3556593735773959,2.3924322294760287,-0.855919609524662,0.16680766320261853,
Grant Waite,2.0980205421861626,-0.7958342064171973,0.6175736148118602,2.399696519839793,-2.8431606230173543,-4.407446337303071,-1.8914427206665323,1.462987659080298,2.6219187420620216,1.1774742976175645,-4.789845963820341,-0.0839636108791666,3.6532176466003534,-0.7270640435404943,-2.4042250487876515,-3.8225257023824355,2.2469187420620216,1.3858076309509073,-1.8056014934052342,-0.08374718876947895,-4.756553480160207,-2.115928480160207,-3.9079957878525136,-0.8567137365704696,0.6817478018910776,10.406106776250056,1.076861874170504,4.013869748186252,0.899696519839793,-1.37722655708329,-0.9905473825992317,0.0907534304088955,-0.14197014682687836,2.969140964284236,
Bubba Dickerson,1.8342382600298492,-3.0596164885735107,6.353791332655547,8.13591423768348,-5.106942905173668,-5.671228619459384,-3.1552250028228457,1.1992053769239845,3.3073428091120576,-1.8069429051736563,2.358136459905708,-2.086307984538749,1.946371754023346,1.65225410696452,3.4501999519691964,-2.1712286194593844,0.8159142376834865,1.3825809043501494,-3.6822675804983334,-3.370579268810033,-2.3965532947840558,0.9800700818393295,1.331992669056035,-3.086307984538749,-5.454994853225614,-3.659540307771067,-4.86408576231652,-0.1598604102038479,-2.0693837755615476,0.6524705290742077,5.97966423768348,-1.3797107623165203,3.4179655197347643,0.14232449409374226,-2.5187620213093282,-0.7561720932517773,-0.46408576231651466,4.578771380540616,-1.1869204079858093,-0.2499125339700612,0.6852100123313676,-1.737325198936233,-6.36408576231652,-2.6410088392396034,2.353862955632195,5.879503981273217,-0.2543296647555451,1.8269711482525821,4.670265382721652,4.418356985775077,
