Billy Mayfair,-0.13058711006389956,-3.017911053725868,4.781787903375516,5.064230651467128,4.654205562052724,-5.129011221164063,-5.1738917138057445,2.0499888832091813,4.5504612051438045,1.5757776608400178,4.284638420333678,4.36058778742229,-0.4826997861202358,-3.3207279551343163,-0.2066048604015407,-2.453180202867287,6.0007479085950735,-4.956517048669895,-1.7909492831021225,0.18762214546930522,3.4998282937514062,0.299893207740368,4.844765002612164,1.355181669278835,4.133226541073697,-2.6898503820032147,5.955692154930048,4.3199305655260645,-1.8817974973878364,1.5947650026121636,-3.961573025556845,0.6376221454693081,3.270089677936838,0.4648948727420361,0.5991128286991199,2.9208519591338984,0.5733974812446405,1.7357906436377988,-2.6923317715813795,-3.9310414490007446,-2.571901664054508,-1.121901664054505,1.2896802568494508,2.4761209348155546,-4.047170481258803,-2.9181382231942905,-2.124413079579611,0.16325815329709314,-1.416685379067232,-1.8059983561664694,-0.7782508704037099,2.856669764516923,-2.0091311012839412,-3.0286116207644653,-1.0996794418322793,0.23365389150104932,-0.9207388733568251,0.8389510491237928,-7.220303490538527,-1.4257829425933153,-2.0360042281570685,-1.6590811512339911,-1.6195207116735446,4.009050716897875,3.0166400026121636,-1.5380474973878364,-2.266773458926295,-2.7590811512339855,-2.2613993809494843,-0.7134541754700336,-5.180044157693175,-1.0731739286855486,-2.1779622701151027,-0.02211811427095256,5.190003097850266,3.8249237327708983,
Joe Ogilvie,-2.0855106986299035,1.0271653577081281,-0.17313568519048772,-0.8906929370988763,3.2525174703841913,1.449700568975743,-0.3007180265132803,-1.0839348097300672,-0.9006991264943878,0.8965981708029176,0.2882789140461597,1.5695289140461597,-2.1288153023717484,1.0950652946431774,-0.4376233746862397,-6.27565154370032,0.8384715510324554,4.591896208566709,5.254127128331874,1.2326985569033013,-0.7956424569215841,-1.8408037472441663,-1.6101585859538403,0.2787303029350454,7.685663640444318E-4,0.36500697696006057,-2.2925910183862754,1.9506522248569667,1.1632789140461597,1.6398414140461597,4.752744639852608,-0.36983600530868443,-2.684833910629166,-0.4900287158239678,-1.008807234602486,-2.738536964332212,-2.2032242793845,2.4026151366739015,-2.665243331716553,0.5211973462495507,1.258262466677735,-5.452263849111731,0.6945859395936083,-0.33461114069837095,-4.603960238846398,0.4869488520626817,-3.374047474842726,-0.3462696970649546,2.035945310150055,0.01646479066953077,-1.875662461922829,-2.115972539442211,-4.1752270791045305,0.6192934688406808,-2.9909278167230724,-2.614004739799995,-0.5744443002395485,1.0541271283318707,1.2742951955587642,-2.2215031237689686,7.13984141404616,5.269711543916287,3.0617164140461597,1.5070289140461597,1.7783029525077012,2.2859952602000106,1.8650322537408215,0.9719024827484475,0.2350795092842617,-1.1299998557951056,-2.367200839474961,1.0271653577081281,
Pat Perez,-1.3330586051033748,-0.22038254876534324,-2.420683591663959,1.8617591564276523,0.0049695639107198986,-0.7978473374977284,0.37055437713790695,0.8415688698915318,0.6669413948966252,2.5260963244740964,-1.5482659329867516,-5.3314827162035385,4.851752967032141,-2.3509497356705538,0.3479897101043292,-1.6266938341994575,2.082166925294203,2.1581162923828145,-3.201723586444402,-3.15898854370937,-4.4775695061259455,-3.3268845746190863,3.6422935075726883,6.15271017423936,2.753220659890573,-1.8825409295134108,4.459861075140253,1.7031043183834953,0.9157310075726883,0.3922935075726883,1.8359554794036796,5.435150650429833,1.5492278141420286,0.15506723020043012,-1.9127912381900245,4.273649439776079,-1.552961966879863,-1.5821590471718423,0.03075504603422985,-0.63078341550424,-2.6191568741067073,-3.0084698512059447,2.019277634556815,1.6541982694774475,-1.9431495304019961,0.19609097592712033,-5.525428011414647,-0.5887191506551659,0.6700712853504598,4.774646448749152,-0.9732527109147071,5.53094896975756,0.22562684090601692,-4.592554977275796,3.7416085760658433,-2.8611311499615653,0.5246464487491522,-0.1371182571331957,2.1864111546315144,0.3334699781609203,-4.38251565273265,-3.275645423725024,-1.380433765154578,-2.224589609310428,
Aron Price,-1.557606188215857,-0.4449301318778254,-0.8539932059745752,-0.38297871322095034,0.44239381178414305,0.30154874136161425,-3.183816575539794,-1.9025665755397938,-3.2681515114372246,-6.1399463832321,-0.6009107919577019,2.622969805057224,-0.9168694601551834,0.2062074629217392,-3.7218644651501904,3.5638498205641014,2.090281135727807,-3.7477470332862737,-0.6336239385534981,-3.8801992810192445,0.7820316387459201,4.760603067317348,-4.293792537078261,0.8831305398448279,2.2703100270243084,4.488258744973024,1.7322620534924624,-1.3128992368301198,-0.0822540755397938,-1.193365186650908,-0.47132692322190906,0.8929114873741071,6.235313492027771,-0.5214432647289868,-2.7193508497333454,-4.841931494894638,0.7072196086707265,-0.785587408873127,-2.1569294002151196,1.0378757945900787,0.9703775034075761,-5.3651488123819036,-5.608569865013479,-3.2138330229082186,-2.6753197689704535,-3.069480352912052,0.19552370223797766,1.3899681466824347,-0.13733882130250663,4.049101856663597,-2.076055728432351,-0.9851466375232718,1.1538570355713205,2.181634813349092,-0.4361501794358986,-2.4556306989164227,4.473301480015763,2.806634813349092,0.6522420484912175,-0.5880680290281646,4.352677431309516,3.1471979792547273,-3.463023306309026,-3.0861002293859485,0.953460210174498,-0.41796836125408277,0.5896209244602062,-4.965066575539794,1.6410792577935354,8.747745924460204,2.3062074629217477,3.813899770614057,-0.607063235845132,-1.500193006837506,5.39501865173294,2.55086280757709,0.7629840196983082,-0.6020953453810591,1.1607036709390854,4.555069868122175,
John Senden,0.7184338113965509,-0.1688901322654175,-2.3691911751640333,-0.08674842707242192,3.0564619804106457,-3.7463549209978027,4.422046793637833,-1.1069387136085425,1.718433811396551,1.5775887409740221,1.5032264835131741,1.7200097002963872,-3.324870792345294,1.8990098046696318,0.47156370185038554,-3.7089918537051574,3.3663211353402147,-0.4717070336738658,-2.150231169944476,-3.107496127209444,-0.42607708962601976,-4.2753921581191605,-4.941928361641672,1.0366430669297557,2.3488492152118567,5.1489141292008185,2.982247462534147,0.1591705394572358,0.00830205310487031,1.963140762782288,0.19378592407261408,2.0826748129615,0.8047130763904988,1.168951486986515,2.511353491640179,-1.245403265116579,1.967223424072614,-1.556214075927386,0.8874478959036054,3.4866430669297586,0.1191105993972883,-1.6860842057975134,-3.2048627245760315,-4.934592454305758,-1.5518662498404296,-2.230127119405651,-0.7859438056571122,-0.6913492110625157,-0.577581597294909,2.5848115650982493,2.7489807292674158,3.4762534565401495,-1.753582496980016,-4.089108812769496,-1.3325298654010709,-5.937793023295811,0.13870117830990125,-0.6748581437239949,1.0622069767041893,-1.6483193390852762,-5.1981495597983525,5.93088269826616,3.4323355423932185,3.043022565293981,-4.160110179823491,-3.179590699304015,2.749341479628171,1.0826748129614998,0.7215637018503855,3.826138865249078,1.0782397055852186,-0.41755861374251424,0.9437859240726141,4.0736560539427416,0.2771192574059427,-4.54106256077587,-0.20689900743423095,0.1903612665383605,-0.423861134750922,-0.08562584063326995,-3.76209642886856,5.384962394660846,-0.5562140759273859,-0.18954740926072589,-1.556214075927386,-0.1228807425940488,-3.134339075927386,2.310973424072614,-0.08288074259405676,-0.9762140759273876,
Jeff Sluman,2.563768284638954,-0.32355565902301464,-0.9546812555775404,-2.863772164668461,0.2752315084261312,1.3030092862039027,
Vaughn Taylor,-1.0902103778973924,0.02246567844063918,-2.1778353644579767,-1.8953926163663652,3.2478177911167023,1.445000889708254,-0.3054177057807692,0.9113655110024439,-2.7164207652213292,-2.4351707652213292,1.19924429888124,-2.672550572913636,5.866485018360763,-0.9096343846243116,5.557676946046271,10.71964877703219,-2.9588753592384194,-4.9161403165033875,-0.23472127891996308,-2.084036347413104,-3.7505725509356154,1.2279988776358124,1.5402050259179134,3.340269939906875,-0.8263967267597963,0.3505263501632925,-1.262294162657227,-1.0443454447085116,1.9960688870965555,3.3603072976925716,1.1585792347786708,4.635141734778671,-1.2519550394148808,-2.3745356845761734,0.17461541898919108,-2.3181915985546624,0.31046641010334497,-2.4947283950914567,0.639489560865627,0.9612286913004056,-4.562226686273959,-5.897753002063439,-2.141174054695014,4.253562787410246,-0.20792395865198898,-2.6020845425935875,2.662919512556442,3.8573639570008993,3.330056989015958,-2.483502333017938,0.6898862603261193,-0.3393108199658599,4.623691353099275,0.23437837600003775,-3.968754369117434,-1.9882348885979582,-0.05930270966577211,2.2740306236675565,-3.880362141190318,-1.1206722187097,3.8200732416279806,0.6145937895731919,-2.9956274959905613,0.38129558093251603,-0.5791439795070374,2.049427449064382,-0.7304044837087247,1.7737971969635424,-1.8648582652213292,3.2650118646487982,-3.9429832652213292,-2.4976707652213292,2.108475068112,-2.784858265221331,2.7736032732402123,0.2812955809325217,-1.1396674255266674,-4.0327971965190414,1.8624144620514045,0.018258617895554607,
Bubba Watson,0.12047210627513039,-0.766851837386838,-2.967152880285454,-0.6847101321938425,-0.5414997247107749,0.6556833738807768,-1.1759149114835878,-3.704900418729963,5.12047210627513,-4.020372964147398,-1.0947352216082464,0.12204799517496667,-1.694716321589354,-1.8974190242920486,2.8015204214828344,1.8268368771790477,4.535697636672708,4.61164700376132,1.7683594302187942,-1.0696687387952863,0.2518071249341034,1.2945421676691353,1.0958242189511935,-0.39375911438213507,2.225824218951189,2.745824218951199,4.41034034798345,-0.6348209423391324,0.20675137126907828,-6.429010218134906,0.9133917865187584,-0.8433649702379995,-3.6307382810488065,3.8458242189511935,0.28948619078218485,1.888681361808338,-1.1755433024163295,-1.0131501400231713,-1.8489809758540048,2.878291751418729,-2.4412725552423495,-2.6799822326617146,-6.320842447715478,1.129157552284525,-2.997241474479466,-2.3914020584210647,0.873601996728965,-5.931953558826578,1.203888735080227,0.33292099314473944,5.834373837271798,-1.5549391398274395,1.123601996728965,1.2281771601276574,1.2150549881819614,-0.4080219348949612,2.480278000463798,-0.01552031886393479,-1.3208424477154779,1.8609757341027091,0.1951392874443485,-1.40760043858306,-2.0218228398723426,-2.6835875457546905,-0.36005813398998043,1.7870006895394255,4.071015058645855,1.1778852876534813,
Dean Wilson,0.6861503323885785,-2.20117361127339,-2.401474654172006,1.8809680939196056,6.024178501402673,-0.7786384000057751,-1.6102366853701398,0.8607778073834851,-1.3138496676114215,-0.45469473803395033,-4.529056995494798,0.6877262212884148,-3.129038095475906,0.6682592018213995,-3.9400600549353584,-0.6588100549353584,-4.024394990832789,1.103810137372335,0.33403765633224225,3.4960094873181617,-3.0500360164738254,2.1268870604492633,-2.485933452371256,-3.267984734422541,0.9760185740968979,2.9308572837743156,5.772429597382526,0.1366680079785425,5.934939945064642,0.4115024450646416,-4.47559432912891,3.4018250257097975,1.0868271203893158,-1.7183676848054859,-2.584149728848402,2.7375894015863764,1.2141340240120115,-2.121392291777468,-2.893582300698071,-2.7071416227319673,0.029923497696216828,-0.6806028180932486,-5.53375302938791,0.437049890320111,4.049963983526183,-0.6115744780122867,1.1677007921720843,3.2586098830811636,-1.599947936614754,0.010739086286008614,-0.9615134279512318,1.6734072069694008,-0.1923936588314632,1.7881258216880127,1.895998569095653,2.655688491576271,1.8333774450646416,-0.7213100549353584,3.884835778397971,-1.00849755493536,-2.450036016473817,1.0576562912184926,-3.4446619384970063,-1.8967167330175556,-0.3633067152406966,0.7435635137669294,5.006740540302744,-5.358338824776624,2.404460191543521,0.79882638872661,
Brendon de Jonge,-5.3615390749178715,3.75113698142016,-0.4491640614784558,-4.166721313386844,-1.0235109059037768,0.1736721926877749,1.3420739073234103,4.813088400077035,-1.5767464028012483,-1.3599631860180352,-3.176727502782356,-3.3794302054850505,-2.9877494622418084,-1.7064994622418084,-2.072084398139239,-4.943879269934115,-1.4048436786597165,-2.1809630816447907,0.3915908155359631,-2.78896474001958,-3.7136517509742077,2.4483200800117118,-0.43755682525551265,0.31586783227874093,0.7697959437411015,0.8125309864761334,1.9780987520439055,-2.0433298193846667,1.2688763288974343,3.068941242886396,-0.09772542378027538,0.07919765314281335,2.466377140322294,0.6843258582710092,-1.0716708332095521,2.8831678764678657,0.7247401900760764,-2.9110213993279075,-4.5686193946742435,7.674623848568999,2.47671626356464,-0.6458643815966525,1.0391377130828658,-2.766057092111936,0.16644461670556154,-0.16908169908391812,0.5207473443275319,-4.873413239614067,0.3915908155359631,-3.41396474001958,2.058728291995479,3.2451689699615827,5.41855756330564,-1.610639516986339,-1.8799886151343657,-4.789079524225286,-3.650075851130694,-1.6222980733529226,-2.647637343921204,2.9630496789795586,4.990797164742318,0.6257177996629508,1.7599169338620868,1.7404364143815627,-0.1516908382107971,1.6079990842698209,1.5487445446075014,2.3432650925527128,0.7330438069889595,1.109966883912037,0.7856880377581916,0.23100053775819163,1.8371463710915208,-0.05618696224181008,-0.49772542378026685,1.0099668839120426,1.5890038774528534,2.6958741064604794,-0.04094886700370637,1.5939717679169263,2.356770784237071,-0.24886301857983995,
Chris Couch,-0.4705739110808338,-0.3578978547428022,-0.5581988976414181,3.7242438504501933,2.4861214851773212,-4.289997917807753,-1.82268658713717,0.3392852438487495,-0.5465916614184749,2.2068329961157787,0.7932397400567623,-3.029837183020149,-0.6426576958406685,-1.424708977891953,-0.18070566937251442,3.7741330403049034,
Jason Dufner,0.5056907654630152,0.6183668218010467,-1.790696252295703,-1.3196817595420782,3.505690765463015,2.3648456950404864,-3.1205196218609217,-1.8392696218609217,-0.20485455775835248,-0.07664942955322829,-0.5376138382788298,-5.313733241263904,-2.7411793440831502,0.07826510036130685,0.15357808940667894,-0.6844500796074016,-1.570326984874626,-1.8169023273403724,3.637025784121988,-2.32023917314298,-2.154671407575208,2.82390002099622,6.136106169278321,5.936171083267283,-1.2304955833993887,1.9464274935237,-0.6663930192968195,-1.448444301348104,-2.2044409928286655,2.7503977168487523,-1.0189571218609217,-2.130068232972036,-3.408029969543037,-0.0437915589470208,0.2986104457066432,0.5418536889498853,-3.2455196218609217,-0.7689571218609217,5.67470484997007,1.2739000209962228,-0.7646092957739654,1.5571298346608131,-2.998686851590648,3.0959077430039486,5.209675356771555,1.3720685191647135,-2.9663255429135518,-3.3018518587030314,-1.5452729113346066,-5.1505360692293465,0.9259581323763655,-1.8876011896575307,-0.15053606922934648,0.13893761498118806,1.2857874036865269,-2.7434096766054523,2.86950441660062,0.20796595506215,-0.012758774753478974,1.0781503161556003,-0.7804075035403173,-6.169720480639555,0.8580270051232048,3.4929476400438375,6.50882065591685,0.6133958193155422,-1.3997263526301538,3.9771967242929236,1.8654966596516829,3.36969834032395,-2.935623788527593,0.2461943932905939,-2.4196420533677667,-4.022381779395175,3.363395819315542,-0.2983688865668057,-0.9748394748020957,1.1722193487273103,0.2310428781390783,-2.4022904551942617,2.2310428781390783,0.6643762114724154,
Paul Goydos,1.0961059570659444,-0.791217986596024,-0.20028106069277385,-5.729266567939149,0.09610595706594438,3.9552608866434156,0.4698955697420075,0.7511455697420075,-1.9471986466759006,2.276681950339025,0.7439932810096082,1.9059651119955276,1.2274409757249174,-2.7298239815400507,-0.04840494395662631,-3.897720012449767,0.4357437840277214,0.41431521259914916,1.7265213608812502,2.526586274870212,-1.6140258012257362,-0.6591870915483184,2.5714580697420075,-0.5396530413691067,2.1823852220598923,0.5466236326559084,7.3448955697420075,-1.1785419302579925,-8.065638704451544,-5.188219349612837,0.36093175395252786,-1.1318752635913256,-0.1741941041710362,1.1475450262637423,0.6240896486893774,-6.711436667100102,-6.954857719731677,-2.5601208776264173,-6.021607623688652,-2.4157682076302507,-6.150764152480221,-1.956319708035764,1.5163733239792947,-3.2971859980546014,2.4398791223735827,-0.2706471934158827,0.17952258587104097,-2.6914451560644466,3.102279987550233,9.389951220426937,-2.7824380341540973,0.1980814463653786,2.1270136252975647,-0.5396530413691067,-2.900764152480221,4.203811010918471,5.941711234298964,-0.007655854308623589,-6.544088148745388,-3.039886468073121,-2.6785419302579925,4.451328199612135,1.6547914030753361,2.836609584893523,2.9538110109184714,1.2920463050361235,2.6155757168008336,8.76263454033024,-1.040080391796451,5.4676119158958585,-3.9533510905633307,0.15351913844429532,1.0487307970147413,-0.7954250471411086,4.4166961649801095,0.051616799900742194,
